FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣佳冬鄉六根村2鄰西邊路1號,10013,1001321,1001321-002,2鄰,西邊路,,,,,,1號,120.549231352743,22.4179862333683
屏東縣佳冬鄉六根村2鄰西邊路1之1號,10013,1001321,1001321-002,2鄰,西邊路,,,,,,1之1號,120.549189903212,22.4179476448485
屏東縣佳冬鄉六根村10鄰西邊路2號,10013,1001321,1001321-002,10鄰,西邊路,,,,,,2號,120.549109635429,22.4180784635173
屏東縣佳冬鄉六根村10鄰西邊路2之2號,10013,1001321,1001321-002,10鄰,西邊路,,,,,,2之2號,120.549088048825,22.4179650617976
屏東縣佳冬鄉六根村10鄰西邊路3號,10013,1001321,1001321-002,10鄰,西邊路,,,,,,3號,120.549050877596,22.4178950566259
屏東縣佳冬鄉六根村2鄰西邊路4號,10013,1001321,1001321-002,2鄰,西邊路,,,,,,4號,120.549112301846,22.4177940786572
屏東縣佳冬鄉六根村2鄰西邊路5號,10013,1001321,1001321-002,2鄰,西邊路,,,,,,5號,120.549045520871,22.4176888595145
屏東縣佳冬鄉六根村2鄰西邊路6號,10013,1001321,1001321-002,2鄰,西邊路,,,,,,6號,120.548886613888,22.4175965687261
屏東縣佳冬鄉六根村10鄰西邊路7號,10013,1001321,1001321-002,10鄰,西邊路,,,,,,7號,120.548763595758,22.4176404781008
屏東縣佳冬鄉六根村2鄰西邊路8號,10013,1001321,1001321-002,2鄰,西邊路,,,,,,8號,120.548838192468,22.4175512775699
屏東縣佳冬鄉六根村10鄰西邊路9號,10013,1001321,1001321-002,10鄰,西邊路,,,,,,9號,120.548708361259,22.4175693386658
屏東縣佳冬鄉六根村1鄰西邊路9號,10013,1001321,1001321-002,1鄰,西邊路,,,,,,9號,120.548708361259,22.4175693386658
屏東縣佳冬鄉六根村10鄰西邊路9之1號,10013,1001321,1001321-002,10鄰,西邊路,,,,,,9之1號,120.548220646852,22.417838911647
屏東縣佳冬鄉六根村11鄰西邊路10號,10013,1001321,1001321-002,11鄰,西邊路,,,,,,10號,120.54824950053,22.417627301139
屏東縣佳冬鄉六根村2鄰西邊路12號,10013,1001321,1001321-002,2鄰,西邊路,,,,,,12號,120.548717561998,22.4174574678657
屏東縣佳冬鄉六根村16鄰西邊路12號,10013,1001321,1001321-002,16鄰,西邊路,,,,,,12號,120.548717561998,22.4174574678657
屏東縣佳冬鄉六根村11鄰西邊路13號,10013,1001321,1001321-002,11鄰,西邊路,,,,,,13號,120.548328760227,22.4174779661326
屏東縣佳冬鄉六根村11鄰西邊路13之7號,10013,1001321,1001321-002,11鄰,西邊路,,,,,,13之7號,120.548430352145,22.4172411812196
屏東縣佳冬鄉六根村1鄰西邊路14號,10013,1001321,1001321-002,1鄰,西邊路,,,,,,14號,120.54847283231,22.4170809962248
屏東縣佳冬鄉六根村1鄰西邊路14之1號,10013,1001321,1001321-002,1鄰,西邊路,,,,,,14之1號,120.548486040078,22.4171419033798
屏東縣佳冬鄉六根村1鄰西邊路14之8號,10013,1001321,1001321-002,1鄰,西邊路,,,,,,14之8號,120.548439916172,22.4170470372679
