FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪州鄉水尾村2鄰村東路3號,10007,1000726,1000726-004,2鄰,村東路,,,,,,3號,120.470250533335,23.8309582816411
彰化縣溪州鄉水尾村2鄰村東路3號之1,10007,1000726,1000726-004,2鄰,村東路,,,,,,3號之1,120.470206732042,23.8309373632243
彰化縣溪州鄉水尾村2鄰村東路4號,10007,1000726,1000726-004,2鄰,村東路,,,,,,4號,120.4704906513,23.8311964654997
彰化縣溪州鄉水尾村2鄰村東路5號,10007,1000726,1000726-004,2鄰,村東路,,,,,,5號,120.469841536336,23.8315267823756
彰化縣溪州鄉水尾村1鄰村東路6號,10007,1000726,1000726-004,1鄰,村東路,,,,,,6號,120.470225402944,23.8312947343226
彰化縣溪州鄉水尾村1鄰村東路7號,10007,1000726,1000726-004,1鄰,村東路,,,,,,7號,120.469601634498,23.8319622090117
彰化縣溪州鄉水尾村1鄰村東路8號,10007,1000726,1000726-004,1鄰,村東路,,,,,,8號,120.470311442775,23.831520849127
彰化縣溪州鄉水尾村1鄰村東路10號,10007,1000726,1000726-004,1鄰,村東路,,,,,,10號,120.470088379403,23.8317067315533
彰化縣溪州鄉水尾村1鄰村東路11號,10007,1000726,1000726-004,1鄰,村東路,,,,,,11號,120.469787242963,23.8316746254851
彰化縣溪州鄉水尾村1鄰村東路12號,10007,1000726,1000726-004,1鄰,村東路,,,,,,12號,120.469836110404,23.8320913611415
彰化縣溪州鄉水尾村1鄰村東路12號之1,10007,1000726,1000726-004,1鄰,村東路,,,,,,12號之1,120.469729431035,23.8322629883589
彰化縣溪州鄉水尾村1鄰村東路13號,10007,1000726,1000726-004,1鄰,村東路,,,,,,13號,120.469752055664,23.8317344062426
彰化縣溪州鄉水尾村1鄰村東路14號,10007,1000726,1000726-004,1鄰,村東路,,,,,,14號,120.469579221137,23.8324531567996
彰化縣溪州鄉水尾村1鄰村東路15號,10007,1000726,1000726-004,1鄰,村東路,,,,,,15號,120.469618850523,23.8320855572217
彰化縣溪州鄉水尾村1鄰村東路17號,10007,1000726,1000726-004,1鄰,村東路,,,,,,17號,120.469600994732,23.8321219569563
彰化縣溪州鄉水尾村1鄰村東路19號,10007,1000726,1000726-004,1鄰,村東路,,,,,,19號,120.469571318455,23.8321637246917
彰化縣溪州鄉水尾村1鄰村東路21號,10007,1000726,1000726-004,1鄰,村東路,,,,,,21號,120.469547735733,23.8322060009842
