FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大園區南港里6鄰塔腳一路100巷115號,68,6800600,6800600-019,6鄰,塔腳一路,,100巷,,,,115號,121.161919375325,25.0509394198386
桃園市大園區南港里6鄰塔腳一路100巷152號,68,6800600,6800600-019,6鄰,塔腳一路,,100巷,,,,152號,121.161898779219,25.0505763241509
桃園市大園區南港里6鄰塔腳一路100巷156號,68,6800600,6800600-019,6鄰,塔腳一路,,100巷,,,,156號,121.162060808147,25.0507160860854
桃園市大園區南港里6鄰塔腳一路100巷158號,68,6800600,6800600-019,6鄰,塔腳一路,,100巷,,,,158號,121.162207291581,25.0507914027703
桃園市大園區南港里6鄰塔腳一路226之1號,68,6800600,6800600-019,6鄰,塔腳一路,,,,,,226之1號,121.159239541281,25.0529993240052
桃園市大園區南港里6鄰塔腳一路288號,68,6800600,6800600-019,6鄰,塔腳一路,,,,,,288號,121.158619228845,25.0541729438497
桃園市大園區南港里6鄰塔腳一路290號,68,6800600,6800600-019,6鄰,塔腳一路,,,,,,290號,121.158502998059,25.0542714763407
桃園市大園區南港里6鄰塔腳一路296號,68,6800600,6800600-019,6鄰,塔腳一路,,,,,,296號,121.158411038397,25.0543613156937
桃園市觀音區塔腳里4鄰塔腳一路2號,68,6801200,6801200-019,4鄰,塔腳一路,,,,,,2號,121.157236206155,25.0491121573876
桃園市觀音區塔腳里4鄰塔腳一路6號,68,6801200,6801200-019,4鄰,塔腳一路,,,,,,6號,121.157267068998,25.0491437237711
桃園市觀音區塔腳里4鄰塔腳一路10號,68,6801200,6801200-019,4鄰,塔腳一路,,,,,,10號,121.157348859118,25.0493970615658
桃園市觀音區塔腳里4鄰塔腳一路10之1號,68,6801200,6801200-019,4鄰,塔腳一路,,,,,,10之1號,121.157236947365,25.0493824639333
桃園市觀音區塔腳里3鄰塔腳一路16號,68,6801200,6801200-019,3鄰,塔腳一路,,,,,,16號,121.157368329484,25.0495100752652
桃園市觀音區塔腳里3鄰塔腳一路20號,68,6801200,6801200-019,3鄰,塔腳一路,,,,,,20號,121.157420643289,25.0495756555817
