FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣臺東市建農里6鄰大學路一段31巷8號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,8號,121.084225437249,22.7214309852856
臺東縣臺東市建農里6鄰大學路一段31巷10號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,10號,121.084176158503,22.7212083778855
臺東縣臺東市建農里6鄰大學路一段31巷18號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,18號,121.084043220375,22.72111867018
臺東縣臺東市建農里6鄰大學路一段31巷20號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,20號,121.083984248289,22.7210753521413
臺東縣臺東市建農里6鄰大學路一段31巷28號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,28號,121.083820201668,22.7209449215328
臺東縣臺東市建農里6鄰大學路一段31巷30號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,30號,121.083774408354,22.7209133368673
臺東縣臺東市建農里6鄰大學路一段31巷38號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,38號,121.083589332582,22.7207797561677
臺東縣臺東市建農里6鄰大學路一段31巷40號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,40號,121.083534784589,22.7207432089332
臺東縣臺東市建農里6鄰大學路一段31巷48號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,48號,121.083367765242,22.7206055635993
臺東縣臺東市建農里6鄰大學路一段31巷50號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,50號,121.083170215475,22.7207226275608
臺東縣臺東市建農里6鄰大學路一段31巷58號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,58號,121.083182764428,22.7204819165349
臺東縣臺東市建農里6鄰大學路一段31巷60號,10014,1001401,1001401-046,6鄰,大學路,一段,31巷,,,,60號,121.083081949656,22.7204187516154
臺東縣臺東市建農里5鄰大學路一段32巷5號,10014,1001401,1001401-046,5鄰,大學路,一段,32巷,,,,5號,121.084640677686,22.7214646414791
臺東縣臺東市建農里5鄰大學路一段32巷7號,10014,1001401,1001401-046,5鄰,大學路,一段,32巷,,,,7號,121.084736646979,22.7216086448623
