FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣二林鎮後厝里15鄰永豐二街2號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,2號,120.382276649598,23.8965784840565
彰化縣二林鎮後厝里15鄰永豐二街6號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,6號,120.382261874424,23.8965257836436
彰化縣二林鎮後厝里15鄰永豐二街7號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,7號,120.382449335413,23.8966321796589
彰化縣二林鎮後厝里15鄰永豐二街8號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,8號,120.382247105265,23.8964718191449
彰化縣二林鎮後厝里15鄰永豐二街9號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,9號,120.382435201281,23.8965892335278
彰化縣二林鎮後厝里15鄰永豐二街10號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,10號,120.382232428318,23.8964191191233
彰化縣二林鎮後厝里15鄰永豐二街11號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,11號,120.382427155814,23.8965463118393
彰化縣二林鎮後厝里15鄰永豐二街12號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,12號,120.382222997372,23.8963577719967
彰化縣二林鎮後厝里15鄰永豐二街13號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,13號,120.382409786537,23.8965021789028
彰化縣二林鎮後厝里15鄰永豐二街15號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,15號,120.38240037223,23.8964579876088
彰化縣二林鎮後厝里15鄰永豐二街16號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,16號,120.382202930811,23.8963026124042
彰化縣二林鎮後厝里15鄰永豐二街17號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,17號,120.382389680848,23.8964138814803
彰化縣二林鎮後厝里15鄰永豐二街18號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,18號,120.382186792422,23.8962474685852
彰化縣二林鎮後厝里15鄰永豐二街19號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,19號,120.382377609041,23.8963709436234
彰化縣二林鎮後厝里15鄰永豐二街20號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,20號,120.382169383402,23.8961910555529
彰化縣二林鎮後厝里15鄰永豐二街21號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,21號,120.382365450618,23.8963255674945
彰化縣二林鎮後厝里15鄰永豐二街22號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,22號,120.382149207101,23.8961383334354
彰化縣二林鎮後厝里15鄰永豐二街23號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,23號,120.38235475068,23.8962832671978
彰化縣二林鎮後厝里15鄰永豐二街25號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,25號,120.382342002619,23.8962379789928
彰化縣二林鎮後厝里15鄰永豐二街26號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,26號,120.382127777762,23.8960806401425
彰化縣二林鎮後厝里15鄰永豐二街27號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,27號,120.382331314704,23.8961931505258
彰化縣二林鎮後厝里15鄰永豐二街29號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,29號,120.38232120401,23.8961508525924
彰化縣二林鎮後厝里15鄰永豐二街31號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,31號,120.382307872755,23.8961042979342
彰化縣二林鎮後厝里15鄰永豐二街33號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,33號,120.382295136736,23.8960564815564
彰化縣二林鎮後厝里15鄰永豐二街35號,10007,1000720,1000720-011,15鄰,永豐二街,,,,,,35號,120.382288675899,23.896010767125
