FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市萬里區北基里15鄰仁二街1號,65,6502800,6502800-010,15鄰,仁二街,,,,,,1號,121.682445669472,25.1755886250066
新北市萬里區北基里15鄰仁二街1號二樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,1號二樓,121.682445669472,25.1755886250066
新北市萬里區北基里15鄰仁二街1號三樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,1號三樓,121.682445669472,25.1755886250066
新北市萬里區北基里15鄰仁二街1號四樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,1號四樓,121.682445669472,25.1755886250066
新北市萬里區北基里15鄰仁二街2號,65,6502800,6502800-010,15鄰,仁二街,,,,,,2號,121.682603625216,25.1756523609957
新北市萬里區北基里15鄰仁二街2號二樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,2號二樓,121.682603625216,25.1756523609957
新北市萬里區北基里15鄰仁二街2號三樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,2號三樓,121.682603625216,25.1756523609957
新北市萬里區北基里15鄰仁二街2號四樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,2號四樓,121.682603625216,25.1756523609957
新北市萬里區北基里15鄰仁二街3號,65,6502800,6502800-010,15鄰,仁二街,,,,,,3號,121.682409011516,25.1756622871126
新北市萬里區北基里15鄰仁二街3號二樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,3號二樓,121.682409011516,25.1756622871126
新北市萬里區北基里15鄰仁二街3號三樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,3號三樓,121.682409011516,25.1756622871126
新北市萬里區北基里15鄰仁二街3號四樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,3號四樓,121.682409011516,25.1756622871126
新北市萬里區北基里15鄰仁二街4號,65,6502800,6502800-010,15鄰,仁二街,,,,,,4號,121.682569309627,25.1757205048625
新北市萬里區北基里15鄰仁二街4號二樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,4號二樓,121.682569309627,25.1757205048625
新北市萬里區北基里15鄰仁二街4號三樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,4號三樓,121.682569309627,25.1757205048625
新北市萬里區北基里15鄰仁二街4號四樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,4號四樓,121.682569309627,25.1757205048625
新北市萬里區北基里15鄰仁二街5號,65,6502800,6502800-010,15鄰,仁二街,,,,,,5號,121.682382464647,25.1757148658398
新北市萬里區北基里15鄰仁二街5號二樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,5號二樓,121.682382464647,25.1757148658398
新北市萬里區北基里15鄰仁二街5號三樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,5號三樓,121.682382464647,25.1757148658398
新北市萬里區北基里15鄰仁二街5號四樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,5號四樓,121.682382464647,25.1757148658398
新北市萬里區北基里15鄰仁二街6號,65,6502800,6502800-010,15鄰,仁二街,,,,,,6號,121.682534400095,25.1757848594413
新北市萬里區北基里15鄰仁二街6號二樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,6號二樓,121.682534400095,25.1757848594413
新北市萬里區北基里15鄰仁二街6號三樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,6號三樓,121.682534400095,25.1757848594413
新北市萬里區北基里15鄰仁二街6號四樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,6號四樓,121.682534400095,25.1757848594413
新北市萬里區北基里15鄰仁二街7號,65,6502800,6502800-010,15鄰,仁二街,,,,,,7號,121.682346082766,25.1757940341309
新北市萬里區北基里15鄰仁二街7號二樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,7號二樓,121.682346082766,25.1757940341309
新北市萬里區北基里15鄰仁二街7號三樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,7號三樓,121.682346082766,25.1757940341309
新北市萬里區北基里15鄰仁二街7號四樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,7號四樓,121.682346082766,25.1757940341309
新北市萬里區北基里15鄰仁二街8號,65,6502800,6502800-010,15鄰,仁二街,,,,,,8號,121.68249497514,25.1758612428349
新北市萬里區北基里15鄰仁二街8號二樓,65,6502800,6502800-010,15鄰,仁二街,,,,,,8號二樓,121.68249497514,25.1758612428349
