FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市暖暖區八南里2鄰八堵路83號,10017,1001703,1001703-003,2鄰,八堵路,,,,,,83號,121.731546574008,25.1087011784367
基隆市暖暖區八南里3鄰八堵路85號,10017,1001703,1001703-003,3鄰,八堵路,,,,,,85號,121.731468582714,25.108674660397
基隆市暖暖區八南里3鄰八堵路87號,10017,1001703,1001703-003,3鄰,八堵路,,,,,,87號,121.731410735688,25.1086509318463
基隆市暖暖區八南里3鄰八堵路89號,10017,1001703,1001703-003,3鄰,八堵路,,,,,,89號,121.731392000796,25.1086350450881
基隆市暖暖區八南里3鄰八堵路93號,10017,1001703,1001703-003,3鄰,八堵路,,,,,,93號,121.731339535308,25.1085825816355
基隆市暖暖區八南里3鄰八堵路95巷1號,10017,1001703,1001703-003,3鄰,八堵路,,95巷,,,,1號,121.731284506799,25.1084659433085
基隆市暖暖區八南里3鄰八堵路95巷2號,10017,1001703,1001703-003,3鄰,八堵路,,95巷,,,,2號,121.731324608521,25.1084568080421
基隆市暖暖區八南里3鄰八堵路95巷3號,10017,1001703,1001703-003,3鄰,八堵路,,95巷,,,,3號,121.731366625732,25.108452989706
基隆市暖暖區八南里3鄰八堵路95巷4號底層,10017,1001703,1001703-003,3鄰,八堵路,,95巷,,,,4號底層,121.731434044984,25.1084357752325
基隆市暖暖區八南里3鄰八堵路95巷4號,10017,1001703,1001703-003,3鄰,八堵路,,95巷,,,,4號,121.731434044984,25.1084357752325
基隆市暖暖區八南里3鄰八堵路95巷4號二樓,10017,1001703,1001703-003,3鄰,八堵路,,95巷,,,,4號二樓,121.731434044984,25.1084357752325
基隆市暖暖區八南里2鄰八堵路95巷6號,10017,1001703,1001703-003,2鄰,八堵路,,95巷,,,,6號,121.731479746729,25.1085512858989
基隆市暖暖區八南里2鄰八堵路95巷7號,10017,1001703,1001703-003,2鄰,八堵路,,95巷,,,,7號,121.731445864086,25.1084058349928
基隆市暖暖區八南里2鄰八堵路95巷8號,10017,1001703,1001703-003,2鄰,八堵路,,95巷,,,,8號,121.731727536929,25.1082868134216
基隆市暖暖區八南里2鄰八堵路95巷10號,10017,1001703,1001703-003,2鄰,八堵路,,95巷,,,,10號,121.731754199052,25.1083185499072
基隆市暖暖區八南里2鄰八堵路95巷12號,10017,1001703,1001703-003,2鄰,八堵路,,95巷,,,,12號,121.73168538078,25.1083838894771
基隆市暖暖區八南里3鄰八堵路97號,10017,1001703,1001703-003,3鄰,八堵路,,,,,,97號,121.73119942324,25.1084472239864
