FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣福興鄉橋頭村19鄰橋興街43號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,43號,120.442740928868,24.0514883476108
彰化縣福興鄉橋頭村19鄰橋興街45號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,45號,120.442731592682,24.0514417227957
彰化縣福興鄉橋頭村19鄰橋興街47號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,47號,120.442563515341,24.0514968212067
彰化縣福興鄉橋頭村19鄰橋興街48號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,48號,120.442535351918,24.0517662772842
彰化縣福興鄉橋頭村19鄰橋興街49號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,49號,120.442578165966,24.0515422915825
彰化縣福興鄉橋頭村19鄰橋興街50號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,50號,120.442494484334,24.0517740200026
彰化縣福興鄉橋頭村19鄰橋興街51號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,51號,120.442615393023,24.0515966025136
彰化縣福興鄉橋頭村19鄰橋興街52號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,52號,120.442455913602,24.0517826739983
彰化縣福興鄉橋頭村19鄰橋興街53號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,53號,120.442555465714,24.0516076708411
彰化縣福興鄉橋頭村19鄰橋興街54號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,54號,120.442417102162,24.0517878689126
彰化縣福興鄉橋頭村19鄰橋興街55號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,55號,120.442478084958,24.0516303232882
彰化縣福興鄉橋頭村19鄰橋興街56號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,56號,120.44237485648,24.0517936923825
彰化縣福興鄉橋頭村19鄰橋興街58號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,58號,120.442333179939,24.0518020551276
彰化縣福興鄉橋頭村19鄰橋興街60巷1號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,1號,120.442195974472,24.0519575983806
彰化縣福興鄉橋頭村19鄰橋興街60巷2號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,2號,120.442370877953,24.0519112204013
彰化縣福興鄉橋頭村19鄰橋興街60巷3號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,3號,120.442195771363,24.0520046038081
彰化縣福興鄉橋頭村19鄰橋興街60巷4號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,4號,120.442371445462,24.0519619396507
彰化縣福興鄉橋頭村19鄰橋興街60巷5號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,5號,120.442196393972,24.0520493820246
彰化縣福興鄉橋頭村19鄰橋興街60巷6號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,6號,120.442369580519,24.0520067178354
彰化縣福興鄉橋頭村19鄰橋興街60巷7號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,7號,120.442196187663,24.0520971278367
彰化縣福興鄉橋頭村19鄰橋興街60巷8號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,8號,120.442371903979,24.0520492720281
彰化縣福興鄉橋頭村19鄰橋興街60巷9號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,9號,120.442190294995,24.0521456113835
彰化縣福興鄉橋頭村19鄰橋興街60巷10號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,10號,120.442369262519,24.0520962685741
彰化縣福興鄉橋頭村19鄰橋興街60巷12號,10007,1000706,1000706-010,19鄰,橋興街,,60巷,,,,12號,120.442366526481,24.0521446733349
彰化縣福興鄉橋頭村19鄰橋興街61號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,61號,120.442243892477,24.0515583198608
彰化縣福興鄉橋頭村19鄰橋興街62號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,62號,120.442218158501,24.0518114959895
彰化縣福興鄉橋頭村19鄰橋興街64號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,64號,120.442177820972,24.051821714563
彰化縣福興鄉橋頭村19鄰橋興街66號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,66號,120.442134571243,24.0518323468868
彰化縣福興鄉橋頭村19鄰橋興街68號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,68號,120.442097074728,24.0518404178063
彰化縣福興鄉橋頭村19鄰橋興街70號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,70號,120.442060043019,24.0518478673937
彰化縣福興鄉橋頭村19鄰橋興街72號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,72號,120.442021063496,24.0518555446323
彰化縣福興鄉橋頭村19鄰橋興街74號,10007,1000706,1000706-010,19鄰,橋興街,,,,,,74號,120.441994729348,24.051901696355
