FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市梅林里2鄰內林路1號,10009,1000901,1000901-024,2鄰,內林路,,,,,,1號,120.59981217889,23.7020075370803
雲林縣斗六市梅林里2鄰內林路2號,10009,1000901,1000901-024,2鄰,內林路,,,,,,2號,120.599906688667,23.702207790965
雲林縣斗六市梅林里2鄰內林路5號,10009,1000901,1000901-024,2鄰,內林路,,,,,,5號,120.599620404278,23.7018675310873
雲林縣斗六市梅林里2鄰內林路7號,10009,1000901,1000901-024,2鄰,內林路,,,,,,7號,120.599713066825,23.7021910367693
雲林縣斗六市梅林里5鄰內林路9號,10009,1000901,1000901-024,5鄰,內林路,,,,,,9號,120.59965858377,23.7022102195861
雲林縣斗六市梅林里4鄰內林路11號,10009,1000901,1000901-024,4鄰,內林路,,,,,,11號,120.599612492122,23.7022110033448
雲林縣斗六市梅林里4鄰內林路12號,10009,1000901,1000901-024,4鄰,內林路,,,,,,12號,120.599579350625,23.702267696851
雲林縣斗六市梅林里4鄰內林路13號,10009,1000901,1000901-024,4鄰,內林路,,,,,,13號,120.599483458798,23.7020770288202
雲林縣斗六市梅林里4鄰內林路15號,10009,1000901,1000901-024,4鄰,內林路,,,,,,15號,120.599396502223,23.7021332398984
雲林縣斗六市梅林里4鄰內林路16號,10009,1000901,1000901-024,4鄰,內林路,,,,,,16號,120.599535730052,23.7022685050387
雲林縣斗六市梅林里4鄰內林路16之1號,10009,1000901,1000901-024,4鄰,內林路,,,,,,16之1號,120.599514970428,23.7022684513278
雲林縣斗六市梅林里4鄰內林路18號,10009,1000901,1000901-024,4鄰,內林路,,,,,,18號,120.59948452263,23.7022682732182
雲林縣斗六市梅林里4鄰內林路20號,10009,1000901,1000901-024,4鄰,內林路,,,,,,20號,120.599434459237,23.702259484113
雲林縣斗六市梅林里5鄰內林路21號,10009,1000901,1000901-024,5鄰,內林路,,,,,,21號,120.599299549615,23.7020910004826
雲林縣斗六市梅林里5鄰內林路23號,10009,1000901,1000901-024,5鄰,內林路,,,,,,23號,120.599256908078,23.7020859237123
雲林縣斗六市梅林里5鄰內林路25號,10009,1000901,1000901-024,5鄰,內林路,,,,,,25號,120.599109427756,23.7020521316417
雲林縣斗六市梅林里5鄰內林路27號,10009,1000901,1000901-024,5鄰,內林路,,,,,,27號,120.59905650497,23.7020420618109
雲林縣斗六市梅林里5鄰內林路29號,10009,1000901,1000901-024,5鄰,內林路,,,,,,29號,120.59896437686,23.7019935138396
雲林縣斗六市梅林里4鄰內林路30號,10009,1000901,1000901-024,4鄰,內林路,,,,,,30號,120.599212024921,23.7023332233842
雲林縣斗六市梅林里5鄰內林路31號,10009,1000901,1000901-024,5鄰,內林路,,,,,,31號,120.598799865728,23.7019172373995
雲林縣斗六市梅林里4鄰內林路32號,10009,1000901,1000901-024,4鄰,內林路,,,,,,32號,120.599102044923,23.7022218723218
雲林縣斗六市梅林里5鄰內林路33號,10009,1000901,1000901-024,5鄰,內林路,,,,,,33號,120.598793350207,23.7018672858462
雲林縣斗六市梅林里5鄰內林路35號,10009,1000901,1000901-024,5鄰,內林路,,,,,,35號,120.598864831772,23.7018370407603
雲林縣斗六市梅林里4鄰內林路36號,10009,1000901,1000901-024,4鄰,內林路,,,,,,36號,120.599095841679,23.7021145915386
雲林縣斗六市梅林里6鄰內林路37號,10009,1000901,1000901-024,6鄰,內林路,,,,,,37號,120.59887428557,23.7017919163753
雲林縣斗六市梅林里5鄰內林路37號,10009,1000901,1000901-024,5鄰,內林路,,,,,,37號,120.59887428557,23.7017919163753
雲林縣斗六市梅林里5鄰內林路39號,10009,1000901,1000901-024,5鄰,內林路,,,,,,39號,120.598883260095,23.7017431788365
雲林縣斗六市梅林里6鄰內林路40號,10009,1000901,1000901-024,6鄰,內林路,,,,,,40號,120.598776696072,23.7021185413609
雲林縣斗六市梅林里5鄰內林路41號,10009,1000901,1000901-024,5鄰,內林路,,,,,,41號,120.598813997282,23.7017854392859
雲林縣斗六市梅林里6鄰內林路41號,10009,1000901,1000901-024,6鄰,內林路,,,,,,41號,120.598813997282,23.7017854392859
雲林縣斗六市梅林里6鄰內林路42號,10009,1000901,1000901-024,6鄰,內林路,,,,,,42號,120.598048342733,23.7021974681736
雲林縣斗六市梅林里6鄰內林路43之1號,10009,1000901,1000901-024,6鄰,內林路,,,,,,43之1號,120.59870656536,23.7019634988922
雲林縣斗六市梅林里6鄰內林路43號,10009,1000901,1000901-024,6鄰,內林路,,,,,,43號,120.598720804067,23.7019730893096
雲林縣斗六市梅林里6鄰內林路45號,10009,1000901,1000901-024,6鄰,內林路,,,,,,45號,120.598640429223,23.7019452678641
雲林縣斗六市梅林里6鄰內林路46號,10009,1000901,1000901-024,6鄰,內林路,,,,,,46號,120.598557236089,23.7022136879703
雲林縣斗六市梅林里6鄰內林路47號,10009,1000901,1000901-024,6鄰,內林路,,,,,,47號,120.598591938606,23.7019288885241
雲林縣斗六市梅林里7鄰內林路48號,10009,1000901,1000901-024,7鄰,內林路,,,,,,48號,120.598404959118,23.702145118151
雲林縣斗六市梅林里11鄰內林路48號,10009,1000901,1000901-024,11鄰,內林路,,,,,,48號,120.598404959118,23.702145118151
雲林縣斗六市梅林里10鄰內林路49號,10009,1000901,1000901-024,10鄰,內林路,,,,,,49號,120.598609644648,23.7017858937482
雲林縣斗六市梅林里6鄰內林路49號,10009,1000901,1000901-024,6鄰,內林路,,,,,,49號,120.598609029682,23.701788176687
雲林縣斗六市梅林里6鄰內林路50號,10009,1000901,1000901-024,6鄰,內林路,,,,,,50號,120.598317704033,23.701978292372
雲林縣斗六市梅林里10鄰內林路51號,10009,1000901,1000901-024,10鄰,內林路,,,,,,51號,120.598480394658,23.7016879556729
雲林縣斗六市梅林里11鄰內林路52號,10009,1000901,1000901-024,11鄰,內林路,,,,,,52號,120.598142605197,23.7019972519001
雲林縣斗六市梅林里10鄰內林路53號,10009,1000901,1000901-024,10鄰,內林路,,,,,,53號,120.598503845074,23.7019399472682
雲林縣斗六市梅林里10鄰內林路55號,10009,1000901,1000901-024,10鄰,內林路,,,,,,55號,120.598451985309,23.7019350269615
雲林縣斗六市梅林里11鄰內林路56號,10009,1000901,1000901-024,11鄰,內林路,,,,,,56號,120.5980499829,23.7019821122767
雲林縣斗六市梅林里11鄰內林路57號,10009,1000901,1000901-024,11鄰,內林路,,,,,,57號,120.598409510253,23.7017794240165
雲林縣斗六市梅林里11鄰內林路58號,10009,1000901,1000901-024,11鄰,內林路,,,,,,58號,120.597917329066,23.70207025955
雲林縣斗六市梅林里11鄰內林路59號,10009,1000901,1000901-024,11鄰,內林路,,,,,,59號,120.597915772436,23.7017781422519
雲林縣斗六市梅林里11鄰內林路60號,10009,1000901,1000901-024,11鄰,內林路,,,,,,60號,120.598005474425,23.702266434631
雲林縣斗六市梅林里11鄰內林路61號,10009,1000901,1000901-024,11鄰,內林路,,,,,,61號,120.597813728531,23.7019575696879
雲林縣斗六市梅林里13鄰內林路63號,10009,1000901,1000901-024,13鄰,內林路,,,,,,63號,120.597749449972,23.7019732047665
雲林縣斗六市梅林里13鄰內林路65號,10009,1000901,1000901-024,13鄰,內林路,,,,,,65號,120.597706771175,23.7019803176707
雲林縣斗六市梅林里11鄰內林路66號,10009,1000901,1000901-024,11鄰,內林路,,,,,,66號,120.598027524449,23.7023574488257
雲林縣斗六市梅林里13鄰內林路67號,10009,1000901,1000901-024,13鄰,內林路,,,,,,67號,120.597660723894,23.7019666533231
雲林縣斗六市梅林里12鄰內林路68號,10009,1000901,1000901-024,12鄰,內林路,,,,,,68號,120.597789999252,23.7021809949802
雲林縣斗六市梅林里13鄰內林路69號,10009,1000901,1000901-024,13鄰,內林路,,,,,,69號,120.597555701474,23.7020299499232
雲林縣斗六市梅林里12鄰內林路70號,10009,1000901,1000901-024,12鄰,內林路,,,,,,70號,120.597915820741,23.7024025513763
雲林縣斗六市梅林里13鄰內林路71號,10009,1000901,1000901-024,13鄰,內林路,,,,,,71號,120.597477816143,23.7020377839032
雲林縣斗六市梅林里12鄰內林路72號,10009,1000901,1000901-024,12鄰,內林路,,,,,,72號,120.597746282583,23.7020467892081
雲林縣斗六市梅林里13鄰內林路73號,10009,1000901,1000901-024,13鄰,內林路,,,,,,73號,120.597407944359,23.7019778702214
雲林縣斗六市梅林里13鄰內林路75號,10009,1000901,1000901-024,13鄰,內林路,,,,,,75號,120.597377933489,23.7020878199766
雲林縣斗六市梅林里12鄰內林路76號,10009,1000901,1000901-024,12鄰,內林路,,,,,,76號,120.597671174321,23.7020763922616
雲林縣斗六市梅林里13鄰內林路77號,10009,1000901,1000901-024,13鄰,內林路,,,,,,77號,120.5973410915,23.7021102082818
雲林縣斗六市梅林里12鄰內林路78號,10009,1000901,1000901-024,12鄰,內林路,,,,,,78號,120.597584045331,23.7021885864731
雲林縣斗六市梅林里13鄰內林路79號,10009,1000901,1000901-024,13鄰,內林路,,,,,,79號,120.597292933373,23.7021452991205
雲林縣斗六市梅林里12鄰內林路80號,10009,1000901,1000901-024,12鄰,內林路,,,,,,80號,120.597481628444,23.70248937288
雲林縣斗六市梅林里13鄰內林路81號,10009,1000901,1000901-024,13鄰,內林路,,,,,,81號,120.597119503291,23.7020996989357
雲林縣斗六市梅林里12鄰內林路82號,10009,1000901,1000901-024,12鄰,內林路,,,,,,82號,120.597418457284,23.7023037370098
雲林縣斗六市梅林里13鄰內林路83號,10009,1000901,1000901-024,13鄰,內林路,,,,,,83號,120.59715335914,23.702251487275
雲林縣斗六市梅林里13鄰內林路83之1號,10009,1000901,1000901-024,13鄰,內林路,,,,,,83之1號,120.597101339157,23.7022667927942
雲林縣斗六市梅林里12鄰內林路84號,10009,1000901,1000901-024,12鄰,內林路,,,,,,84號,120.597348253225,23.702524693591
雲林縣斗六市梅林里14鄰內林路85號,10009,1000901,1000901-024,14鄰,內林路,,,,,,85號,120.597067445847,23.7022869312641
雲林縣斗六市梅林里12鄰內林路86號,10009,1000901,1000901-024,12鄰,內林路,,,,,,86號,120.597350976537,23.7024041531794
雲林縣斗六市梅林里14鄰內林路87號,10009,1000901,1000901-024,14鄰,內林路,,,,,,87號,120.597018338851,23.702311635304
雲林縣斗六市梅林里14鄰內林路89號,10009,1000901,1000901-024,14鄰,內林路,,,,,,89號,120.596939414051,23.7024662904416
雲林縣斗六市梅林里14鄰內林路91號,10009,1000901,1000901-024,14鄰,內林路,,,,,,91號,120.596910394349,23.7024960131278
