FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市三平里8鄰南京西路1號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,1號,120.535652451413,23.7114388726242
雲林縣斗六市三平里8鄰南京西路3號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,3號,120.535619891831,23.7113836936569
雲林縣斗六市三平里8鄰南京西路5號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,5號,120.535581888059,23.7113427652922
雲林縣斗六市三平里8鄰南京西路7號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,7號,120.535560841914,23.7113318664681
雲林縣斗六市三平里8鄰南京西路8號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,8號,120.535399069982,23.71145871787
雲林縣斗六市三平里8鄰南京西路9號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,9號,120.535530745513,23.7113011654015
雲林縣斗六市三平里8鄰南京西路10號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,10號,120.535150647174,23.7112692327049
雲林縣斗六市三平里8鄰南京西路11號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,11號,120.535488268099,23.7112496588199
雲林縣斗六市三平里8鄰南京西路12號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,12號,120.535130224926,23.7111736098882
雲林縣斗六市三平里8鄰南京西路13號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,13號,120.535448598221,23.7112084545299
雲林縣斗六市三平里8鄰南京西路15號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,15號,120.535400289809,23.7111696623164
雲林縣斗六市三平里8鄰南京西路17號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,17號,120.535367730926,23.7111420239278
雲林縣斗六市三平里8鄰南京西路19號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,19號,120.535322477999,23.7110989066018
雲林縣斗六市三平里8鄰南京西路21號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,21號,120.535278487502,23.7110593146427
雲林縣斗六市三平里8鄰南京西路23號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,23號,120.53523058266,23.7110173631887
雲林縣斗六市三平里8鄰南京西路25號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,25號,120.535189231395,23.7109802171543
雲林縣斗六市三平里8鄰南京西路27號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,27號,120.535155610501,23.71094788008
雲林縣斗六市三平里8鄰南京西路29號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,29號,120.535120710592,23.7109167130189
雲林縣斗六市三平里8鄰南京西路39號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,39號,120.53507733198,23.7108705311498
雲林縣斗六市三平里8鄰南京西路41號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,41號,120.535044089969,23.7108419876699
雲林縣斗六市三平里8鄰南京西路43號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,43號,120.535016246463,23.7108121059478
雲林縣斗六市三平里8鄰南京西路45號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,45號,120.534985948092,23.7107831198151
雲林縣斗六市三平里8鄰南京西路47號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,47號,120.534956633606,23.7107532336619
雲林縣斗六市三平里8鄰南京西路49號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,49號,120.534925844927,23.7107242460441
雲林縣斗六市三平里8鄰南京西路51號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,51號,120.534896524066,23.7106961658034
雲林縣斗六市三平里8鄰南京西路53號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,53號,120.534866722486,23.7106653751978
雲林縣斗六市三平里8鄰南京西路55號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,55號,120.534835445114,23.7106359346075
雲林縣斗六市三平里8鄰南京西路57號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,57號,120.534805146824,23.71060694844
雲林縣斗六市三平里8鄰南京西路59號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,59號,120.534775330876,23.7105802211455
雲林縣斗六市三平里8鄰南京西路61號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,61號,120.534742584143,23.7105503246334
雲林縣斗六市三平里8鄰南京西路63號,10009,1000901,1000901-008,8鄰,南京西路,,,,,,63號,120.53470741938,23.7105109396433
雲林縣斗六市三平里30鄰南京西路65號,10009,1000901,1000901-008,30鄰,南京西路,,,,,,65號,120.534604509816,23.710355319083
雲林縣斗六市三平里30鄰南京西路67號,10009,1000901,1000901-008,30鄰,南京西路,,,,,,67號,120.534520231709,23.7103383606216
雲林縣斗六市三平里30鄰南京西路69號,10009,1000901,1000901-008,30鄰,南京西路,,,,,,69號,120.534489446428,23.7103084699566
雲林縣斗六市三平里30鄰南京西路71號,10009,1000901,1000901-008,30鄰,南京西路,,,,,,71號,120.534458507963,23.7102664790069
雲林縣斗六市三平里30鄰南京西路81號,10009,1000901,1000901-008,30鄰,南京西路,,,,,,81號,120.53433230808,23.7101246036618
雲林縣斗六市三平里30鄰南京西路102號,10009,1000901,1000901-008,30鄰,南京西路,,,,,,102號,120.533980825258,23.7100718053039
雲林縣斗六市三平里30鄰南京西路106號,10009,1000901,1000901-008,30鄰,南京西路,,,,,,106號,120.533853450462,23.7099571957735
雲林縣斗六市三平里31鄰南京西路110號,10009,1000901,1000901-008,31鄰,南京西路,,,,,,110號,120.533560724867,23.7096604280306
雲林縣斗六市三平里31鄰南京西路112號,10009,1000901,1000901-008,31鄰,南京西路,,,,,,112號,120.533503818957,23.7096100783713
雲林縣斗六市三平里31鄰南京西路115號,10009,1000901,1000901-008,31鄰,南京西路,,,,,,115號,120.533710388462,23.7095270857854
雲林縣斗六市保庄里2鄰南京西路117號,10009,1000901,1000901-022,2鄰,南京西路,,,,,,117號,120.533306886951,23.7091698909829
