FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣新園鄉仙吉村1鄰店口路1號,10013,1001317,1001317-002,1鄰,店口路,,,,,,1號,120.4625946467,22.5409319222467
屏東縣新園鄉仙吉村1鄰店口路1之1號,10013,1001317,1001317-002,1鄰,店口路,,,,,,1之1號,120.462570624123,22.5409593864769
屏東縣新園鄉仙吉村1鄰店口路1之3號,10013,1001317,1001317-002,1鄰,店口路,,,,,,1之3號,120.462760797744,22.5407055287446
屏東縣新園鄉仙吉村1鄰店口路1之6號,10013,1001317,1001317-002,1鄰,店口路,,,,,,1之6號,120.462883428334,22.5407465775473
屏東縣新園鄉仙吉村1鄰店口路2之130號,10013,1001317,1001317-002,1鄰,店口路,,,,,,2之130號,120.470643253678,22.5405741549993
屏東縣新園鄉仙吉村1鄰店口路2之161號,10013,1001317,1001317-002,1鄰,店口路,,,,,,2之161號,120.469617539558,22.5377847189052
屏東縣新園鄉仙吉村1鄰店口路2之160號,10013,1001317,1001317-002,1鄰,店口路,,,,,,2之160號,120.469721580238,22.537576626671
屏東縣新園鄉仙吉村1鄰店口路2之168號,10013,1001317,1001317-002,1鄰,店口路,,,,,,2之168號,120.468328011684,22.5385268740863
屏東縣新園鄉仙吉村1鄰店口路2之180號,10013,1001317,1001317-002,1鄰,店口路,,,,,,2之180號,120.467519874675,22.539301227442
屏東縣新園鄉仙吉村1鄰店口路2巷12號,10013,1001317,1001317-002,1鄰,店口路,,2巷,,,,12號,120.469162711184,22.5400076404691
屏東縣新園鄉仙吉村1鄰店口路6之25號,10013,1001317,1001317-002,1鄰,店口路,,,,,,6之25號,120.467249430406,22.5424628906041
屏東縣新園鄉仙吉村1鄰店口路6號,10013,1001317,1001317-002,1鄰,店口路,,,,,,6號,120.466706677354,22.5397707642067
屏東縣新園鄉仙吉村1鄰店口路6之15號,10013,1001317,1001317-002,1鄰,店口路,,,,,,6之15號,120.467101458372,22.5417792071447
屏東縣新園鄉仙吉村1鄰店口路6之9號,10013,1001317,1001317-002,1鄰,店口路,,,,,,6之9號,120.466871484726,22.5409302558549
屏東縣新園鄉仙吉村1鄰店口路8號,10013,1001317,1001317-002,1鄰,店口路,,,,,,8號,120.46567266733,22.5405739807006
屏東縣新園鄉仙吉村1鄰店口路8之21號,10013,1001317,1001317-002,1鄰,店口路,,,,,,8之21號,120.466861152635,22.5418992455063
屏東縣新園鄉仙吉村1鄰店口路8之22號,10013,1001317,1001317-002,1鄰,店口路,,,,,,8之22號,120.466838194914,22.5420040190721
屏東縣新園鄉仙吉村1鄰店口路8之23號,10013,1001317,1001317-002,1鄰,店口路,,,,,,8之23號,120.46685385034,22.5421298724572
屏東縣新園鄉仙吉村1鄰店口路8之26號,10013,1001317,1001317-002,1鄰,店口路,,,,,,8之26號,120.466952420327,22.5423610308266
屏東縣新園鄉仙吉村1鄰店口路10之6號,10013,1001317,1001317-002,1鄰,店口路,,,,,,10之6號,120.464763795323,22.54126941553
屏東縣新園鄉仙吉村1鄰店口路10號之12,10013,1001317,1001317-002,1鄰,店口路,,,,,,10號之12,120.46438955953,22.5413535128634
屏東縣新園鄉仙吉村1鄰店口路12號,10013,1001317,1001317-002,1鄰,店口路,,,,,,12號,120.464305839123,22.5414073296784
屏東縣新園鄉仙吉村1鄰店口路13巷20號,10013,1001317,1001317-002,1鄰,店口路,,13巷,,,,20號,120.465111739229,22.5395306646431
屏東縣新園鄉仙吉村1鄰店口路13巷22號,10013,1001317,1001317-002,1鄰,店口路,,13巷,,,,22號,120.464953716351,22.5396422136861
屏東縣新園鄉仙吉村1鄰店口路13巷26號,10013,1001317,1001317-002,1鄰,店口路,,13巷,,,,26號,120.464860559681,22.5394456607473
屏東縣新園鄉仙吉村1鄰店口路13巷28號,10013,1001317,1001317-002,1鄰,店口路,,13巷,,,,28號,120.465018414337,22.5393777308545
屏東縣新園鄉仙吉村1鄰店口路14巷1弄1號,10013,1001317,1001317-002,1鄰,店口路,,14巷,1弄,,,1號,120.464608703613,22.5417799623992
屏東縣新園鄉仙吉村1鄰店口路14巷1弄3號,10013,1001317,1001317-002,1鄰,店口路,,14巷,1弄,,,3號,120.464657729631,22.5417730813732
屏東縣新園鄉仙吉村1鄰店口路14巷1弄4號,10013,1001317,1001317-002,1鄰,店口路,,14巷,1弄,,,4號,120.464435950272,22.5420801188903
屏東縣新園鄉仙吉村1鄰店口路14巷1弄5號,10013,1001317,1001317-002,1鄰,店口路,,14巷,1弄,,,5號,120.464199819594,22.542074907516
屏東縣新園鄉仙吉村1鄰店口路14巷1弄6號,10013,1001317,1001317-002,1鄰,店口路,,14巷,1弄,,,6號,120.46439915785,22.5420911948207
屏東縣新園鄉仙吉村1鄰店口路14巷1弄7號,10013,1001317,1001317-002,1鄰,店口路,,14巷,1弄,,,7號,120.464171436162,22.542098745071
屏東縣新園鄉仙吉村1鄰店口路14巷1弄8號,10013,1001317,1001317-002,1鄰,店口路,,14巷,1弄,,,8號,120.464370673046,22.5421161157908
屏東縣新園鄉仙吉村1鄰店口路14巷1弄10號,10013,1001317,1001317-002,1鄰,店口路,,14巷,1弄,,,10號,120.464342201124,22.542137695338
屏東縣新園鄉仙吉村1鄰店口路14巷1弄12號,10013,1001317,1001317-002,1鄰,店口路,,14巷,1弄,,,12號,120.464310045628,22.5421564630135
屏東縣新園鄉仙吉村1鄰店口路14巷7號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,7號,120.464215450673,22.5417782017589
屏東縣新園鄉仙吉村1鄰店口路14巷9號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,9號,120.464236708367,22.5418121387016
屏東縣新園鄉仙吉村1鄰店口路14巷10號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,10號,120.464323185006,22.541749571061
屏東縣新園鄉仙吉村1鄰店口路14巷11號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,11號,120.464262339229,22.5418465417521
屏東縣新園鄉仙吉村1鄰店口路14巷12號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,12號,120.464346970789,22.541783426097
屏東縣新園鄉仙吉村1鄰店口路14巷13號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,13號,120.464286508317,22.5418818430288
屏東縣新園鄉仙吉村1鄰店口路14號,10013,1001317,1001317-002,1鄰,店口路,,,,,,14號,120.464063940893,22.5415868726579
屏東縣新園鄉仙吉村1鄰店口路14巷14號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,14號,120.464367369913,22.5418131156064
屏東縣新園鄉仙吉村1鄰店口路14之2號,10013,1001317,1001317-002,1鄰,店口路,,,,,,14之2號,120.463875231512,22.541638081744
屏東縣新園鄉仙吉村1鄰店口路14之3號,10013,1001317,1001317-002,1鄰,店口路,,,,,,14之3號,120.463845010007,22.5416595650652
屏東縣新園鄉仙吉村1鄰店口路14之4號,10013,1001317,1001317-002,1鄰,店口路,,,,,,14之4號,120.463823640732,22.5416797232349
屏東縣新園鄉仙吉村1鄰店口路14號之3,10013,1001317,1001317-002,1鄰,店口路,,,,,,14號之3,120.463845106878,22.5416596556978
屏東縣新園鄉仙吉村1鄰店口路14巷15號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,15號,120.464297073582,22.5419152928122
屏東縣新園鄉仙吉村1鄰店口路14巷16號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,16號,120.464387680188,22.5418406373837
屏東縣新園鄉仙吉村1鄰店口路14巷17號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,17號,120.464321260115,22.5419460786547
屏東縣新園鄉仙吉村1鄰店口路14巷18號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,18號,120.464401273928,22.5418703042334
屏東縣新園鄉仙吉村1鄰店口路14巷19號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,19號,120.464331591577,22.5419897326582
屏東縣新園鄉仙吉村1鄰店口路14巷20號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,20號,120.464422738664,22.5419009906905
屏東縣新園鄉仙吉村1鄰店口路14巷22號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,22號,120.464445349495,22.5419370092347
屏東縣新園鄉仙吉村1鄰店口路14巷24號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,24號,120.464504126209,22.5419731481518
屏東縣新園鄉仙吉村1鄰店口路14巷26號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,26號,120.464517532513,22.5420010081731
屏東縣新園鄉仙吉村1鄰店口路14巷28號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,28號,120.464542982275,22.5420319788067
屏東縣新園鄉仙吉村1鄰店口路14巷30號,10013,1001317,1001317-002,1鄰,店口路,,14巷,,,,30號,120.46456513109,22.5420617644244
屏東縣新園鄉仙吉村1鄰店口路16號,10013,1001317,1001317-002,1鄰,店口路,,,,,,16號,120.463786482763,22.5417099434733
屏東縣新園鄉仙吉村1鄰店口路16之3號,10013,1001317,1001317-002,1鄰,店口路,,,,,,16之3號,120.463674467077,22.5417646590532
屏東縣新園鄉仙吉村1鄰店口路16號之1,10013,1001317,1001317-002,1鄰,店口路,,,,,,16號之1,120.463751512453,22.5417275276308
屏東縣新園鄉仙吉村1鄰店口路16號之2,10013,1001317,1001317-002,1鄰,店口路,,,,,,16號之2,120.463711579035,22.5417463595737
屏東縣新園鄉仙吉村2鄰店口路18號,10013,1001317,1001317-002,2鄰,店口路,,,,,,18號,120.463594133279,22.5417973542975
屏東縣新園鄉仙吉村2鄰店口路20號,10013,1001317,1001317-002,2鄰,店口路,,,,,,20號,120.463396103078,22.5418703866928
屏東縣新園鄉仙吉村2鄰店口路20之1號,10013,1001317,1001317-002,2鄰,店口路,,,,,,20之1號,120.463413229173,22.5419167727044
屏東縣新園鄉仙吉村1鄰店口路21號,10013,1001317,1001317-002,1鄰,店口路,,,,,,21號,120.463588154861,22.5415833002869
屏東縣新園鄉仙吉村1鄰店口路21號之20,10013,1001317,1001317-002,1鄰,店口路,,,,,,21號之20,120.464446130694,22.5411296426829
屏東縣新園鄉仙吉村2鄰店口路22號,10013,1001317,1001317-002,2鄰,店口路,,,,,,22號,120.46329948905,22.5419647993454
屏東縣新園鄉仙吉村2鄰店口路22之2號,10013,1001317,1001317-002,2鄰,店口路,,,,,,22之2號,120.463475344625,22.5422209624132
屏東縣新園鄉仙吉村2鄰店口路22之3號,10013,1001317,1001317-002,2鄰,店口路,,,,,,22之3號,120.463576805431,22.5422560699746
屏東縣新園鄉仙吉村2鄰店口路22之5號,10013,1001317,1001317-002,2鄰,店口路,,,,,,22之5號,120.463358495681,22.5421174389967
屏東縣新園鄉仙吉村2鄰店口路22號之1,10013,1001317,1001317-002,2鄰,店口路,,,,,,22號之1,120.463446484846,22.5421667706417
屏東縣新園鄉仙吉村2鄰店口路24號,10013,1001317,1001317-002,2鄰,店口路,,,,,,24號,120.463667782546,22.5422869882773
屏東縣新園鄉仙吉村2鄰店口路28號,10013,1001317,1001317-002,2鄰,店口路,,,,,,28號,120.463953189523,22.5423213540486
屏東縣新園鄉仙吉村2鄰店口路30號,10013,1001317,1001317-002,2鄰,店口路,,,,,,30號,120.46405195726,22.5427015258314
屏東縣新園鄉仙吉村2鄰店口路30之1號,10013,1001317,1001317-002,2鄰,店口路,,,,,,30之1號,120.463890726286,22.5426608008243
屏東縣新園鄉仙吉村2鄰店口路32號,10013,1001317,1001317-002,2鄰,店口路,,,,,,32號,120.464403704222,22.5429035460434
屏東縣新園鄉仙吉村2鄰店口路33號,10013,1001317,1001317-002,2鄰,店口路,,,,,,33號,120.463244260201,22.541765482143
屏東縣新園鄉仙吉村2鄰店口路34號,10013,1001317,1001317-002,2鄰,店口路,,,,,,34號,120.464383656583,22.5430850921727
屏東縣新園鄉仙吉村2鄰店口路34之6號,10013,1001317,1001317-002,2鄰,店口路,,,,,,34之6號,120.464773350622,22.5434561171184
屏東縣新園鄉仙吉村2鄰店口路34之1號,10013,1001317,1001317-002,2鄰,店口路,,,,,,34之1號,120.464398223019,22.5431902611927
屏東縣新園鄉仙吉村2鄰店口路34之4號,10013,1001317,1001317-002,2鄰,店口路,,,,,,34之4號,120.464449945652,22.5432657516903
屏東縣新園鄉仙吉村3鄰店口路36號,10013,1001317,1001317-002,3鄰,店口路,,,,,,36號,120.463119780034,22.5424035565927
屏東縣新園鄉仙吉村3鄰店口路37巷25號,10013,1001317,1001317-002,3鄰,店口路,,37巷,,,,25號,120.462696627684,22.5415608185833
屏東縣新園鄉仙吉村3鄰店口路37巷65號,10013,1001317,1001317-002,3鄰,店口路,,37巷,,,,65號,120.462001136254,22.5399228949237
屏東縣新園鄉仙吉村3鄰店口路37巷72號,10013,1001317,1001317-002,3鄰,店口路,,37巷,,,,72號,120.462856648436,22.5398031125412
屏東縣新園鄉仙吉村3鄰店口路38之1號,10013,1001317,1001317-002,3鄰,店口路,,,,,,38之1號,120.462841726153,22.5423533193826
屏東縣新園鄉仙吉村3鄰店口路38號之1,10013,1001317,1001317-002,3鄰,店口路,,,,,,38號之1,120.462812731361,22.5423340769137
屏東縣新園鄉仙吉村3鄰店口路40之1號,10013,1001317,1001317-002,3鄰,店口路,,,,,,40之1號,120.46281552693,22.5424407420294
屏東縣新園鄉仙吉村3鄰店口路42號,10013,1001317,1001317-002,3鄰,店口路,,,,,,42號,120.462780645565,22.5424855094921
屏東縣新園鄉仙吉村3鄰店口路44號,10013,1001317,1001317-002,3鄰,店口路,,,,,,44號,120.462607897546,22.5425318936298
屏東縣新園鄉仙吉村3鄰店口路45號,10013,1001317,1001317-002,3鄰,店口路,,,,,,45號,120.462791333671,22.5421605204895
屏東縣新園鄉仙吉村3鄰店口路48號,10013,1001317,1001317-002,3鄰,店口路,,,,,,48號,120.462875074241,22.5427048258431
屏東縣新園鄉仙吉村3鄰店口路50號,10013,1001317,1001317-002,3鄰,店口路,,,,,,50號,120.462556234358,22.5425669418469
屏東縣新園鄉仙吉村3鄰店口路60號,10013,1001317,1001317-002,3鄰,店口路,,,,,,60號,120.462670149025,22.542901016742
屏東縣新園鄉仙吉村3鄰店口路62號,10013,1001317,1001317-002,3鄰,店口路,,,,,,62號,120.462417754646,22.5426766570475
屏東縣新園鄉仙吉村3鄰店口路71號,10013,1001317,1001317-002,3鄰,店口路,,,,,,71號,120.461883047717,22.542924124293
屏東縣新園鄉仙吉村7鄰店口路107號,10013,1001317,1001317-002,7鄰,店口路,,,,,,107號,120.46125693958,22.5432745076607
屏東縣新園鄉仙吉村3鄰店口路108號,10013,1001317,1001317-002,3鄰,店口路,,,,,,108號,120.461897395807,22.5431102102758
屏東縣新園鄉仙吉村3鄰店口路110號,10013,1001317,1001317-002,3鄰,店口路,,,,,,110號,120.461935896048,22.5430850523242
屏東縣新園鄉仙吉村7鄰店口路111號,10013,1001317,1001317-002,7鄰,店口路,,,,,,111號,120.461336367537,22.5432501190715
屏東縣新園鄉仙吉村7鄰店口路113號,10013,1001317,1001317-002,7鄰,店口路,,,,,,113號,120.461408641247,22.5431903050907
屏東縣新園鄉仙吉村7鄰店口路115號,10013,1001317,1001317-002,7鄰,店口路,,,,,,115號,120.461452915639,22.5431804289259
屏東縣新園鄉仙吉村4鄰店口路116號,10013,1001317,1001317-002,4鄰,店口路,,,,,,116號,120.461575707136,22.5433308443262
屏東縣新園鄉仙吉村7鄰店口路117號,10013,1001317,1001317-002,7鄰,店口路,,,,,,117號,120.461489581744,22.5431519234845
屏東縣新園鄉港墘村4鄰店口路5號,10013,1001317,1001317-004,4鄰,店口路,,,,,,5號,120.468586753644,22.537779150629
屏東縣新園鄉瓦?村12鄰店口路6之11號,10013,1001317,1001317-000,12鄰,店口路,,,,,,6之11號,120.467259933087,22.5415754512466
屏東縣新園鄉瓦?村12鄰店口路6之13號,10013,1001317,1001317-000,12鄰,店口路,,,,,,6之13號,120.46745089205,22.5415457393419
屏東縣新園鄉瓦?村12鄰店口路6之18號,10013,1001317,1001317-000,12鄰,店口路,,,,,,6之18號,120.467118439818,22.5420915545808
屏東縣新園鄉瓦?村12鄰店口路6之39號,10013,1001317,1001317-000,12鄰,店口路,,,,,,6之39號,120.467899405444,22.5445048681827
屏東縣新園鄉瓦?村12鄰店口路6之45號,10013,1001317,1001317-000,12鄰,店口路,,,,,,6之45號,120.467904815861,22.5447166624424
