FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區中山里18鄰宏昌三街15號,68,6800100,6800100-023,18鄰,宏昌三街,,,,,,15號,121.291597742258,24.9874757611216
桃園市桃園區中山里18鄰宏昌三街17號,68,6800100,6800100-023,18鄰,宏昌三街,,,,,,17號,121.29146673717,24.9874963314832
桃園市桃園區中山里18鄰宏昌三街19號,68,6800100,6800100-023,18鄰,宏昌三街,,,,,,19號,121.291421648792,24.9874891068428
桃園市桃園區中山里18鄰宏昌三街21號,68,6800100,6800100-023,18鄰,宏昌三街,,,,,,21號,121.291377169234,24.9874880202559
桃園市桃園區中山里18鄰宏昌三街23號,68,6800100,6800100-023,18鄰,宏昌三街,,,,,,23號,121.291325948451,24.9874846897718
桃園市桃園區中山里18鄰宏昌三街25巷1號,68,6800100,6800100-023,18鄰,宏昌三街,,25巷,,,,1號,121.291482012878,24.987379113941
桃園市桃園區中山里18鄰宏昌三街25巷3號,68,6800100,6800100-023,18鄰,宏昌三街,,25巷,,,,3號,121.291436249658,24.9873797452669
桃園市桃園區中山里18鄰宏昌三街25巷5號,68,6800100,6800100-023,18鄰,宏昌三街,,25巷,,,,5號,121.291387498755,24.9873736111868
桃園市桃園區中山里18鄰宏昌三街25巷7號,68,6800100,6800100-023,18鄰,宏昌三街,,25巷,,,,7號,121.291337470751,24.9873719937522
桃園市桃園區中山里18鄰宏昌三街25巷9號,68,6800100,6800100-023,18鄰,宏昌三街,,25巷,,,,9號,121.291290007601,24.9873658571191
桃園市桃園區中山里18鄰宏昌三街25巷11號,68,6800100,6800100-023,18鄰,宏昌三街,,25巷,,,,11號,121.291240572669,24.9873636967916
桃園市桃園區中山里18鄰宏昌三街25巷13號,68,6800100,6800100-023,18鄰,宏昌三街,,25巷,,,,13號,121.291194302256,24.9873592731751
桃園市桃園區中山里18鄰宏昌三街25巷15號,68,6800100,6800100-023,18鄰,宏昌三街,,25巷,,,,15號,121.291143669283,24.9873531426976
桃園市桃園區中山里18鄰宏昌三街27號,68,6800100,6800100-023,18鄰,宏昌三街,,,,,,27號,121.291214394885,24.9874785882812
桃園市桃園區中山里17鄰宏昌三街28巷1號,68,6800100,6800100-023,17鄰,宏昌三街,,28巷,,,,1號,121.291139528724,24.9878242486547
桃園市桃園區中山里18鄰宏昌三街29號,68,6800100,6800100-023,18鄰,宏昌三街,,,,,,29號,121.291169903636,24.9874725360778
桃園市桃園區中山里18鄰宏昌三街31號,68,6800100,6800100-023,18鄰,宏昌三街,,,,,,31號,121.291126608735,24.9874697317168
桃園市桃園區中山里17鄰宏昌三街32號,68,6800100,6800100-023,17鄰,宏昌三街,,,,,,32號,121.291067084578,24.98764210854
桃園市桃園區中山里17鄰宏昌三街36號,68,6800100,6800100-023,17鄰,宏昌三街,,,,,,36號,121.290891029052,24.9876717045411
桃園市桃園區中山里14鄰宏昌三街37號,68,6800100,6800100-023,14鄰,宏昌三街,,,,,,37號,121.2910462621,24.9875072661286
桃園市桃園區中山里14鄰宏昌三街39號,68,6800100,6800100-023,14鄰,宏昌三街,,,,,,39號,121.290974137856,24.9875029832878
桃園市桃園區中山里14鄰宏昌三街41號,68,6800100,6800100-023,14鄰,宏昌三街,,,,,,41號,121.290987265319,24.9874829147441
桃園市桃園區中山里14鄰宏昌三街43號,68,6800100,6800100-023,14鄰,宏昌三街,,,,,,43號,121.290908855804,24.9875017566667
