FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區大有里15鄰民富十三街6號四樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6號四樓,121.320240330273,25.0127488227621
桃園市桃園區大有里15鄰民富十三街6號五樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6號五樓,121.320240330273,25.0127488227621
桃園市桃園區大有里15鄰民富十三街6號六樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6號六樓,121.320240330273,25.0127488227621
桃園市桃園區大有里15鄰民富十三街6號七樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6號七樓,121.320240330273,25.0127488227621
桃園市桃園區大有里15鄰民富十三街6之1號三樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6之1號三樓,121.320329145808,25.0127648823697
桃園市桃園區大有里15鄰民富十三街6之1號四樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6之1號四樓,121.320329145808,25.0127648823697
桃園市桃園區大有里15鄰民富十三街6之1號五樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6之1號五樓,121.320329145808,25.0127648823697
桃園市桃園區大有里15鄰民富十三街6之1號六樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6之1號六樓,121.320329145808,25.0127648823697
桃園市桃園區大有里15鄰民富十三街6號二樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6號二樓,121.320240330273,25.0127488227621
桃園市桃園區大有里15鄰民富十三街6號三樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6號三樓,121.320240330273,25.0127488227621
桃園市桃園區大有里15鄰民富十三街6之1號二樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,6之1號二樓,121.320329145808,25.0127648823697
桃園市桃園區大有里15鄰民富十三街8之1號三樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8之1號三樓,121.320311571372,25.0128267639153
桃園市桃園區大有里15鄰民富十三街8之1號四樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8之1號四樓,121.320311571372,25.0128267639153
桃園市桃園區大有里15鄰民富十三街8號二樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8號二樓,121.320219783705,25.0128108009805
桃園市桃園區大有里15鄰民富十三街8號六樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8號六樓,121.320219783705,25.0128108009805
桃園市桃園區大有里15鄰民富十三街8之1號五樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8之1號五樓,121.320311571372,25.0128267639153
桃園市桃園區大有里15鄰民富十三街8之1號六樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8之1號六樓,121.320311571372,25.0128267639153
桃園市桃園區大有里15鄰民富十三街8號三樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8號三樓,121.320219783705,25.0128108009805
桃園市桃園區大有里15鄰民富十三街8號四樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8號四樓,121.320219783705,25.0128108009805
桃園市桃園區大有里15鄰民富十三街8號五樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8號五樓,121.320219783705,25.0128108009805
桃園市桃園區大有里15鄰民富十三街8號七樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8號七樓,121.320219783705,25.0128108009805
桃園市桃園區大有里15鄰民富十三街8之1號二樓,68,6800100,6800100-057,15鄰,民富十三街,,,,,,8之1號二樓,121.320311571372,25.0128267639153
桃園市桃園區大有里18鄰民富十三街10巷68之1號,68,6800100,6800100-057,18鄰,民富十三街,,10巷,,,,68之1號,121.321540648194,25.0141256274818
桃園市桃園區大有里18鄰民富十三街11號十三樓,68,6800100,6800100-057,18鄰,民富十三街,,,,,,11號十三樓,121.320199792711,25.012475714416
桃園市桃園區大有里18鄰民富十三街11號十四樓,68,6800100,6800100-057,18鄰,民富十三街,,,,,,11號十四樓,121.320199792711,25.012475714416
桃園市桃園區大有里18鄰民富十三街11號十五樓,68,6800100,6800100-057,18鄰,民富十三街,,,,,,11號十五樓,121.320199792711,25.012475714416
