FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市新國里2鄰新光街1I-,10004,1000401,1000401-022,2鄰,新光街,,,,,,1I-,120.998635982754,24.8414986063665
新竹縣竹北市新國里2鄰新光街3I-,10004,1000401,1000401-022,2鄰,新光街,,,,,,3I-,120.998602639638,24.8414624014742
新竹縣竹北市新國里2鄰新光街5I-,10004,1000401,1000401-022,2鄰,新光街,,,,,,5I-,120.998581763099,24.8414395589836
新竹縣竹北市新國里2鄰新光街7I-,10004,1000401,1000401-022,2鄰,新光街,,,,,,7I-,120.998565042378,24.8413958605224
新竹縣竹北市新國里2鄰新光街9I-,10004,1000401,1000401-022,2鄰,新光街,,,,,,9I-,120.998550399409,24.8413558637949
新竹縣竹北市新國里1鄰新光街10I-,10004,1000401,1000401-022,1鄰,新光街,,,,,,10I-,120.998381702182,24.8414297158049
新竹縣竹北市新國里2鄰新光街11I-,10004,1000401,1000401-022,2鄰,新光街,,,,,,11I-,120.998515473231,24.841323992583
新竹縣竹北市新國里1鄰新光街12I-,10004,1000401,1000401-022,1鄰,新光街,,,,,,12I-,120.99835963858,24.8413919761221
新竹縣竹北市新國里2鄰新光街13I-,10004,1000401,1000401-022,2鄰,新光街,,,,,,13I-,120.998509735172,24.8412755090789
新竹縣竹北市新國里2鄰新光街15I-,10004,1000401,1000401-022,2鄰,新光街,,,,,,15I-,120.998458582397,24.8412550136951
新竹縣竹北市新國里1鄰新光街16I-,10004,1000401,1000401-022,1鄰,新光街,,,,,,16I-,120.998313334534,24.8413280532972
新竹縣竹北市新國里2鄰新光街17I-,10004,1000401,1000401-022,2鄰,新光街,,,,,,17I-,120.998448095184,24.8412036409952
新竹縣竹北市新國里1鄰新光街18I-,10004,1000401,1000401-022,1鄰,新光街,,,,,,18I-,120.998281970458,24.8412874243532
新竹縣竹北市新國里1鄰新光街20I-,10004,1000401,1000401-022,1鄰,新光街,,,,,,20I-,120.998158886776,24.8412730674536
新竹縣竹北市新國里1鄰新光街22I-,10004,1000401,1000401-022,1鄰,新光街,,,,,,22I-,120.99814839956,24.8412300913075
新竹縣竹北市新國里5鄰新光街23I-,10004,1000401,1000401-022,5鄰,新光街,,,,,,23I-,120.998397636897,24.8410391398249
新竹縣竹北市新國里1鄰新光街24I-,10004,1000401,1000401-022,1鄰,新光街,,,,,,24I-,120.998114363949,24.8412014702993
