FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣福興鄉秀厝村15鄰秀厝二街1號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,1號,120.424445547696,24.0285513085058
彰化縣福興鄉秀厝村15鄰秀厝二街3號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,3號,120.424453672883,24.0286406743128
彰化縣福興鄉秀厝村15鄰秀厝二街7號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,7號,120.424607382011,24.0286899554311
彰化縣福興鄉秀厝村15鄰秀厝二街9號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,9號,120.424613605458,24.0287405967145
彰化縣福興鄉秀厝村15鄰秀厝二街11號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,11號,120.424621276704,24.0287840110157
彰化縣福興鄉秀厝村13鄰秀厝二街80巷臨15號,10007,1000706,1000706-011,13鄰,秀厝二街,,80巷,,,,臨15號,120.425766553003,24.0302126255034
彰化縣福興鄉秀厝村15鄰秀厝二街17號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,17號,120.424645534667,24.0289615898534
彰化縣福興鄉秀厝村15鄰秀厝二街19號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,19號,120.424653207003,24.02900697253
彰化縣福興鄉秀厝村15鄰秀厝二街21號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,21號,120.424662448119,24.0290643248378
彰化縣福興鄉秀厝村15鄰秀厝二街27號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,27號,120.424576376031,24.0292242614896
彰化縣福興鄉秀厝村15鄰秀厝二街29號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,29號,120.424578329871,24.0292689725829
彰化縣福興鄉秀厝村15鄰秀厝二街38號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,38號,120.424972573259,24.0294871727178
彰化縣福興鄉秀厝村15鄰秀厝二街39巷19號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,,,,19號,120.42413130054,24.0294338370439
彰化縣福興鄉秀厝村15鄰秀厝二街39巷43號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,,,,43號,120.423481589701,24.0297353444386
彰化縣福興鄉秀厝村15鄰秀厝二街39巷45號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,,,,45號,120.423466405321,24.0296837393856
彰化縣福興鄉秀厝村15鄰秀厝二街39巷53弄21號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,53弄,,,21號,120.422823254421,24.0301160570863
彰化縣福興鄉秀厝村15鄰秀厝二街39巷53弄169號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,53弄,,,169號,120.420714758022,24.0296756882014
彰化縣福興鄉秀厝村15鄰秀厝二街39巷65號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,,,,65號,120.423593346614,24.0306563767834
彰化縣福興鄉秀厝村15鄰秀厝二街39巷68號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,,,,68號,120.423862155446,24.0305825356779
彰化縣福興鄉秀厝村15鄰秀厝二街39巷72號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,,,,72號,120.424132113755,24.0304933487164
彰化縣福興鄉秀厝村15鄰秀厝二街39巷77號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,,,,77號,120.423667230636,24.0309527233817
彰化縣福興鄉秀厝村15鄰秀厝二街39巷81號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,,,,81號,120.423781035483,24.0310490419894
彰化縣福興鄉秀厝村15鄰秀厝二街39巷87號,10007,1000706,1000706-011,15鄰,秀厝二街,,39巷,,,,87號,120.423804120157,24.0312735052969
彰化縣福興鄉秀厝村15鄰秀厝二街臨41號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,臨41號,120.424506028021,24.029643567815
彰化縣福興鄉秀厝村15鄰秀厝二街65號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,65號,120.424872600732,24.0301109434262
彰化縣福興鄉秀厝村15鄰秀厝二街66巷5號,10007,1000706,1000706-011,15鄰,秀厝二街,,66巷,,,,5號,120.425424948898,24.0300078978068
彰化縣福興鄉秀厝村15鄰秀厝二街66巷7號,10007,1000706,1000706-011,15鄰,秀厝二街,,66巷,,,,7號,120.425664408861,24.0299101062232
彰化縣福興鄉秀厝村13鄰秀厝二街66巷13號,10007,1000706,1000706-011,13鄰,秀厝二街,,66巷,,,,13號,120.425887191032,24.0299571529661
彰化縣福興鄉秀厝村13鄰秀厝二街66巷15號,10007,1000706,1000706-011,13鄰,秀厝二街,,66巷,,,,15號,120.425945311028,24.0298331104029
彰化縣福興鄉秀厝村13鄰秀厝二街66巷17號,10007,1000706,1000706-011,13鄰,秀厝二街,,66巷,,,,17號,120.426062306792,24.0298132059147
彰化縣福興鄉秀厝村15鄰秀厝二街臨67號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,臨67號,120.424876586934,24.0301430121821
彰化縣福興鄉秀厝村15鄰秀厝二街75號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,75號,120.424970787504,24.0303192914676
彰化縣福興鄉秀厝村15鄰秀厝二街77號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,77號,120.425097586291,24.0303830984608
彰化縣福興鄉秀厝村13鄰秀厝二街80巷7號,10007,1000706,1000706-011,13鄰,秀厝二街,,80巷,,,,7號,120.425360770951,24.0302958974103
彰化縣福興鄉秀厝村13鄰秀厝二街80巷9號,10007,1000706,1000706-011,13鄰,秀厝二街,,80巷,,,,9號,120.425472236507,24.0302750877711
彰化縣福興鄉秀厝村13鄰秀厝二街80號,10007,1000706,1000706-011,13鄰,秀厝二街,,,,,,80號,120.424775310629,24.0305890373558
彰化縣福興鄉秀厝村15鄰秀厝二街81號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,81號,120.424875362422,24.0305617203634
彰化縣福興鄉秀厝村14鄰秀厝二街83巷2號,10007,1000706,1000706-011,14鄰,秀厝二街,,83巷,,,,2號,120.425159333263,24.0305268047538
彰化縣福興鄉秀厝村14鄰秀厝二街83巷6號,10007,1000706,1000706-011,14鄰,秀厝二街,,83巷,,,,6號,120.4251258376,24.0305537938508
彰化縣福興鄉秀厝村14鄰秀厝二街83巷8號,10007,1000706,1000706-011,14鄰,秀厝二街,,83巷,,,,8號,120.425094268691,24.0305807992006
彰化縣福興鄉秀厝村14鄰秀厝二街83巷10號,10007,1000706,1000706-011,14鄰,秀厝二街,,83巷,,,,10號,120.42506462727,24.0306054461181
彰化縣福興鄉秀厝村15鄰秀厝二街83巷17弄2號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,17弄,,,2號,120.424802550357,24.0307925502685
彰化縣福興鄉秀厝村15鄰秀厝二街83巷17弄6號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,17弄,,,6號,120.424718489092,24.0308097332562
彰化縣福興鄉秀厝村15鄰秀厝二街83巷17弄8號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,17弄,,,8號,120.424664743648,24.0308230481701
彰化縣福興鄉秀厝村15鄰秀厝二街83巷17弄10號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,17弄,,,10號,120.424592683184,24.0308673096922
彰化縣福興鄉秀厝村15鄰秀厝二街83巷17弄16號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,17弄,,,16號,120.424485216985,24.030888377495
彰化縣福興鄉秀厝村15鄰秀厝二街83巷17弄26號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,17弄,,,26號,120.424327500241,24.0309172111401
彰化縣福興鄉秀厝村15鄰秀厝二街83巷17弄28號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,17弄,,,28號,120.42427216703,24.0308963262345
彰化縣福興鄉秀厝村15鄰秀厝二街83巷20號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,,,,20號,120.425216153627,24.0307636742543
彰化縣福興鄉秀厝村15鄰秀厝二街83巷22號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,,,,22號,120.425125020371,24.0308059954112
彰化縣福興鄉秀厝村15鄰秀厝二街83巷23號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,,,,23號,120.424816346875,24.0310037056037
彰化縣福興鄉秀厝村15鄰秀厝二街83巷28號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,,,,28號,120.424961329353,24.0309049283379
彰化縣福興鄉秀厝村15鄰秀厝二街83巷32號,10007,1000706,1000706-011,15鄰,秀厝二街,,83巷,,,,32號,120.425321320221,24.0311734273105
彰化縣福興鄉秀厝村16鄰秀厝二街83巷34號,10007,1000706,1000706-011,16鄰,秀厝二街,,83巷,,,,34號,120.425389419513,24.0311356335785
彰化縣福興鄉秀厝村16鄰秀厝二街83巷38號,10007,1000706,1000706-011,16鄰,秀厝二街,,83巷,,,,38號,120.425167686317,24.0312479470085
彰化縣福興鄉秀厝村14鄰秀厝二街85號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,85號,120.425221096932,24.0305231268572
彰化縣福興鄉秀厝村14鄰秀厝二街87號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,87號,120.425278868722,24.0305173662637
彰化縣福興鄉秀厝村14鄰秀厝二街91號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,91號,120.425441323488,24.0305879703241
彰化縣福興鄉秀厝村14鄰秀厝二街93號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,93號,120.425459592014,24.030620489921
彰化縣福興鄉秀厝村14鄰秀厝二街95號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,95號,120.425481604624,24.0306533395813
彰化縣福興鄉秀厝村14鄰秀厝二街97號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,97號,120.42551678454,24.030714075757
彰化縣福興鄉秀厝村14鄰秀厝二街99號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,99號,120.425541730262,24.0307638301105
彰化縣福興鄉秀厝村14鄰秀厝二街100號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,100號,120.425610110311,24.0306075195649
彰化縣福興鄉秀厝村15鄰秀厝二街101號,10007,1000706,1000706-011,15鄰,秀厝二街,,,,,,101號,120.425210459019,24.0308813850971
彰化縣福興鄉秀厝村14鄰秀厝二街102號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,102號,120.425620447706,24.030646158314
彰化縣福興鄉秀厝村14鄰秀厝二街104號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,104號,120.425656850278,24.0306773373217
彰化縣福興鄉秀厝村14鄰秀厝二街106號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,106號,120.425665362922,24.0307151295071
彰化縣福興鄉秀厝村14鄰秀厝二街108號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,108號,120.425686219996,24.0307491937531
彰化縣福興鄉秀厝村14鄰秀厝二街110號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,110號,120.425697026409,24.0307840600343
彰化縣福興鄉秀厝村14鄰秀厝二街111號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,111號,120.425407948259,24.0309769961988
彰化縣福興鄉秀厝村14鄰秀厝二街112號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,112號,120.42571377669,24.0308197792884
彰化縣福興鄉秀厝村16鄰秀厝二街113號,10007,1000706,1000706-011,16鄰,秀厝二街,,,,,,113號,120.425703022872,24.0310230322336
彰化縣福興鄉秀厝村14鄰秀厝二街114號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,114號,120.425725942637,24.0308584248854
彰化縣福興鄉秀厝村16鄰秀厝二街115號,10007,1000706,1000706-011,16鄰,秀厝二街,,,,,,115號,120.425713553913,24.031117652967
彰化縣福興鄉秀厝村14鄰秀厝二街116號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,116號,120.425754474618,24.0309130774667
彰化縣福興鄉秀厝村16鄰秀厝二街117號,10007,1000706,1000706-011,16鄰,秀厝二街,,,,,,117號,120.42572872996,24.0311780071027
彰化縣福興鄉秀厝村16鄰秀厝二街123號,10007,1000706,1000706-011,16鄰,秀厝二街,,,,,,123號,120.425578616162,24.0313010815861
彰化縣福興鄉秀厝村14鄰秀厝二街126號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,126號,120.425960762689,24.0312477427987
彰化縣福興鄉秀厝村17鄰秀厝二街127巷2號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,2號,120.425524743588,24.0316282164406
彰化縣福興鄉秀厝村16鄰秀厝二街127巷3號,10007,1000706,1000706-011,16鄰,秀厝二街,,127巷,,,,3號,120.425488503037,24.0313372217513
彰化縣福興鄉秀厝村17鄰秀厝二街127巷8號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,8號,120.425326116881,24.0315803387816
彰化縣福興鄉秀厝村17鄰秀厝二街127巷10號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,10號,120.425342427862,24.0314805185707
彰化縣福興鄉秀厝村17鄰秀厝二街127巷12號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,12號,120.425309799265,24.0314473401287
彰化縣福興鄉秀厝村17鄰秀厝二街127巷14號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,14號,120.425257815862,24.0314335651214
彰化縣福興鄉秀厝村17鄰秀厝二街127巷16號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,16號,120.425224504332,24.0314080589493
彰化縣福興鄉秀厝村17鄰秀厝二街127巷20號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,20號,120.425006450897,24.0314532806643
彰化縣福興鄉秀厝村17鄰秀厝二街127巷26號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,26號,120.424919142283,24.0312722779098
彰化縣福興鄉秀厝村17鄰秀厝二街127巷36號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,36號,120.424518962692,24.0315072506636
彰化縣福興鄉秀厝村17鄰秀厝二街127巷38號,10007,1000706,1000706-011,17鄰,秀厝二街,,127巷,,,,38號,120.424468950962,24.0315209497286
彰化縣福興鄉秀厝村15鄰秀厝二街127巷81號,10007,1000706,1000706-011,15鄰,秀厝二街,,127巷,,,,81號,120.423202646957,24.0313002254837
彰化縣福興鄉秀厝村14鄰秀厝二街128號,10007,1000706,1000706-011,14鄰,秀厝二街,,,,,,128號,120.425966357261,24.03128518092
彰化縣福興鄉秀厝村17鄰秀厝二街129號,10007,1000706,1000706-011,17鄰,秀厝二街,,,,,,129號,120.425726956997,24.0314663400832
彰化縣福興鄉秀厝村17鄰秀厝二街131號,10007,1000706,1000706-011,17鄰,秀厝二街,,,,,,131號,120.425733698654,24.0315044687334
彰化縣福興鄉秀厝村17鄰秀厝二街133號,10007,1000706,1000706-011,17鄰,秀厝二街,,,,,,133號,120.425753252756,24.0315508168743
彰化縣福興鄉秀厝村18鄰秀厝二街臨138號,10007,1000706,1000706-011,18鄰,秀厝二街,,,,,,臨138號,120.425924219226,24.0315137606471
彰化縣福興鄉秀厝村16鄰秀厝二街141巷2號,10007,1000706,1000706-011,16鄰,秀厝二街,,141巷,,,,2號,120.425739539936,24.0317783744415
彰化縣福興鄉秀厝村16鄰秀厝二街141巷6號,10007,1000706,1000706-011,16鄰,秀厝二街,,141巷,,,,6號,120.42559681392,24.0318626238196
彰化縣福興鄉秀厝村16鄰秀厝二街141巷8號,10007,1000706,1000706-011,16鄰,秀厝二街,,141巷,,,,8號,120.425563058733,24.0318705332562
彰化縣福興鄉秀厝村17鄰秀厝二街141巷9號,10007,1000706,1000706-011,17鄰,秀厝二街,,141巷,,,,9號,120.425110006355,24.0317412143711
彰化縣福興鄉秀厝村16鄰秀厝二街141巷10號,10007,1000706,1000706-011,16鄰,秀厝二街,,141巷,,,,10號,120.42552921206,24.0318769073722
彰化縣福興鄉秀厝村17鄰秀厝二街141巷11號,10007,1000706,1000706-011,17鄰,秀厝二街,,141巷,,,,11號,120.425012523514,24.0318935689568
彰化縣福興鄉秀厝村16鄰秀厝二街141巷12號,10007,1000706,1000706-011,16鄰,秀厝二街,,141巷,,,,12號,120.425491146993,24.0318812792274
彰化縣福興鄉秀厝村17鄰秀厝二街141巷13號,10007,1000706,1000706-011,17鄰,秀厝二街,,141巷,,,,13號,120.424970605551,24.0319021699599
彰化縣福興鄉秀厝村17鄰秀厝二街141巷15號,10007,1000706,1000706-011,17鄰,秀厝二街,,141巷,,,,15號,120.424927607003,24.0319105863098
