FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣莿桐鄉莿桐村18鄰西安路2之2號,10009,1000909,1000909-001,18鄰,西安路,,,,,,2之2號,120.498880955401,23.7577517520436
雲林縣莿桐鄉莿桐村18鄰西安路2之3號,10009,1000909,1000909-001,18鄰,西安路,,,,,,2之3號,120.49888222153,23.7577029058649
雲林縣莿桐鄉莿桐村20鄰西安路3之1號,10009,1000909,1000909-001,20鄰,西安路,,,,,,3之1號,120.498658279706,23.7576958586628
雲林縣莿桐鄉莿桐村20鄰西安路3之2號,10009,1000909,1000909-001,20鄰,西安路,,,,,,3之2號,120.498658142411,23.7577317058379
雲林縣莿桐鄉莿桐村20鄰西安路5號,10009,1000909,1000909-001,20鄰,西安路,,,,,,5號,120.498754704639,23.7578778476056
雲林縣莿桐鄉莿桐村20鄰西安路5之1號,10009,1000909,1000909-001,20鄰,西安路,,,,,,5之1號,120.498752435352,23.7578299832192
雲林縣莿桐鄉莿桐村18鄰西安路6號,10009,1000909,1000909-001,18鄰,西安路,,,,,,6號,120.498920378093,23.7580374870112
雲林縣莿桐鄉莿桐村18鄰西安路6之1號,10009,1000909,1000909-001,18鄰,西安路,,,,,,6之1號,120.498918251868,23.7580803708449
雲林縣莿桐鄉莿桐村20鄰西安路7號,10009,1000909,1000909-001,20鄰,西安路,,,,,,7號,120.498754425797,23.7578994275101
雲林縣莿桐鄉莿桐村20鄰西安路7之1號,10009,1000909,1000909-001,20鄰,西安路,,,,,,7之1號,120.498752091312,23.7579198268942
雲林縣莿桐鄉莿桐村20鄰西安路7之2號,10009,1000909,1000909-001,20鄰,西安路,,,,,,7之2號,120.498754391719,23.7579595647166
雲林縣莿桐鄉莿桐村20鄰西安路7之3號,10009,1000909,1000909-001,20鄰,西安路,,,,,,7之3號,120.498754251683,23.7579961342522
雲林縣莿桐鄉莿桐村20鄰西安路7之4號,10009,1000909,1000909-001,20鄰,西安路,,,,,,7之4號,120.498756552091,23.7580358720742
雲林縣莿桐鄉莿桐村20鄰西安路7之6號,10009,1000909,1000909-001,20鄰,西安路,,,,,,7之6號,120.498758703821,23.7581144368097
雲林縣莿桐鄉莿桐村18鄰西安路8號,10009,1000909,1000909-001,18鄰,西安路,,,,,,8號,120.499095869032,23.758220996285
雲林縣莿桐鄉莿桐村18鄰西安路8之1號,10009,1000909,1000909-001,18鄰,西安路,,,,,,8之1號,120.499141738003,23.7581554092956
雲林縣莿桐鄉莿桐村20鄰西安路9號,10009,1000909,1000909-001,20鄰,西安路,,,,,,9號,120.498760009382,23.7581577832545
