FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區宋屋里26鄰廣泰路210巷1號,68,6801000,6801000-006,26鄰,廣泰路,,210巷,,,,1號,121.203511580595,24.9438502482791
桃園市平鎮區宋屋里26鄰廣泰路210巷3號,68,6801000,6801000-006,26鄰,廣泰路,,210巷,,,,3號,121.203467118897,24.9438139606024
桃園市平鎮區宋屋里26鄰廣泰路210巷5號,68,6801000,6801000-006,26鄰,廣泰路,,210巷,,,,5號,121.203422667128,24.9437776728987
桃園市平鎮區宋屋里26鄰廣泰路210巷7號,68,6801000,6801000-006,26鄰,廣泰路,,210巷,,,,7號,121.203378205482,24.9437413851948
桃園市平鎮區宋屋里26鄰廣泰路210巷9號,68,6801000,6801000-006,26鄰,廣泰路,,210巷,,,,9號,121.203333743862,24.9437050974773
桃園市平鎮區宋屋里26鄰廣泰路210巷11號,68,6801000,6801000-006,26鄰,廣泰路,,210巷,,,,11號,121.20328929217,24.9436688097328
桃園市平鎮區宋屋里26鄰廣泰路210巷13號,68,6801000,6801000-006,26鄰,廣泰路,,210巷,,,,13號,121.203244830602,24.9436325219881
桃園市平鎮區宋屋里26鄰廣泰路210巷15號,68,6801000,6801000-006,26鄰,廣泰路,,210巷,,,,15號,121.203200369061,24.9435962342298
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄1號,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,1號,121.203028556362,24.9430841961796
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄1號五樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,1號五樓,121.203028556362,24.9430841961796
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄1號二樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,1號二樓,121.203028556362,24.9430841961796
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄1號三樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,1號三樓,121.203028556362,24.9430841961796
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄1號四樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,1號四樓,121.203028556362,24.9430841961796
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄2號,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,2號,121.203025611351,24.9432811099196
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄2號五樓,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,2號五樓,121.203025611351,24.9432811099196
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄2號二樓,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,2號二樓,121.203025611351,24.9432811099196
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄2號四樓,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,2號四樓,121.203025611351,24.9432811099196
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄2號三樓,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,2號三樓,121.203025611351,24.9432811099196
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄3號,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,3號,121.202972035242,24.9430365128633
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄3號二樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,3號二樓,121.202972035242,24.9430365128633
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄3號五樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,3號五樓,121.202972035242,24.9430365128633
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄3號四樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,3號四樓,121.202972035242,24.9430365128633
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄3號三樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,3號三樓,121.202972035242,24.9430365128633
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄4號,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,4號,121.202954721497,24.9432271262844
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄4號四樓,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,4號四樓,121.202954721497,24.9432271262844
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄4號二樓,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,4號二樓,121.202954721497,24.9432271262844
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄4號三樓,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,4號三樓,121.202954721497,24.9432271262844
桃園市平鎮區宋屋里28鄰廣泰路210巷25弄4號五樓,68,6801000,6801000-006,28鄰,廣泰路,,210巷,25弄,,,4號五樓,121.202954721497,24.9432271262844
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄5號,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,5號,121.20291719947,24.9429900009239
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄5號二樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,5號二樓,121.20291719947,24.9429900009239
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄5號三樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,5號三樓,121.20291719947,24.9429900009239
桃園市平鎮區宋屋里29鄰廣泰路210巷25弄5號五樓,68,6801000,6801000-006,29鄰,廣泰路,,210巷,25弄,,,5號五樓,121.20291719947,24.9429900009239
