FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市永康區崑山里24鄰國光二街4號,67,6703100,6703100-016,24鄰,國光二街,,,,,,4號,120.259560767925,23.001724560824
臺南市永康區崑山里17鄰國光二街5號,67,6703100,6703100-016,17鄰,國光二街,,,,,,5號,120.259407458554,23.0015937187206
臺南市永康區崑山里24鄰國光二街6號,67,6703100,6703100-016,24鄰,國光二街,,,,,,6號,120.259501286312,23.0017386407584
臺南市永康區崑山里17鄰國光二街7號,67,6703100,6703100-016,17鄰,國光二街,,,,,,7號,120.259366514446,23.0016070725686
臺南市永康區崑山里24鄰國光二街8之1號,67,6703100,6703100-016,24鄰,國光二街,,,,,,8之1號,120.259397982547,23.0017572114645
臺南市永康區崑山里24鄰國光二街8號,67,6703100,6703100-016,24鄰,國光二街,,,,,,8號,120.259435549174,23.0017371594633
臺南市永康區崑山里17鄰國光二街9號,67,6703100,6703100-016,17鄰,國光二街,,,,,,9號,120.259325277704,23.0016204250372
臺南市永康區崑山里24鄰國光二街10號,67,6703100,6703100-016,24鄰,國光二街,,,,,,10號,120.259364323517,23.0017761981051
臺南市永康區崑山里17鄰國光二街11號,67,6703100,6703100-016,17鄰,國光二街,,,,,,11號,120.259292222185,23.001636073309
臺南市永康區崑山里24鄰國光二街12號,67,6703100,6703100-016,24鄰,國光二街,,,,,,12號,120.259272186324,23.00180412206
臺南市永康區崑山里17鄰國光二街13號,67,6703100,6703100-016,17鄰,國光二街,,,,,,13號,120.259251960849,23.00164943032
臺南市永康區崑山里24鄰國光二街14號,67,6703100,6703100-016,24鄰,國光二街,,,,,,14號,120.25906710418,23.0018834413027
臺南市永康區崑山里17鄰國光二街15之1號,67,6703100,6703100-016,17鄰,國光二街,,,,,,15之1號,120.259184710808,23.0016749421648
臺南市永康區崑山里17鄰國光二街15號,67,6703100,6703100-016,17鄰,國光二街,,,,,,15號,120.259210663503,23.0016560098194
臺南市永康區崑山里24鄰國光二街16號,67,6703100,6703100-016,24鄰,國光二街,,,,,,16號,120.259020685252,23.001899026997
臺南市永康區崑山里17鄰國光二街17號,67,6703100,6703100-016,17鄰,國光二街,,,,,,17號,120.258924420338,23.001753912678
臺南市永康區崑山里24鄰國光二街18號,67,6703100,6703100-016,24鄰,國光二街,,,,,,18號,120.258977802491,23.0019101141194
臺南市永康區崑山里17鄰國光二街19號,67,6703100,6703100-016,17鄰,國光二街,,,,,,19號,120.258884939273,23.0017672732449
臺南市永康區崑山里24鄰國光二街20號,67,6703100,6703100-016,24鄰,國光二街,,,,,,20號,120.258936090234,23.001921206707
臺南市永康區崑山里17鄰國光二街21號,67,6703100,6703100-016,17鄰,國光二街,,,,,,21號,120.258841856123,23.0017614729076
臺南市永康區崑山里24鄰國光二街22號,67,6703100,6703100-016,24鄰,國光二街,,,,,,22號,120.258893195134,23.0019345513
臺南市永康區崑山里17鄰國光二街23號,67,6703100,6703100-016,17鄰,國光二街,,,,,,23號,120.258797485602,23.001777068123
臺南市永康區崑山里24鄰國光二街24號,67,6703100,6703100-016,24鄰,國光二街,,,,,,24號,120.258842399084,23.0019478589073
臺南市永康區崑山里17鄰國光二街25號,67,6703100,6703100-016,17鄰,國光二街,,,,,,25號,120.25875383584,23.0017857134401
臺南市永康區崑山里17鄰國光二街27號,67,6703100,6703100-016,17鄰,國光二街,,,,,,27號,120.258714757248,23.0017968182961
臺南市永康區崑山里24鄰國光二街28號,67,6703100,6703100-016,24鄰,國光二街,,,,,,28號,120.258745452505,23.0019811781674
臺南市永康區崑山里17鄰國光二街29號,67,6703100,6703100-016,17鄰,國光二街,,,,,,29號,120.258670209866,23.0018090714711
臺南市永康區崑山里24鄰國光二街30號,67,6703100,6703100-016,24鄰,國光二街,,,,,,30號,120.258692669079,23.0020011587767
臺南市永康區崑山里17鄰國光二街31號,67,6703100,6703100-016,17鄰,國光二街,,,,,,31號,120.258632438655,23.0018308380691
臺南市永康區崑山里24鄰國光二街32號,67,6703100,6703100-016,24鄰,國光二街,,,,,,32號,120.258643827783,23.0020137530523
臺南市永康區崑山里17鄰國光二街33號,67,6703100,6703100-016,17鄰,國光二街,,,,,,33號,120.25859373788,23.0018442022147
臺南市永康區崑山里17鄰國光二街35號,67,6703100,6703100-016,17鄰,國光二街,,,,,,35號,120.258552013283,23.0018575521947
臺南市永康區崑山里17鄰國光二街37號,67,6703100,6703100-016,17鄰,國光二街,,,,,,37號,120.258512934656,23.0018686569998
臺南市永康區崑山里17鄰國光二街39號,67,6703100,6703100-016,17鄰,國光二街,,,,,,39號,120.25847297814,23.0018797576848
臺南市永康區崑山里17鄰國光二街43號,67,6703100,6703100-016,17鄰,國光二街,,,,,,43號,120.258315505371,23.0019219137918
臺南市永康區崑山里18鄰國光二街47號,67,6703100,6703100-016,18鄰,國光二街,,,,,,47號,120.258065784394,23.0020122201233
臺南市永康區崑山里23鄰國光二街52號,67,6703100,6703100-016,23鄰,國光二街,,,,,,52號,120.257947119581,23.0022176431507
臺南市永康區崑山里18鄰國光二街53號,67,6703100,6703100-016,18鄰,國光二街,,,,,,53號,120.257935130904,23.0020731940051
臺南市永康區崑山里23鄰國光二街54號,67,6703100,6703100-016,23鄰,國光二街,,,,,,54號,120.257903248871,23.0022309828998
臺南市永康區崑山里18鄰國光二街55號,67,6703100,6703100-016,18鄰,國光二街,,,,,,55號,120.257891943038,23.0020865369517
臺南市永康區崑山里23鄰國光二街56號,67,6703100,6703100-016,23鄰,國光二街,,,,,,56號,120.257864157743,23.0022443450334
臺南市永康區崑山里18鄰國光二街57號,67,6703100,6703100-016,18鄰,國光二街,,,,,,57號,120.257799962152,23.0021036245248
臺南市永康區崑山里23鄰國光二街58號,67,6703100,6703100-016,23鄰,國光二街,,,,,,58號,120.257823993639,23.002257702129
臺南市永康區崑山里18鄰國光二街59號,67,6703100,6703100-016,18鄰,國光二街,,,,,,59號,120.257753543013,23.0021192098415
臺南市永康區崑山里23鄰國光二街60號,67,6703100,6703100-016,23鄰,國光二街,,,,,,60號,120.25777926971,23.0022665227426
臺南市永康區崑山里18鄰國光二街61號,67,6703100,6703100-016,18鄰,國光二街,,,,,,61號,120.257707111518,23.0021370526375
臺南市永康區崑山里23鄰國光二街62號,67,6703100,6703100-016,23鄰,國光二街,,,,,,62號,120.257735289081,23.0022821194804
臺南市永康區崑山里18鄰國光二街63號,67,6703100,6703100-016,18鄰,國光二街,,,,,,63號,120.25766353344,23.002150393692
