FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市關廟區北勢里7鄰花園三街101號,67,6702900,6702900-004,7鄰,花園三街,,,,,,101號,120.334745264295,22.9644333428101
臺南市關廟區花園里2鄰花園三街7號,67,6702900,6702900-000,2鄰,花園三街,,,,,,7號,120.336946830369,22.9639188027734
臺南市關廟區花園里10鄰花園三街8號,67,6702900,6702900-000,10鄰,花園三街,,,,,,8號,120.337032116869,22.9640275235997
臺南市關廟區花園里10鄰花園三街10號,67,6702900,6702900-000,10鄰,花園三街,,,,,,10號,120.337003349383,22.9640274033311
臺南市關廟區花園里10鄰花園三街12號,67,6702900,6702900-000,10鄰,花園三街,,,,,,12號,120.336958447578,22.9640362459536
臺南市關廟區花園里2鄰花園三街15號,67,6702900,6702900-000,2鄰,花園三街,,,,,,15號,120.336853657768,22.9639274435325
臺南市關廟區花園里10鄰花園三街16號,67,6702900,6702900-000,10鄰,花園三街,,,,,,16號,120.336920460018,22.9640270567655
臺南市關廟區花園里2鄰花園三街17號,67,6702900,6702900-000,2鄰,花園三街,,,,,,17號,120.336794128463,22.96393622494
臺南市關廟區花園里10鄰花園三街18號,67,6702900,6702900-000,10鄰,花園三街,,,,,,18號,120.336875558209,22.9640358993644
臺南市關廟區花園里2鄰花園三街19號,67,6702900,6702900-000,2鄰,花園三街,,,,,,19號,120.336749270721,22.9639360373337
臺南市關廟區花園里10鄰花園三街20號,67,6702900,6702900-000,10鄰,花園三街,,,,,,20號,120.336838501785,22.9640357444047
臺南市關廟區花園里2鄰花園三街21號,67,6702900,6702900-000,2鄰,花園三街,,,,,,21號,120.336700468258,22.9639448635694
臺南市關廟區花園里10鄰花園三街22號,67,6702900,6702900-000,10鄰,花園三街,,,,,,22號,120.336801445362,22.9640355894362
臺南市關廟區花園里2鄰花園三街23號,67,6702900,6702900-000,2鄰,花園三街,,,,,,23號,120.336662392643,22.9639537346601
臺南市關廟區花園里2鄰花園三街25號,67,6702900,6702900-000,2鄰,花園三街,,,,,,25號,120.336617490843,22.9639625771861
臺南市關廟區花園里10鄰花園三街26號,67,6702900,6702900-000,10鄰,花園三街,,,,,,26號,120.336740940837,22.9640443667443
臺南市關廟區花園里2鄰花園三街27號,67,6702900,6702900-000,2鄰,花園三街,,,,,,27號,120.336580434441,22.9639624221665
臺南市關廟區花園里10鄰花園三街28巷1號,67,6702900,6702900-000,10鄰,花園三街,,28巷,,,,1號,120.336734120821,22.9642430060065
臺南市關廟區花園里10鄰花園三街28巷2號,67,6702900,6702900-000,10鄰,花園三街,,28巷,,,,2號,120.336921573729,22.9641986381525
臺南市關廟區花園里10鄰花園三街28巷8號,67,6702900,6702900-000,10鄰,花園三街,,28巷,,,,8號,120.336778494193,22.9643425254855
臺南市關廟區花園里10鄰花園三街28巷12號,67,6702900,6702900-000,10鄰,花園三街,,28巷,,,,12號,120.336838473532,22.964541444106
臺南市關廟區花園里2鄰花園三街29號,67,6702900,6702900-000,2鄰,花園三街,,,,,,29號,120.336543333982,22.9639712973078
臺南市關廟區花園里10鄰花園三街30號,67,6702900,6702900-000,10鄰,花園三街,,,,,,30號,120.336598433991,22.9640708617129
臺南市關廟區花園里2鄰花園三街31號,67,6702900,6702900-000,2鄰,花園三街,,,,,,31號,120.336501357675,22.9639801520401
臺南市關廟區花園里10鄰花園三街32號,67,6702900,6702900-000,10鄰,花園三街,,,,,,32號,120.336530530487,22.9641970025853
臺南市關廟區花園里2鄰花園三街33號,67,6702900,6702900-000,2鄰,花園三街,,,,,,33號,120.336468157881,22.9639890434838
臺南市關廟區花園里2鄰花園三街35號,67,6702900,6702900-000,2鄰,花園三街,,,,,,35號,120.336431101473,22.9639888884291
臺南市關廟區花園里2鄰花園三街37號,67,6702900,6702900-000,2鄰,花園三街,,,,,,37號,120.336393069897,22.963988729285
臺南市關廟區花園里2鄰花園三街39號,67,6702900,6702900-000,2鄰,花園三街,,,,,,39號,120.336355925349,22.9640066345512
臺南市關廟區花園里10鄰花園三街40號,67,6702900,6702900-000,10鄰,花園三街,,,,,,40號,120.336400298369,22.9641061541306
臺南市關廟區花園里2鄰花園三街41號,67,6702900,6702900-000,2鄰,花園三街,,,,,,41號,120.336295420814,22.9640154116889
臺南市關廟區花園里10鄰花園三街42號,67,6702900,6702900-000,10鄰,花園三街,,,,,,42號,120.336355396503,22.9641149965808
臺南市關廟區花園里2鄰花園三街43號,67,6702900,6702900-000,2鄰,花園三街,,,,,,43號,120.336242717622,22.9640242214569
臺南市關廟區花園里2鄰花園三街45號,67,6702900,6702900-000,2鄰,花園三街,,,,,,45號,120.336197859856,22.964024033694
臺南市關廟區花園里10鄰花園三街46號,67,6702900,6702900-000,10鄰,花園三街,,,,,,46號,120.336310494632,22.964123839018
臺南市關廟區花園里10鄰花園三街48號,67,6702900,6702900-000,10鄰,花園三街,,,,,,48號,120.336268518265,22.964132693687
臺南市關廟區花園里2鄰花園三街49號,67,6702900,6702900-000,2鄰,花園三街,,,,,,49號,120.336123702939,22.9640327536179
臺南市關廟區花園里10鄰花園三街50號,67,6702900,6702900-000,10鄰,花園三街,,,,,,50號,120.336227561141,22.9641325222577
臺南市關廟區花園里2鄰花園三街51號,67,6702900,6702900-000,2鄰,花園三街,,,,,,51號,120.336074900407,22.9640415796592
臺南市關廟區花園里10鄰花園三街52巷1號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,1號,120.336213781929,22.9643582234106
臺南市關廟區花園里10鄰花園三街52巷2號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,2號,120.336289135008,22.9643042663851
臺南市關廟區花園里10鄰花園三街52巷3號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,3號,120.336164979284,22.9643670494766
臺南市關廟區花園里10鄰花園三街52巷6號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,6號,120.336295784463,22.9643405059315
臺南市關廟區花園里10鄰花園三街52巷8號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,8號,120.336307310219,22.9643766755825
臺南市關廟區花園里10鄰花園三街52巷10號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,10號,120.336326149768,22.964412875842
臺南市關廟區花園里10鄰花園三街52巷12號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,12號,120.336337631465,22.9644580756595
臺南市關廟區花園里10鄰花園三街52巷16號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,16號,120.336341355864,22.9644942126586
臺南市關廟區花園里10鄰花園三街52巷18號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,18號,120.336348005781,22.9645303619008
臺南市關廟區花園里10鄰花園三街52巷20號,67,6702900,6702900-000,10鄰,花園三街,,52巷,,,,20號,120.336355630875,22.9645665152238
臺南市關廟區花園里2鄰花園三街53號,67,6702900,6702900-000,2鄰,花園三街,,,,,,53號,120.33603389922,22.9640504383491
臺南市關廟區花園里2鄰花園三街55號,67,6702900,6702900-000,2鄰,花園三街,,,,,,55號,120.335991878765,22.9640683231135
臺南市關廟區花園里10鄰花園三街56號,67,6702900,6702900-000,10鄰,花園三街,,,,,,56號,120.336141658046,22.9641502233755
臺南市關廟區花園里2鄰花園三街57號,67,6702900,6702900-000,2鄰,花園三街,,,,,,57號,120.335954822339,22.9640681679471
臺南市關廟區花園里10鄰花園三街58號,67,6702900,6702900-000,10鄰,花園三街,,,,,,58號,120.336096756151,22.9641590657516
臺南市關廟區花園里2鄰花園三街59號,67,6702900,6702900-000,2鄰,花園三街,,,,,,59號,120.335913821137,22.9640770266055
臺南市關廟區花園里2鄰花園三街61號,67,6702900,6702900-000,2鄰,花園三街,,,,,,61號,120.335861162003,22.9640768060772
臺南市關廟區花園里2鄰花園三街63號,67,6702900,6702900-000,2鄰,花園三街,,,,,,63號,120.335636917225,22.9640668364264
臺南市關廟區花園里2鄰花園三街80號,67,6702900,6702900-000,2鄰,花園三街,,,,,,80號,120.335643302229,22.9641571667016
臺南市關廟區花園里2鄰花園三街82號,67,6702900,6702900-000,2鄰,花園三街,,,,,,82號,120.335516530174,22.9641566355525
臺南市關廟區花園里2鄰花園三街86號,67,6702900,6702900-000,2鄰,花園三街,,,,,,86號,120.335475573049,22.9641564639289
臺南市關廟區花園里2鄰花園三街88號,67,6702900,6702900-000,2鄰,花園三街,,,,,,88號,120.335430715246,22.9641562759479
臺南市關廟區花園里1鄰花園三街96號,67,6702900,6702900-000,1鄰,花園三街,,,,,,96號,120.335122742077,22.9643175313464
臺南市關廟區花園里1鄰花園三街98號,67,6702900,6702900-000,1鄰,花園三街,,,,,,98號,120.335073939385,22.9643263570754
臺南市關廟區花園里1鄰花園三街100號,67,6702900,6702900-000,1鄰,花園三街,,,,,,100號,120.335041182847,22.9643442804266
臺南市關廟區花園里1鄰花園三街102號,67,6702900,6702900-000,1鄰,花園三街,,,,,,102號,120.334910598283,22.9643256721002
