FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣新埔鎮田新里5鄰泰陽一街10I-,10004,1000403,1000403-007,5鄰,泰陽一街,,,,,,10I-,121.06833612774,24.8301843577171
新竹縣新埔鎮田新里5鄰泰陽一街16I-,10004,1000403,1000403-007,5鄰,泰陽一街,,,,,,16I-,121.068247619841,24.8302523833832
新竹縣新埔鎮田新里5鄰泰陽一街18I-,10004,1000403,1000403-007,5鄰,泰陽一街,,,,,,18I-,121.068187565165,24.8302483479221
新竹縣新埔鎮田新里5鄰泰陽一街20I-,10004,1000403,1000403-007,5鄰,泰陽一街,,,,,,20I-,121.068139730414,24.8303377527122
新竹縣新埔鎮田新里5鄰泰陽一街30I-,10004,1000403,1000403-007,5鄰,泰陽一街,,,,,,30I-,121.067972171717,24.8304005776429
新竹縣新埔鎮田新里5鄰泰陽一街35I-,10004,1000403,1000403-007,5鄰,泰陽一街,,,,,,35I-,121.068025933025,24.8301125413602
新竹縣新埔鎮田新里7鄰泰陽一街36I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,36I-,121.067877221082,24.8304471179879
新竹縣新埔鎮田新里7鄰泰陽一街38I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,38I-,121.067829249964,24.8304683569312
新竹縣新埔鎮田新里5鄰泰陽一街39I-,10004,1000403,1000403-007,5鄰,泰陽一街,,,,,,39I-,121.067938199082,24.8301486955897
新竹縣新埔鎮田新里7鄰泰陽一街40I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,40I-,121.06777633511,24.8304950152507
新竹縣新埔鎮田新里5鄰泰陽一街41I-,10004,1000403,1000403-007,5鄰,泰陽一街,,,,,,41I-,121.067894873516,24.830161806718
新竹縣新埔鎮田新里7鄰泰陽一街42I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,42I-,121.067725398409,24.8305207697969
新竹縣新埔鎮田新里7鄰泰陽一街46I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,46I-,121.067669514526,24.8305456237067
新竹縣新埔鎮田新里7鄰泰陽一街47I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,47I-,121.067702760752,24.830190153305
新竹縣新埔鎮田新里7鄰泰陽一街48I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,48I-,121.067618083606,24.8305722812983
新竹縣新埔鎮田新里7鄰泰陽一街49I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,49I-,121.067640141807,24.8302007450914
新竹縣新埔鎮田新里7鄰泰陽一街50I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,50I-,121.067561208138,24.8305930727532
新竹縣新埔鎮田新里7鄰泰陽一街51I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,51I-,121.067598904474,24.8302335375025
新竹縣新埔鎮田新里7鄰泰陽一街52I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,52I-,121.0674933411,24.830595541124
新竹縣新埔鎮田新里7鄰泰陽一街53I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,53I-,121.067553914612,24.8302791521872
新竹縣新埔鎮田新里7鄰泰陽一街55I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,55I-,121.067510403576,24.8303152861771
新竹縣新埔鎮田新里7鄰泰陽一街57I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,57I-,121.067455313849,24.8303450150841
新竹縣新埔鎮田新里7鄰泰陽一街59I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,59I-,121.067413484188,24.8303803357144
新竹縣新埔鎮田新里7鄰泰陽一街61I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,61I-,121.067370375306,24.8304284774985
新竹縣新埔鎮田新里7鄰泰陽一街66I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,66I-,121.067138931466,24.8305401749079
新竹縣新埔鎮田新里7鄰泰陽一街68I-,10004,1000403,1000403-007,7鄰,泰陽一街,,,,,,68I-,121.067098350759,24.8305067873657
新竹縣新埔鎮田新里7鄰泰陽一街71G-2I-,10004,1000403,1000403-007,7鄰,泰陽一街,,71G-,,,,2I-,121.067036433273,24.8299830669728
新竹縣新埔鎮田新里7鄰泰陽一街71G-6I-,10004,1000403,1000403-007,7鄰,泰陽一街,,71G-,,,,6I-,121.067091328189,24.8299591166003
新竹縣新埔鎮田新里7鄰泰陽一街71G-8I-,10004,1000403,1000403-007,7鄰,泰陽一街,,71G-,,,,8I-,121.067151557769,24.8299208986481
新竹縣新埔鎮田新里7鄰泰陽一街71G-10I-,10004,1000403,1000403-007,7鄰,泰陽一街,,71G-,,,,10I-,121.067216922806,24.8298659754813
新竹縣新埔鎮田新里7鄰泰陽一街71G-12I-,10004,1000403,1000403-007,7鄰,泰陽一街,,71G-,,,,12I-,121.067271912714,24.8298348924177
新竹縣新埔鎮田新里7鄰泰陽一街71G-16I-,10004,1000403,1000403-007,7鄰,泰陽一街,,71G-,,,,16I-,121.067337290543,24.8298038046556
新竹縣新埔鎮田新里7鄰泰陽一街71G-18I-,10004,1000403,1000403-007,7鄰,泰陽一街,,71G-,,,,18I-,121.067410579055,24.8297654904306
