FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區瑞祥里15鄰隆昌街1號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,1號,120.327914176989,22.603223913392
高雄市前鎮區瑞祥里15鄰隆昌街1號四樓,64,6400900,6400900-049,15鄰,隆昌街,,,,,,1號四樓,120.327914176989,22.603223913392
高雄市前鎮區瑞祥里15鄰隆昌街1號五樓,64,6400900,6400900-049,15鄰,隆昌街,,,,,,1號五樓,120.327914176989,22.603223913392
高雄市前鎮區瑞祥里15鄰隆昌街1號六樓,64,6400900,6400900-049,15鄰,隆昌街,,,,,,1號六樓,120.327914176989,22.603223913392
高雄市前鎮區瑞祥里15鄰隆昌街1號七樓,64,6400900,6400900-049,15鄰,隆昌街,,,,,,1號七樓,120.327914176989,22.603223913392
高雄市前鎮區瑞祥里15鄰隆昌街1號八樓,64,6400900,6400900-049,15鄰,隆昌街,,,,,,1號八樓,120.327914176989,22.603223913392
高雄市前鎮區瑞祥里5鄰隆昌街2號,64,6400900,6400900-049,5鄰,隆昌街,,,,,,2號,120.327807758491,22.6033047445694
高雄市前鎮區瑞祥里15鄰隆昌街3號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,3號,120.327864749505,22.6031875834882
高雄市前鎮區瑞祥里15鄰隆昌街8號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,8號,120.327736977533,22.6032592944752
高雄市前鎮區瑞祥里15鄰隆昌街9號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,9號,120.327828000047,22.6031422759047
高雄市前鎮區瑞祥里16鄰隆昌街10號,64,6400900,6400900-049,16鄰,隆昌街,,,,,,10號,120.327707930943,22.6032320806094
高雄市前鎮區瑞祥里15鄰隆昌街11號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,11號,120.327796964393,22.6031240844723
高雄市前鎮區瑞祥里16鄰隆昌街12號,64,6400900,6400900-049,16鄰,隆昌街,,,,,,12號,120.327680775983,22.6032139054051
高雄市前鎮區瑞祥里15鄰隆昌街13號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,13號,120.327764956143,22.6031058889617
高雄市前鎮區瑞祥里15鄰隆昌街14號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,14號,120.327639041671,22.6031956691394
高雄市前鎮區瑞祥里15鄰隆昌街15號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,15號,120.327730030086,22.6030876812268
高雄市前鎮區瑞祥里16鄰隆昌街16巷1號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,1號,120.327610441266,22.6032768260637
高雄市前鎮區瑞祥里16鄰隆昌街16巷2號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,2號,120.327477535524,22.6032040234235
高雄市前鎮區瑞祥里16鄰隆昌街16巷2之1號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,2之1號,120.327451143525,22.6032310051005
高雄市前鎮區瑞祥里16鄰隆昌街16巷3號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,3號,120.327579142328,22.6033128269862
高雄市前鎮區瑞祥里16鄰隆昌街16巷5號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,5號,120.327552740601,22.6033398086387
高雄市前鎮區瑞祥里16鄰隆昌街16巷6號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,6號,120.327432522594,22.6032580283587
高雄市前鎮區瑞祥里16鄰隆昌街16巷7號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,7號,120.327534129445,22.6033668229186
高雄市前鎮區瑞祥里16鄰隆昌街16巷8號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,8號,120.32741293882,22.60328503855
高雄市前鎮區瑞祥里16鄰隆昌街16巷9號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,9號,120.327510655246,22.603393816826
高雄市前鎮區瑞祥里16鄰隆昌街16巷10號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,10號,120.327392382432,22.6033120446639
高雄市前鎮區瑞祥里16鄰隆昌街16巷11號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,11號,120.327489126252,22.6034208188779
高雄市前鎮區瑞祥里16鄰隆昌街16巷12號,64,6400900,6400900-049,16鄰,隆昌街,,16巷,,,,12號,120.327368908215,22.6033390385503
高雄市前鎮區瑞祥里15鄰隆昌街17巷1號,64,6400900,6400900-049,15鄰,隆昌街,,17巷,,,,1號,120.327803326368,22.6030157331351
高雄市前鎮區瑞祥里15鄰隆昌街17巷2號,64,6400900,6400900-049,15鄰,隆昌街,,17巷,,,,2號,120.327688944107,22.60293397748
高雄市前鎮區瑞祥里15鄰隆昌街17巷2之1號,64,6400900,6400900-049,15鄰,隆昌街,,17巷,,,,2之1號,120.327712418191,22.6029069835423
高雄市前鎮區瑞祥里15鄰隆昌街17巷3號,64,6400900,6400900-049,15鄰,隆昌街,,17巷,,,,3號,120.327829718258,22.6029887513968
高雄市前鎮區瑞祥里15鄰隆昌街17巷5號,64,6400900,6400900-049,15鄰,隆昌街,,17巷,,,,5號,120.327851290971,22.6029527187326
高雄市前鎮區瑞祥里15鄰隆昌街17巷6號,64,6400900,6400900-049,15鄰,隆昌街,,17巷,,,,6號,120.327738853939,22.6028709712568
高雄市前鎮區瑞祥里16鄰隆昌街18號,64,6400900,6400900-049,16鄰,隆昌街,,,,,,18號,120.327546941532,22.6031320681883
高雄市前鎮區瑞祥里15鄰隆昌街19號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,19號,120.32764571081,22.6030241129132
高雄市前鎮區瑞祥里16鄰隆昌街20號,64,6400900,6400900-049,16鄰,隆昌街,,,,,,20號,120.327515949796,22.6031048461414
高雄市前鎮區瑞祥里15鄰隆昌街21號,64,6400900,6400900-049,15鄰,隆昌街,,,,,,21號,120.327607901122,22.6029968623309
