FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣古坑鄉古坑村4鄰文學路1號,10009,1000907,1000907-017,4鄰,文學路,,,,,,1號,120.563893692269,23.644944769584
雲林縣古坑鄉古坑村2鄰文學路2號,10009,1000907,1000907-017,2鄰,文學路,,,,,,2號,120.563934607011,23.6447549876248
雲林縣古坑鄉古坑村4鄰文學路3號,10009,1000907,1000907-017,4鄰,文學路,,,,,,3號,120.564103641533,23.6451543098121
雲林縣古坑鄉古坑村2鄰文學路4巷1號,10009,1000907,1000907-017,2鄰,文學路,,4巷,,,,1號,120.564283649774,23.6444894988813
雲林縣古坑鄉古坑村2鄰文學路4巷2號,10009,1000907,1000907-017,2鄰,文學路,,4巷,,,,2號,120.564217658338,23.6442897545091
雲林縣古坑鄉古坑村2鄰文學路4巷3號,10009,1000907,1000907-017,2鄰,文學路,,4巷,,,,3號,120.564551196616,23.6443548934435
雲林縣古坑鄉古坑村2鄰文學路4巷3之1號,10009,1000907,1000907-017,2鄰,文學路,,4巷,,,,3之1號,120.564554211247,23.6443325079636
雲林縣古坑鄉古坑村2鄰文學路4巷4號,10009,1000907,1000907-017,2鄰,文學路,,4巷,,,,4號,120.564659684624,23.6444494693268
雲林縣古坑鄉古坑村4鄰文學路5號,10009,1000907,1000907-017,4鄰,文學路,,,,,,5號,120.564155681037,23.6451273666394
雲林縣古坑鄉古坑村2鄰文學路6號,10009,1000907,1000907-017,2鄰,文學路,,,,,,6號,120.564139234031,23.6447365099962
雲林縣古坑鄉古坑村2鄰文學路6之1號,10009,1000907,1000907-017,2鄰,文學路,,,,,,6之1號,120.564240686113,23.6447358018357
雲林縣古坑鄉古坑村4鄰文學路7號,10009,1000907,1000907-017,4鄰,文學路,,,,,,7號,120.564038561536,23.6449457187229
雲林縣古坑鄉古坑村2鄰文學路8號,10009,1000907,1000907-017,2鄰,文學路,,,,,,8號,120.564335743998,23.6447420286031
雲林縣古坑鄉古坑村4鄰文學路9之1號,10009,1000907,1000907-017,4鄰,文學路,,,,,,9之1號,120.564102318302,23.644932353231
雲林縣古坑鄉古坑村4鄰文學路9號,10009,1000907,1000907-017,4鄰,文學路,,,,,,9號,120.564102318302,23.644932353231
雲林縣古坑鄉古坑村2鄰文學路10號,10009,1000907,1000907-017,2鄰,文學路,,,,,,10號,120.564368650602,23.6447504284795
雲林縣古坑鄉古坑村4鄰文學路11號,10009,1000907,1000907-017,4鄰,文學路,,,,,,11號,120.564153992488,23.6449268999911
雲林縣古坑鄉古坑村4鄰文學路11之1號,10009,1000907,1000907-017,4鄰,文學路,,,,,,11之1號,120.564184010907,23.644919489612
雲林縣古坑鄉古坑村21鄰文學路12號,10009,1000907,1000907-017,21鄰,文學路,,,,,,12號,120.564762993522,23.6444800091998
雲林縣古坑鄉古坑村21鄰文學路12號之2,10009,1000907,1000907-017,21鄰,文學路,,,,,,12號之2,120.564803274663,23.6445703301174
雲林縣古坑鄉古坑村21鄰文學路12號之3,10009,1000907,1000907-017,21鄰,文學路,,,,,,12號之3,120.564762993522,23.6444800091998
雲林縣古坑鄉古坑村4鄰文學路13巷1號,10009,1000907,1000907-017,4鄰,文學路,,13巷,,,,1號,120.564196719973,23.6449887840147
雲林縣古坑鄉古坑村4鄰文學路13巷2號,10009,1000907,1000907-017,4鄰,文學路,,13巷,,,,2號,120.564333991334,23.6450345897086
雲林縣古坑鄉古坑村21鄰文學路14號,10009,1000907,1000907-017,21鄰,文學路,,,,,,14號,120.564849365849,23.6447711019819
雲林縣古坑鄉古坑村4鄰文學路15號,10009,1000907,1000907-017,4鄰,文學路,,,,,,15號,120.564295530951,23.6448976799437
雲林縣古坑鄉古坑村21鄰文學路16號,10009,1000907,1000907-017,21鄰,文學路,,,,,,16號,120.565003256678,23.6447411935606
雲林縣古坑鄉古坑村4鄰文學路17號,10009,1000907,1000907-017,4鄰,文學路,,,,,,17號,120.564326706443,23.6448960518699
雲林縣古坑鄉古坑村21鄰文學路18號,10009,1000907,1000907-017,21鄰,文學路,,,,,,18號,120.565177563146,23.6447918881965
雲林縣古坑鄉古坑村21鄰文學路18之1號,10009,1000907,1000907-017,21鄰,文學路,,,,,,18之1號,120.565224124481,23.6447912060649
雲林縣古坑鄉古坑村4鄰文學路19號,10009,1000907,1000907-017,4鄰,文學路,,,,,,19號,120.564506709676,23.645357890766
雲林縣古坑鄉古坑村4鄰文學路19號之3,10009,1000907,1000907-017,4鄰,文學路,,,,,,19號之3,120.564468588503,23.6451776388847
雲林縣古坑鄉古坑村4鄰文學路19號之5,10009,1000907,1000907-017,4鄰,文學路,,,,,,19號之5,120.564477773256,23.6452160413968
雲林縣古坑鄉古坑村4鄰文學路19號之6,10009,1000907,1000907-017,4鄰,文學路,,,,,,19號之6,120.564485986794,23.6452517322359
雲林縣古坑鄉古坑村4鄰文學路19號之7,10009,1000907,1000907-017,4鄰,文學路,,,,,,19號之7,120.564496111402,23.6453023276371
雲林縣古坑鄉古坑村4鄰文學路19號之8,10009,1000907,1000907-017,4鄰,文學路,,,,,,19號之8,120.564506709676,23.645357890766
雲林縣古坑鄉古坑村21鄰文學路20巷1號,10009,1000907,1000907-017,21鄰,文學路,,20巷,,,,1號,120.565367122412,23.6447651495621
雲林縣古坑鄉古坑村21鄰文學路20巷2號,10009,1000907,1000907-017,21鄰,文學路,,20巷,,,,2號,120.565379567602,23.6446177275343
雲林縣古坑鄉古坑村21鄰文學路20巷3號,10009,1000907,1000907-017,21鄰,文學路,,20巷,,,,3號,120.565392987767,23.6439969652094
雲林縣古坑鄉古坑村21鄰文學路20巷5號,10009,1000907,1000907-017,21鄰,文學路,,20巷,,,,5號,120.565383771616,23.6445319560559
雲林縣古坑鄉古坑村21鄰文學路20巷6號,10009,1000907,1000907-017,21鄰,文學路,,20巷,,,,6號,120.565261208227,23.6445439833523
雲林縣古坑鄉古坑村21鄰文學路20巷8號,10009,1000907,1000907-017,21鄰,文學路,,20巷,,,,8號,120.565360006212,23.6444564904754
雲林縣古坑鄉古坑村21鄰文學路20巷10號,10009,1000907,1000907-017,21鄰,文學路,,20巷,,,,10號,120.56540413112,23.6443031072507
雲林縣古坑鄉古坑村3鄰文學路21之8號,10009,1000907,1000907-017,3鄰,文學路,,,,,,21之8號,120.564637891643,23.6452593826418
雲林縣古坑鄉古坑村3鄰文學路21之9號,10009,1000907,1000907-017,3鄰,文學路,,,,,,21之9號,120.564644637935,23.645294166372
雲林縣古坑鄉古坑村3鄰文學路21號,10009,1000907,1000907-017,3鄰,文學路,,,,,,21號,120.564564130917,23.644889404585
雲林縣古坑鄉古坑村3鄰文學路21號之1,10009,1000907,1000907-017,3鄰,文學路,,,,,,21號之1,120.564609710909,23.6448890810754
雲林縣古坑鄉古坑村3鄰文學路21號之2,10009,1000907,1000907-017,3鄰,文學路,,,,,,21號之2,120.564659698737,23.6448896729085
雲林縣古坑鄉古坑村3鄰文學路21號之6,10009,1000907,1000907-017,3鄰,文學路,,,,,,21號之6,120.564624907085,23.6451843987173
雲林縣古坑鄉古坑村3鄰文學路21號之7,10009,1000907,1000907-017,3鄰,文學路,,,,,,21號之7,120.564630168156,23.6452236931862
雲林縣古坑鄉古坑村3鄰文學路21號之10,10009,1000907,1000907-017,3鄰,文學路,,,,,,21號之10,120.564651385724,23.6453284986152
雲林縣古坑鄉古坑村3鄰文學路21號之11,10009,1000907,1000907-017,3鄰,文學路,,,,,,21號之11,120.564627235243,23.645369516472
雲林縣古坑鄉古坑村21鄰文學路22號,10009,1000907,1000907-017,21鄰,文學路,,,,,,22號,120.565447098325,23.6447971586525
雲林縣古坑鄉古坑村21鄰文學路22之2號,10009,1000907,1000907-017,21鄰,文學路,,,,,,22之2號,120.565498563852,23.6447954969015
雲林縣古坑鄉古坑村21鄰文學路22號之1,10009,1000907,1000907-017,21鄰,文學路,,,,,,22號之1,120.565498563852,23.6447954969015
雲林縣古坑鄉古坑村3鄰文學路23巷1號,10009,1000907,1000907-017,3鄰,文學路,,23巷,,,,1號,120.564998411591,23.6451691029588
雲林縣古坑鄉古坑村5鄰文學路23巷2號,10009,1000907,1000907-017,5鄰,文學路,,23巷,,,,2號,120.565013788935,23.6454098809845
雲林縣古坑鄉古坑村21鄰文學路24號,10009,1000907,1000907-017,21鄰,文學路,,,,,,24號,120.565693661829,23.6447834016897
雲林縣古坑鄉古坑村3鄰文學路25號,10009,1000907,1000907-017,3鄰,文學路,,,,,,25號,120.565527335959,23.6449280449283
雲林縣古坑鄉古坑村21鄰文學路26巷1號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,1號,120.565945372943,23.6445759691618
雲林縣古坑鄉古坑村21鄰文學路26巷3之1號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,3之1號,120.565881526757,23.6444679744201
雲林縣古坑鄉古坑村21鄰文學路26巷4號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,4號,120.565594951275,23.6445474469764
雲林縣古坑鄉古坑村21鄰文學路26巷5號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,5號,120.565961371937,23.6443612848817
雲林縣古坑鄉古坑村21鄰文學路26巷5之3號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,5之3號,120.565882703036,23.6441708064141
雲林縣古坑鄉古坑村21鄰文學路26巷5之5號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,5之5號,120.565779831164,23.644156341585
雲林縣古坑鄉古坑村21鄰文學路26巷6之1號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,6之1號,120.56560531158,23.644407965322
雲林縣古坑鄉古坑村21鄰文學路26巷6號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,6號,120.565746808946,23.6444503502746
雲林縣古坑鄉古坑村21鄰文學路26巷7號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,7號,120.566128624257,23.6442920427246
雲林縣古坑鄉古坑村21鄰文學路26巷8號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,8號,120.565713824016,23.6443468664933
雲林縣古坑鄉古坑村21鄰文學路26巷9號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,9號,120.566139283764,23.644180554296
雲林縣古坑鄉古坑村21鄰文學路26巷10號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,10號,120.565605674263,23.6443277815598
雲林縣古坑鄉古坑村21鄰文學路26巷11號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,11號,120.566216189021,23.6441925082031
雲林縣古坑鄉古坑村21鄰文學路26巷12號,10009,1000907,1000907-017,21鄰,文學路,,26巷,,,,12號,120.565576603375,23.6441966774717
雲林縣古坑鄉古坑村3鄰文學路27號,10009,1000907,1000907-017,3鄰,文學路,,,,,,27號,120.564823837551,23.6449027753622
雲林縣古坑鄉古坑村3鄰文學路27號之1,10009,1000907,1000907-017,3鄰,文學路,,,,,,27號之1,120.564882147985,23.644906099424
雲林縣古坑鄉古坑村3鄰文學路27號之2,10009,1000907,1000907-017,3鄰,文學路,,,,,,27號之2,120.564931151161,23.6449080428792
雲林縣古坑鄉古坑村3鄰文學路27號之3,10009,1000907,1000907-017,3鄰,文學路,,,,,,27號之3,120.56497230989,23.6449108672943
雲林縣古坑鄉古坑村21鄰文學路28號,10009,1000907,1000907-017,21鄰,文學路,,,,,,28號,120.565822692814,23.6447422258532
雲林縣古坑鄉古坑村21鄰文學路29巷2號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,2號,120.566776702475,23.6440902321823
雲林縣古坑鄉古坑村21鄰文學路29巷4號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,4號,120.566824729667,23.6440908178367
雲林縣古坑鄉古坑村21鄰文學路29巷6號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,6號,120.566861484823,23.6440913719927
雲林縣古坑鄉古坑村21鄰文學路29巷8號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,8號,120.566905092304,23.644094654223
雲林縣古坑鄉古坑村21鄰文學路29巷10號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,10號,120.566942827639,23.6440952110972
雲林縣古坑鄉古坑村21鄰文學路29巷12號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,12號,120.566986920756,23.6440998491336
雲林縣古坑鄉古坑村21鄰文學路29巷14號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,14號,120.567028572346,23.644101771395
雲林縣古坑鄉古坑村21鄰文學路29巷16號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,16號,120.567068750701,23.6441045925142
雲林縣古坑鄉古坑村21鄰文學路29巷18號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,18號,120.567109425086,23.644105609044
雲林縣古坑鄉古坑村21鄰文學路29巷20號,10009,1000907,1000907-017,21鄰,文學路,,29巷,,,,20號,120.567151562314,23.6441088871009
