FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣布袋鎮岑海里11鄰新北五街2號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,2號,120.154389549019,23.3824512780259
嘉義縣布袋鎮岑海里11鄰新北五街4號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,4號,120.154337464302,23.38245831038
嘉義縣布袋鎮岑海里11鄰新北五街6號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,6號,120.154285424278,23.3824582998549
嘉義縣布袋鎮岑海里11鄰新北五街8號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,8號,120.154232406091,23.3824582840224
嘉義縣布袋鎮岑海里11鄰新北五街10號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,10號,120.154180438667,23.3824622468876
嘉義縣布袋鎮岑海里11鄰新北五街12號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,12號,120.154128489582,23.3824633203564
嘉義縣布袋鎮岑海里11鄰新北五街14號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,14號,120.154076449558,23.3824633097617
嘉義縣布袋鎮岑海里11鄰新北五街16號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,16號,120.154023529188,23.3824632943874
嘉義縣布袋鎮岑海里11鄰新北五街18號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,18號,120.153971495471,23.3824622905338
嘉義縣布袋鎮岑海里11鄰新北五街20號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,20號,120.153919540654,23.382464266864
嘉義縣布袋鎮岑海里11鄰新北五街22號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,22號,120.153866516162,23.3824652441314
嘉義縣布袋鎮岑海里11鄰新北五街24號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,24號,120.153814475567,23.3824653237426
嘉義縣布袋鎮岑海里11鄰新北五街26號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,26號,120.153762533362,23.3824653135727
嘉義縣布袋鎮岑海里11鄰新北五街28號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,28號,120.15371049965,23.3824643096322
嘉義縣布袋鎮岑海里11鄰新北五街30號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,30號,120.153657487775,23.3824633003808
嘉義縣布袋鎮岑海里11鄰新北五街32號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,32號,120.153605441448,23.3824642828533
嘉義縣布袋鎮岑海里11鄰新北五街34號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,34號,120.15355340143,23.3824642720845
嘉義縣布袋鎮岑海里11鄰新北五街36號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,36號,120.153500487375,23.3824632633094
嘉義縣布袋鎮岑海里11鄰新北五街38號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,38號,120.153448447358,23.3824632525057
嘉義縣布袋鎮岑海里11鄰新北五街40號,10010,1001003,1001003-003,11鄰,新北五街,,,,,,40號,120.153396413653,23.3824622484608
嘉義縣布袋鎮岑海里12鄰新北五街42號,10010,1001003,1001003-003,12鄰,新北五街,,,,,,42號,120.153013468432,23.3824592719593
嘉義縣布袋鎮岑海里12鄰新北五街46號,10010,1001003,1001003-003,12鄰,新北五街,,,,,,46號,120.152927485009,23.3824592577354
嘉義縣布袋鎮岑海里12鄰新北五街48號,10010,1001003,1001003-003,12鄰,新北五街,,,,,,48號,120.152883465939,23.3824592901888
嘉義縣布袋鎮岑海里12鄰新北五街50號,10010,1001003,1001003-003,12鄰,新北五街,,,,,,50號,120.152840418719,23.3824603211524
嘉義縣布袋鎮岑海里12鄰新北五街52號,10010,1001003,1001003-003,12鄰,新北五街,,,,,,52號,120.152797488833,23.3824582826698
嘉義縣布袋鎮岑海里12鄰新北五街54號,10010,1001003,1001003-003,12鄰,新北五街,,,,,,54號,120.152754447928,23.3824583203859
嘉義縣布袋鎮岑海里12鄰新北五街56號,10010,1001003,1001003-003,12鄰,新北五街,,,,,,56號,120.152711505414,23.3824582683272
嘉義縣布袋鎮岑海里12鄰新北五街58號,10010,1001003,1001003-003,12鄰,新北五街,,,,,,58號,120.15266846451,23.3824583060197
