FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區盛興里9鄰林森三路128之1號,64,6400900,6400900-034,9鄰,林森三路,,,,,,128之1號,120.308630182156,22.6131278664892
高雄市前鎮區盛興里9鄰林森三路132號,64,6400900,6400900-034,9鄰,林森三路,,,,,,132號,120.308693179066,22.6131929783458
高雄市前鎮區盛興里9鄰林森三路138號,64,6400900,6400900-034,9鄰,林森三路,,,,,,138號,120.30871815563,22.6132907440126
高雄市前鎮區盛興里9鄰林森三路140號,64,6400900,6400900-034,9鄰,林森三路,,,,,,140號,120.308739610844,22.61332237166
高雄市前鎮區盛興里9鄰林森三路142號,64,6400900,6400900-034,9鄰,林森三路,,,,,,142號,120.308757946866,22.6133611562526
高雄市前鎮區盛興里9鄰林森三路144號,64,6400900,6400900-034,9鄰,林森三路,,,,,,144號,120.308773142171,22.6134114053467
高雄市前鎮區盛興里9鄰林森三路145號,64,6400900,6400900-034,9鄰,林森三路,,,,,,145號,120.308624778777,22.613710784465
高雄市前鎮區盛興里9鄰林森三路146號,64,6400900,6400900-034,9鄰,林森三路,,,,,,146號,120.308806868139,22.6134848528617
高雄市前鎮區盛興里9鄰林森三路148巷2號,64,6400900,6400900-034,9鄰,林森三路,,148巷,,,,2號,120.308938217293,22.613440788739
高雄市前鎮區盛興里9鄰林森三路148巷4號,64,6400900,6400900-034,9鄰,林森三路,,148巷,,,,4號,120.308973815551,22.6134237385197
高雄市前鎮區盛興里9鄰林森三路148巷6號,64,6400900,6400900-034,9鄰,林森三路,,148巷,,,,6號,120.309018669082,22.6134095908755
高雄市前鎮區盛興里9鄰林森三路148巷8號,64,6400900,6400900-034,9鄰,林森三路,,148巷,,,,8號,120.309051198246,22.61338966469
高雄市前鎮區盛興里9鄰林森三路148巷10號,64,6400900,6400900-034,9鄰,林森三路,,148巷,,,,10號,120.309077512603,22.613375437212
高雄市前鎮區盛興里9鄰林森三路148巷12號,64,6400900,6400900-034,9鄰,林森三路,,148巷,,,,12號,120.309120826683,22.6133598560591
高雄市前鎮區盛興里9鄰林森三路148巷14號,64,6400900,6400900-034,9鄰,林森三路,,148巷,,,,14號,120.30915797862,22.6133413766035
高雄市前鎮區盛興里9鄰林森三路148巷16號,64,6400900,6400900-034,9鄰,林森三路,,148巷,,,,16號,120.309201307022,22.6133229237245
高雄市前鎮區盛興里9鄰林森三路150號,64,6400900,6400900-034,9鄰,林森三路,,,,,,150號,120.308861901228,22.6135709177221
高雄市前鎮區盛興里9鄰林森三路150號二樓,64,6400900,6400900-034,9鄰,林森三路,,,,,,150號二樓,120.308861901228,22.6135709177221
高雄市前鎮區盛興里7鄰林森三路152號,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號二樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號二樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號四樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號四樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號五樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號五樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號六樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號六樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號七樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號七樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號八樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號八樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號九樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號九樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十一樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十一樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十二樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十二樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十三樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十三樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十四樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十四樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十五樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十五樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十六樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十六樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十七樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十七樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十八樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十八樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號十九樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號十九樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路152號二十樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,152號二十樓,120.308881841166,22.6135982402082
高雄市前鎮區盛興里7鄰林森三路154號,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號二樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號二樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號四樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號四樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號五樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號五樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號六樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號六樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號七樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號七樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號八樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號八樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號九樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號九樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十一樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十一樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十二樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十二樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十三樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十三樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十四樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十四樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十五樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十五樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十六樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十六樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十七樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十七樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十八樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十八樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號十九樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號十九樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號二十樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號二十樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里7鄰林森三路154號二十一樓,64,6400900,6400900-034,7鄰,林森三路,,,,,,154號二十一樓,120.308909344627,22.6136283225359
高雄市前鎮區盛興里9鄰林森三路156號,64,6400900,6400900-034,9鄰,林森三路,,,,,,156號,120.308920738392,22.6136529351261
高雄市前鎮區盛興里9鄰林森三路156號二樓,64,6400900,6400900-034,9鄰,林森三路,,,,,,156號二樓,120.308920738392,22.6136529351261
高雄市前鎮區盛興里9鄰林森三路158號,64,6400900,6400900-034,9鄰,林森三路,,,,,,158號,120.308955467923,22.6137066006498
高雄市前鎮區盛興里8鄰林森三路158號十樓,64,6400900,6400900-034,8鄰,林森三路,,,,,,158號十樓,120.308941181962,22.6136826438807
高雄市前鎮區盛興里9鄰林森三路158號二樓,64,6400900,6400900-034,9鄰,林森三路,,,,,,158號二樓,120.308941181962,22.6136826438807
高雄市前鎮區盛興里8鄰林森三路158號四樓,64,6400900,6400900-034,8鄰,林森三路,,,,,,158號四樓,120.308941181962,22.6136826438807
高雄市前鎮區盛興里8鄰林森三路158號五樓,64,6400900,6400900-034,8鄰,林森三路,,,,,,158號五樓,120.308941181962,22.6136826438807
高雄市前鎮區盛興里8鄰林森三路158號六樓,64,6400900,6400900-034,8鄰,林森三路,,,,,,158號六樓,120.308941181962,22.6136826438807
