FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新店區張北里9鄰寶橋路2號,65,6500600,6500600-040,9鄰,寶橋路,,,,,,2號,121.543223631623,24.9733437655982
新北市新店區張北里9鄰寶橋路2號二樓,65,6500600,6500600-040,9鄰,寶橋路,,,,,,2號二樓,121.543223631623,24.9733437655982
新北市新店區張北里9鄰寶橋路2號三樓,65,6500600,6500600-040,9鄰,寶橋路,,,,,,2號三樓,121.543223631623,24.9733437655982
新北市新店區張北里9鄰寶橋路2號四樓,65,6500600,6500600-040,9鄰,寶橋路,,,,,,2號四樓,121.543223631623,24.9733437655982
新北市新店區張北里9鄰寶橋路4號,65,6500600,6500600-040,9鄰,寶橋路,,,,,,4號,121.543294605225,24.9733936670239
新北市新店區張北里9鄰寶橋路4號二樓,65,6500600,6500600-040,9鄰,寶橋路,,,,,,4號二樓,121.543294605225,24.9733936670239
新北市新店區張北里9鄰寶橋路4號三樓,65,6500600,6500600-040,9鄰,寶橋路,,,,,,4號三樓,121.543294605225,24.9733936670239
新北市新店區張北里9鄰寶橋路4號四樓,65,6500600,6500600-040,9鄰,寶橋路,,,,,,4號四樓,121.543294605225,24.9733936670239
新北市新店區張北里9鄰寶橋路6巷2號,65,6500600,6500600-040,9鄰,寶橋路,,6巷,,,,2號,121.543353910896,24.973360469846
新北市新店區張北里9鄰寶橋路6巷2號二樓,65,6500600,6500600-040,9鄰,寶橋路,,6巷,,,,2號二樓,121.543353910896,24.973360469846
新北市新店區張北里9鄰寶橋路6巷2號三樓,65,6500600,6500600-040,9鄰,寶橋路,,6巷,,,,2號三樓,121.543353910896,24.973360469846
新北市新店區張北里9鄰寶橋路6巷2號四樓,65,6500600,6500600-040,9鄰,寶橋路,,6巷,,,,2號四樓,121.543353910896,24.973360469846
新北市新店區張北里9鄰寶橋路6巷4號,65,6500600,6500600-040,9鄰,寶橋路,,6巷,,,,4號,121.543377223173,24.9732982773957
新北市新店區張北里9鄰寶橋路6巷4號二樓,65,6500600,6500600-040,9鄰,寶橋路,,6巷,,,,4號二樓,121.543377223173,24.9732982773957
新北市新店區張北里9鄰寶橋路6巷4號三樓,65,6500600,6500600-040,9鄰,寶橋路,,6巷,,,,4號三樓,121.543377223173,24.9732982773957
新北市新店區張北里9鄰寶橋路6巷4號四樓,65,6500600,6500600-040,9鄰,寶橋路,,6巷,,,,4號四樓,121.543377223173,24.9732982773957
