FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣竹田鄉履豐村3鄰豐興路1號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,1號,120.537722297421,22.5874760288923
屏東縣竹田鄉履豐村3鄰豐興路1之1號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,1之1號,120.537829582711,22.5875592421336
屏東縣竹田鄉履豐村3鄰豐興路2號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,2號,120.537479731514,22.5874512179057
屏東縣竹田鄉履豐村3鄰豐興路2之1號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,2之1號,120.537431207482,22.5875951225516
屏東縣竹田鄉履豐村3鄰豐興路3號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,3號,120.53762327473,22.5874231835068
屏東縣竹田鄉履豐村3鄰豐興路4號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,4號,120.537286311427,22.5871255450631
屏東縣竹田鄉履豐村3鄰豐興路4之1號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,4之1號,120.537268398568,22.5873056618153
屏東縣竹田鄉履豐村3鄰豐興路5號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,5號,120.537640844705,22.5871125678414
屏東縣竹田鄉履豐村3鄰豐興路6號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,6號,120.537514076014,22.587068402594
屏東縣竹田鄉履豐村3鄰豐興路7號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,7號,120.537749350915,22.5870921088211
屏東縣竹田鄉履豐村3鄰豐興路8號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,8號,120.537453629261,22.5869675329568
屏東縣竹田鄉履豐村3鄰豐興路10號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,10號,120.537274605264,22.586845098941
屏東縣竹田鄉履豐村3鄰豐興路11號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,11號,120.537757464048,22.5872255199705
屏東縣竹田鄉履豐村3鄰豐興路13號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,13號,120.53773399134,22.5868861579211
屏東縣竹田鄉履豐村3鄰豐興路14號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,14號,120.537213024333,22.5866471427454
屏東縣竹田鄉履豐村3鄰豐興路15號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,15號,120.537645341442,22.5868142869988
屏東縣竹田鄉履豐村3鄰豐興路16之1號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,16之1號,120.537075108766,22.586621097345
屏東縣竹田鄉履豐村3鄰豐興路16號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,16號,120.537064545953,22.5867261876923
屏東縣竹田鄉履豐村3鄰豐興路17號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,17號,120.537496442974,22.586669633372
屏東縣竹田鄉履豐村3鄰豐興路18號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,18號,120.536964540862,22.5866183403139
屏東縣竹田鄉履豐村3鄰豐興路19號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,19號,120.537311960267,22.5864928170872
屏東縣竹田鄉履豐村3鄰豐興路20號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,20號,120.536838629444,22.5866379358378
屏東縣竹田鄉履豐村3鄰豐興路21之2號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,21之2號,120.537282164177,22.5857467709766
屏東縣竹田鄉履豐村3鄰豐興路21號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,21號,120.537860547986,22.5859444085078
屏東縣竹田鄉履豐村3鄰豐興路21之1號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,21之1號,120.53770600302,22.586530256138
屏東縣竹田鄉履豐村3鄰豐興路21之5號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,21之5號,120.538305832552,22.5858095014216
屏東縣竹田鄉履豐村3鄰豐興路21之8號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,21之8號,120.538738666401,22.5859963317918
屏東縣竹田鄉履豐村3鄰豐興路21之9號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,21之9號,120.538909421729,22.5858857407146
屏東縣竹田鄉履豐村3鄰豐興路22號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,22號,120.536854475177,22.5865526386174
屏東縣竹田鄉履豐村3鄰豐興路23號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,23號,120.537646135475,22.5863141527222
屏東縣竹田鄉履豐村3鄰豐興路23之7號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,23之7號,120.538025647891,22.5862466992913
屏東縣竹田鄉履豐村3鄰豐興路23號之11,10013,1001314,1001314-004,3鄰,豐興路,,,,,,23號之11,120.53889206522,22.5860747096816
屏東縣竹田鄉履豐村3鄰豐興路24號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,24號,120.536885885953,22.5868732391939
屏東縣竹田鄉履豐村3鄰豐興路25號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,25號,120.53832544616,22.5849434850808
屏東縣竹田鄉履豐村3鄰豐興路25之6號,10013,1001314,1001314-004,3鄰,豐興路,,,,,,25之6號,120.539100368344,22.5848508846569
屏東縣竹田鄉履豐村4鄰豐興路26號,10013,1001314,1001314-004,4鄰,豐興路,,,,,,26號,120.536535265098,22.5866762554154
