FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區赤山里14鄰赤勇路1號,64,6401700,6401700-015,14鄰,赤勇路,,,,,,1號,120.350092993121,22.6754692905726
高雄市仁武區赤山里14鄰赤勇路2號,64,6401700,6401700-015,14鄰,赤勇路,,,,,,2號,120.350343715844,22.6755470416599
高雄市仁武區赤山里14鄰赤勇路3號,64,6401700,6401700-015,14鄰,赤勇路,,,,,,3號,120.35006505368,22.6755127954368
高雄市仁武區赤山里14鄰赤勇路5號,64,6401700,6401700-015,14鄰,赤勇路,,,,,,5號,120.350032910655,22.6755603470471
高雄市仁武區赤山里14鄰赤勇路6號,64,6401700,6401700-015,14鄰,赤勇路,,,,,,6號,120.350317709016,22.6755913942634
高雄市仁武區赤山里14鄰赤勇路7號,64,6401700,6401700-015,14鄰,赤勇路,,,,,,7號,120.350006101466,22.6756118034972
高雄市仁武區赤山里14鄰赤勇路8巷1號,64,6401700,6401700-015,14鄰,赤勇路,,8巷,,,,1號,120.350333501657,22.6757590228514
高雄市仁武區赤山里14鄰赤勇路8巷2號,64,6401700,6401700-015,14鄰,赤勇路,,8巷,,,,2號,120.350407751794,22.6756413470628
高雄市仁武區赤山里14鄰赤勇路8巷3號,64,6401700,6401700-015,14鄰,赤勇路,,8巷,,,,3號,120.350381279565,22.6757865706368
高雄市仁武區赤山里14鄰赤勇路8巷5號,64,6401700,6401700-015,14鄰,赤勇路,,8巷,,,,5號,120.350432735892,22.6758141333283
高雄市仁武區赤山里14鄰赤勇路8巷6號,64,6401700,6401700-015,14鄰,赤勇路,,8巷,,,,6號,120.350461081159,22.6756637879081
高雄市仁武區赤山里14鄰赤勇路8巷7號,64,6401700,6401700-015,14鄰,赤勇路,,8巷,,,,7號,120.350484200278,22.6758399892351
高雄市仁武區赤山里14鄰赤勇路8巷8號,64,6401700,6401700-015,14鄰,赤勇路,,8巷,,,,8號,120.350512545495,22.6756896438051
高雄市仁武區赤山里14鄰赤勇路8巷9號,64,6401700,6401700-015,14鄰,赤勇路,,8巷,,,,9號,120.350537513615,22.675865852624
