FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮山佳里14鄰華興街41號,10005,1000504,1000504-010,14鄰,華興街,,,,,,41號,120.882670005664,24.7006806904495
苗栗縣竹南鎮山佳里14鄰華興街43號,10005,1000504,1000504-010,14鄰,華興街,,,,,,43號,120.882688468625,24.700721388348
苗栗縣竹南鎮山佳里14鄰華興街45號,10005,1000504,1000504-010,14鄰,華興街,,,,,,45號,120.88272348572,24.7007620901517
苗栗縣竹南鎮山佳里14鄰華興街47號,10005,1000504,1000504-010,14鄰,華興街,,,,,,47號,120.882741602804,24.700802787773
苗栗縣竹南鎮山佳里14鄰華興街49號,10005,1000504,1000504-010,14鄰,華興街,,,,,,49號,120.882743857597,24.7008434639714
苗栗縣竹南鎮山佳里14鄰華興街51號,10005,1000504,1000504-010,14鄰,華興街,,,,,,51號,120.882762320606,24.7008841618601
苗栗縣竹南鎮山佳里14鄰華興街53號,10005,1000504,1000504-010,14鄰,華興街,,,,,,53號,120.882780783627,24.7009248597464
苗栗縣竹南鎮山佳里14鄰華興街55巷8號,10005,1000504,1000504-010,14鄰,華興街,,55巷,,,,8號,120.882641330899,24.7010963688948
苗栗縣竹南鎮山佳里14鄰華興街55巷9號,10005,1000504,1000504-010,14鄰,華興街,,55巷,,,,9號,120.88255096072,24.700979610876
苗栗縣竹南鎮山佳里14鄰華興街55巷10號,10005,1000504,1000504-010,14鄰,華興街,,55巷,,,,10號,120.882586177437,24.7011236828132
苗栗縣竹南鎮山佳里14鄰華興街55巷11號,10005,1000504,1000504-010,14鄰,華興街,,55巷,,,,11號,120.882481508215,24.700994535175
苗栗縣竹南鎮山佳里14鄰華興街55巷13號,10005,1000504,1000504-010,14鄰,華興街,,55巷,,,,13號,120.882418385937,24.7009935286902
苗栗縣竹南鎮山佳里14鄰華興街57號,10005,1000504,1000504-010,14鄰,華興街,,,,,,57號,120.882801080954,24.701001475357
苗栗縣竹南鎮山佳里14鄰華興街59之1號,10005,1000504,1000504-010,14鄰,華興街,,,,,,59之1號,120.882825601773,24.7010427738638
苗栗縣竹南鎮山佳里14鄰華興街61之1號,10005,1000504,1000504-010,14鄰,華興街,,,,,,61之1號,120.882839306905,24.7010879282208
苗栗縣竹南鎮山佳里14鄰華興街63號,10005,1000504,1000504-010,14鄰,華興街,,,,,,63號,120.882850160387,24.7011282138642
苗栗縣竹南鎮山佳里14鄰華興街65號,10005,1000504,1000504-010,14鄰,華興街,,,,,,65號,120.882867987806,24.7011722789593
苗栗縣竹南鎮山佳里14鄰華興街67號,10005,1000504,1000504-010,14鄰,華興街,,,,,,67號,120.882890294528,24.7012245095205
苗栗縣竹南鎮山佳里28鄰華興街72號,10005,1000504,1000504-010,28鄰,華興街,,,,,,72號,120.882966528613,24.7007529351318
苗栗縣竹南鎮山佳里14鄰華興街73號,10005,1000504,1000504-010,14鄰,華興街,,,,,,73號,120.882940349976,24.7013645932213
苗栗縣竹南鎮山佳里28鄰華興街74號,10005,1000504,1000504-010,28鄰,華興街,,,,,,74號,120.882989094185,24.7008031073321
苗栗縣竹南鎮山佳里14鄰華興街75號,10005,1000504,1000504-010,14鄰,華興街,,,,,,75號,120.882953975684,24.7014207896423
苗栗縣竹南鎮山佳里14鄰華興街77號,10005,1000504,1000504-010,14鄰,華興街,,,,,,77號,120.88297788599,24.7014598304635
苗栗縣竹南鎮山佳里12鄰華興街78號,10005,1000504,1000504-010,12鄰,華興街,,,,,,78號,120.883170254576,24.7013817734652
苗栗縣竹南鎮山佳里14鄰華興街79號,10005,1000504,1000504-010,14鄰,華興街,,,,,,79號,120.882993818634,24.7015010138993
苗栗縣竹南鎮山佳里12鄰華興街80號,10005,1000504,1000504-010,12鄰,華興街,,,,,,80號,120.883180353344,24.7014260582239
苗栗縣竹南鎮山佳里14鄰華興街81號,10005,1000504,1000504-010,14鄰,華興街,,,,,,81號,120.883011448333,24.7015452503672
苗栗縣竹南鎮山佳里12鄰華興街82號,10005,1000504,1000504-010,12鄰,華興街,,,,,,82號,120.883190449028,24.7014736565236
苗栗縣竹南鎮山佳里14鄰華興街83號,10005,1000504,1000504-010,14鄰,華興街,,,,,,83號,120.883024555825,24.7015849328278
苗栗縣竹南鎮山佳里14鄰華興街85號,10005,1000504,1000504-010,14鄰,華興街,,,,,,85號,120.883041627023,24.7016240134511
苗栗縣竹南鎮山佳里11鄰華興街86號一樓,10005,1000504,1000504-010,11鄰,華興街,,,,,,86號一樓,120.883247203706,24.7015522325884
苗栗縣竹南鎮山佳里11鄰華興街86號二樓,10005,1000504,1000504-010,11鄰,華興街,,,,,,86號二樓,120.883247203706,24.7015522325884
苗栗縣竹南鎮山佳里11鄰華興街86號三樓,10005,1000504,1000504-010,11鄰,華興街,,,,,,86號三樓,120.883247203706,24.7015522325884
苗栗縣竹南鎮山佳里11鄰華興街86號四樓,10005,1000504,1000504-010,11鄰,華興街,,,,,,86號四樓,120.883247203706,24.7015522325884
苗栗縣竹南鎮山佳里11鄰華興街86號五樓,10005,1000504,1000504-010,11鄰,華興街,,,,,,86號五樓,120.883247203706,24.7015522325884
苗栗縣竹南鎮山佳里11鄰華興街86號六樓,10005,1000504,1000504-010,11鄰,華興街,,,,,,86號六樓,120.883247203706,24.7015522325884
苗栗縣竹南鎮山佳里11鄰華興街86號七樓,10005,1000504,1000504-010,11鄰,華興街,,,,,,86號七樓,120.883247203706,24.7015522325884
苗栗縣竹南鎮山佳里14鄰華興街87號,10005,1000504,1000504-010,14鄰,華興街,,,,,,87號,120.883063817251,24.7016635675549
苗栗縣竹南鎮山佳里13鄰華興街89巷8號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,8號,120.882926736117,24.7018032705802
苗栗縣竹南鎮山佳里14鄰華興街89巷9號,10005,1000504,1000504-010,14鄰,華興街,,89巷,,,,9號,120.882868536092,24.7017062295147
苗栗縣竹南鎮山佳里13鄰華興街89巷10號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,10號,120.882879439143,24.7018098336798
苗栗縣竹南鎮山佳里14鄰華興街89巷11號,10005,1000504,1000504-010,14鄰,華興街,,89巷,,,,11號,120.882819959057,24.7016971899499
苗栗縣竹南鎮山佳里13鄰華興街89巷12之1號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,12之1號,120.882828862408,24.7018254139057
苗栗縣竹南鎮山佳里14鄰華興街89巷13號,10005,1000504,1000504-010,14鄰,華興街,,89巷,,,,13號,120.882760345834,24.7016424292846
苗栗縣竹南鎮山佳里13鄰華興街89巷14號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,14號,120.882779811072,24.7018267931128
苗栗縣竹南鎮山佳里14鄰華興街89巷15號,10005,1000504,1000504-010,14鄰,華興街,,89巷,,,,15號,120.882724454329,24.701733130958
苗栗縣竹南鎮山佳里13鄰華興街89巷16號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,16號,120.882737548183,24.7018295319176
苗栗縣竹南鎮山佳里14鄰華興街89巷17號,10005,1000504,1000504-010,14鄰,華興街,,89巷,,,,17號,120.882678658113,24.7017307386663
苗栗縣竹南鎮山佳里13鄰華興街89巷18號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,18號,120.88269025118,24.7018361039862
苗栗縣竹南鎮山佳里13鄰華興街89巷20號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,20號,120.882642954182,24.7018426670111
苗栗縣竹南鎮山佳里13鄰華興街89巷22號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,22號,120.88259565717,24.7018492390498
苗栗縣竹南鎮山佳里13鄰華興街89巷24號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,24號,120.882548360161,24.7018558020448
苗栗縣竹南鎮山佳里13鄰華興街89巷26號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,26號,120.882501063139,24.7018623740537
苗栗縣竹南鎮山佳里13鄰華興街89巷28號,10005,1000504,1000504-010,13鄰,華興街,,89巷,,,,28號,120.882453766121,24.7018689370188
苗栗縣竹南鎮山佳里13鄰華興街91號,10005,1000504,1000504-010,13鄰,華興街,,,,,,91號,120.883087086839,24.7017644185493
苗栗縣竹南鎮山佳里13鄰華興街93號,10005,1000504,1000504-010,13鄰,華興街,,,,,,93號,120.883107326673,24.7018076729063
苗栗縣竹南鎮山佳里13鄰華興街95號,10005,1000504,1000504-010,13鄰,華興街,,,,,,95號,120.883125277509,24.7018467722616
苗栗縣竹南鎮山佳里10鄰華興街100巷1號,10005,1000504,1000504-010,10鄰,華興街,,100巷,,,,1號,120.88343226706,24.7019749932728
苗栗縣竹南鎮山佳里10鄰華興街100巷2號,10005,1000504,1000504-010,10鄰,華興街,,100巷,,,,2號,120.883389654744,24.7018540835239
苗栗縣竹南鎮山佳里10鄰華興街100巷3號,10005,1000504,1000504-010,10鄰,華興街,,100巷,,,,3號,120.88350429913,24.7019498409876
