FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣萬丹鄉上村村6鄰寶田路579號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,579號,120.469908136498,22.5939700375035
屏東縣萬丹鄉上村村6鄰寶田路599號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,599號,120.469722570682,22.5943758163813
屏東縣萬丹鄉上村村6鄰寶田路619號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,619號,120.470495235112,22.5950760044906
屏東縣萬丹鄉上村村6鄰寶田路623號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,623號,120.470591406019,22.5951824348806
屏東縣萬丹鄉上村村6鄰寶田路625號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,625號,120.470608186915,22.5952196072865
屏東縣萬丹鄉上村村6鄰寶田路627號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,627號,120.470481477877,22.5952400419419
屏東縣萬丹鄉上村村6鄰寶田路629號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,629號,120.470445489479,22.595253451595
屏東縣萬丹鄉上村村6鄰寶田路631號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,631號,120.470409501075,22.5952668612399
屏東縣萬丹鄉上村村6鄰寶田路633號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,633號,120.470373522354,22.5952802799394
屏東縣萬丹鄉上村村6鄰寶田路635號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,635號,120.470417107523,22.5954090510846
屏東縣萬丹鄉上村村6鄰寶田路637號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,637號,120.470456443547,22.5953976934656
屏東縣萬丹鄉上村村6鄰寶田路639號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,639號,120.470495779531,22.5953863448677
屏東縣萬丹鄉上村村6鄰寶田路641號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,641號,120.470535125234,22.595374996292
屏東縣萬丹鄉上村村6鄰寶田路643號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,643號,120.470638383236,22.5953118493166
屏東縣萬丹鄉上村村6鄰寶田路645號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,645號,120.470657165688,22.5953520897974
屏東縣萬丹鄉上村村6鄰寶田路647號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,647號,120.470675938425,22.5953923302438
屏東縣萬丹鄉上村村6鄰寶田路649號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,649號,120.470694711172,22.5954325706881
屏東縣萬丹鄉上村村6鄰寶田路670巷65弄70之1號,10013,1001305,1001305-014,6鄰,寶田路,,670巷,65弄,,,70之1號,120.472103793815,22.5934183457296
屏東縣萬丹鄉上村村6鄰寶田路756號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,756號,120.470969208713,22.5947366492405
屏東縣萬丹鄉上村村6鄰寶田路768號,10013,1001305,1001305-014,6鄰,寶田路,,,,,,768號,120.470938610564,22.5951339090174
屏東縣萬丹鄉寶厝村2鄰寶田路10巷50號,10013,1001305,1001305-006,2鄰,寶田路,,10巷,,,,50號,120.477311801684,22.5784785196643
屏東縣萬丹鄉寶厝村2鄰寶田路10巷70之3號,10013,1001305,1001305-006,2鄰,寶田路,,10巷,,,,70之3號,120.47858033723,22.5804049684279
屏東縣萬丹鄉寶厝村2鄰寶田路10巷70號,10013,1001305,1001305-006,2鄰,寶田路,,10巷,,,,70號,120.478317567306,22.5802253930617
