FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新店區下城里3鄰頂城二街15巷1號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,1號,121.516850441695,24.9464288316598
新北市新店區下城里3鄰頂城二街15巷2號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,2號,121.516784727574,24.9467899780392
新北市新店區下城里3鄰頂城二街15巷3號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,3號,121.516669392586,24.9464537593059
新北市新店區下城里3鄰頂城二街15巷5號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,5號,121.516484320164,24.946504830565
新北市新店區下城里3鄰頂城二街15巷6號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,6號,121.516909450293,24.9469285996005
新北市新店區下城里3鄰頂城二街15巷7號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,7號,121.516425311566,24.946633724601
新北市新店區下城里3鄰頂城二街15巷8號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,8號,121.517140120268,24.947053845263
新北市新店區下城里3鄰頂城二街15巷9號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,9號,121.516425311566,24.9467747782971
新北市新店區下城里3鄰頂城二街15巷10號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,10號,121.517455279827,24.9470307417038
新北市新店區下城里3鄰頂城二街15巷11號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,11號,121.516562104225,24.9470125020487
新北市新店區下城里3鄰頂城二街15巷12號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,12號,121.517581343651,24.9471535553111
新北市新店區下城里3鄰頂城二街15巷13號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,13號,121.516476273537,24.9469115759084
新北市新店區下城里3鄰頂城二街15巷15號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,15號,121.516729742289,24.9471535553111
新北市新店區下城里3鄰頂城二街15巷17號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,17號,121.516922861338,24.947237457606
新北市新店區下城里3鄰頂城二街15巷19號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,19號,121.517146825791,24.9473347355576
新北市新店區下城里3鄰頂城二街15巷21號,65,6500600,6500600-013,3鄰,頂城二街,,15巷,,,,21號,121.517385542393,24.9473359515315
新北市新店區下城里3鄰頂城二街16巷2號,65,6500600,6500600-013,3鄰,頂城二街,,16巷,,,,2號,121.517189741135,24.9464446394359
新北市新店區下城里3鄰頂城二街16巷6號,65,6500600,6500600-013,3鄰,頂城二街,,16巷,,,,6號,121.517354696989,24.9464349115739
新北市新店區下城里3鄰頂城二街16巷8號,65,6500600,6500600-013,3鄰,頂城二街,,16巷,,,,8號,121.51755720377,24.9464130238816
新北市新店區下城里3鄰頂城二街16巷18號,65,6500600,6500600-013,3鄰,頂城二街,,16巷,,,,18號,121.517457962036,24.9461722590095
新北市新店區下城里3鄰頂城二街17號,65,6500600,6500600-013,3鄰,頂城二街,,,,,,17號,121.516878604889,24.9467036434791
新北市新店區下城里3鄰頂城二街18號,65,6500600,6500600-013,3鄰,頂城二街,,,,,,18號,121.517180353403,24.9466623001473
新北市新店區下城里3鄰頂城二街19號,65,6500600,6500600-013,3鄰,頂城二街,,,,,,19號,121.516977846623,24.9468361852436
新北市新店區下城里3鄰頂城二街20號,65,6500600,6500600-013,3鄰,頂城二街,,,,,,20號,121.517347991467,24.9467382989084
