FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮大埔里20鄰中埔街1號,10005,1000504,1000504-019,20鄰,中埔街,,,,,,1號,120.906244318565,24.7159250295065
苗栗縣竹南鎮大埔里20鄰中埔街2號,10005,1000504,1000504-019,20鄰,中埔街,,,,,,2號,120.906349339492,24.7156467397197
苗栗縣竹南鎮大埔里20鄰中埔街5號,10005,1000504,1000504-019,20鄰,中埔街,,,,,,5號,120.909202244883,24.7156640861525
苗栗縣竹南鎮大埔里20鄰中埔街7號,10005,1000504,1000504-019,20鄰,中埔街,,,,,,7號,120.909697184839,24.7156964549062
苗栗縣竹南鎮大埔里20鄰中埔街8巷1號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,,,,1號,120.906801543069,24.7154083381251
苗栗縣竹南鎮大埔里20鄰中埔街8巷2號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,,,,2號,120.906635464554,24.7154002173556
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄1號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,1號,120.906477723406,24.7154383918412
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄3號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,3號,120.906465664373,24.7153990823103
苗栗縣竹南鎮大埔里20鄰中埔街8巷3號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,,,,3號,120.906789157463,24.7153694256806
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄5號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,5號,120.906453605349,24.7153597727783
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄7號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,7號,120.906441556216,24.7153204632514
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄9號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,9號,120.906429497206,24.7152811537171
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄11號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,11號,120.906417438204,24.7152418441816
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄13號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,13號,120.906405389101,24.7152025256225
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄15號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,15號,120.906393330114,24.7151632160847
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄17號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,17號,120.906381271134,24.7151239065459
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄19號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,19號,120.906369222046,24.715084597012
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄21號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,21號,120.906357163082,24.7150452874708
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄23號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,23號,120.906345114009,24.7150059779346
苗栗縣竹南鎮大埔里20鄰中埔街8巷3弄25號,10005,1000504,1000504-019,20鄰,中埔街,,8巷,3弄,,,25號,120.90633305506,24.7149666683911
