FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區莊敬里8鄰坤慶二街50號,68,6801000,6801000-014,8鄰,坤慶二街,,,,,,50號,121.214049581067,24.9024171585349
桃園市平鎮區莊敬里8鄰坤慶二街52巷1號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,1號,121.214206804891,24.9024214922489
桃園市平鎮區莊敬里8鄰坤慶二街52巷2號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,2號,121.214251330185,24.9024154514725
桃園市平鎮區莊敬里8鄰坤慶二街52巷3號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,3號,121.21429585549,24.9024094197114
桃園市平鎮區莊敬里8鄰坤慶二街52巷5號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,5號,121.214340380791,24.902403387937
桃園市平鎮區莊敬里8鄰坤慶二街52巷6號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,6號,121.214384906087,24.9023973561493
桃園市平鎮區莊敬里8鄰坤慶二街52巷7號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,7號,121.214429431379,24.9023913243484
桃園市平鎮區莊敬里8鄰坤慶二街52巷8號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,8號,121.214230410652,24.9025514049768
桃園市平鎮區莊敬里8鄰坤慶二街52巷9號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,9號,121.214277398835,24.9025441959846
桃園市平鎮區莊敬里8鄰坤慶二街52巷10號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,10號,121.214324396926,24.9025369959919
桃園市平鎮區莊敬里8鄰坤慶二街52巷11號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,11號,121.214371385113,24.9025297959986
桃園市平鎮區莊敬里8鄰坤慶二街52巷12號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,12號,121.214418383194,24.9025225959764
桃園市平鎮區莊敬里8鄰坤慶二街52巷13號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,13號,121.21446537137,24.9025153959535
桃園市平鎮區莊敬里8鄰坤慶二街52巷15號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,15號,121.214260853176,24.9027136749075
桃園市平鎮區莊敬里8鄰坤慶二街52巷16號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,16號,121.214309028475,24.902705985692
桃園市平鎮區莊敬里8鄰坤慶二街52巷17號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,17號,121.214357203768,24.9026982964609
桃園市平鎮區莊敬里8鄰坤慶二街52巷18號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,18號,121.214405369155,24.9026906072285
桃園市平鎮區莊敬里8鄰坤慶二街52巷19號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,19號,121.214453544436,24.9026829179664
桃園市平鎮區莊敬里8鄰坤慶二街52巷20號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,20號,121.214501719711,24.9026752286888
桃園市平鎮區莊敬里8鄰坤慶二街52巷21號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,21號,121.214284728025,24.9028388382651
桃園市平鎮區莊敬里8鄰坤慶二街52巷22號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,22號,121.214333971796,24.9028307592829
桃園市平鎮區莊敬里8鄰坤慶二街52巷23號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,23號,121.214383215577,24.902822689313
桃園市平鎮區莊敬里8鄰坤慶二街52巷25號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,25號,121.214432459335,24.9028146102984
桃園市平鎮區莊敬里8鄰坤慶二街52巷26號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,26號,121.214481703086,24.9028065312675
桃園市平鎮區莊敬里8鄰坤慶二街52巷27號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,27號,121.21453095673,24.9027984522062
桃園市平鎮區莊敬里8鄰坤慶二街52巷28號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,28號,121.214319596586,24.9030131548125
桃園市平鎮區莊敬里8鄰坤慶二街52巷29號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,29號,121.214368415092,24.9030052660274
桃園市平鎮區莊敬里8鄰坤慶二街52巷30號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,30號,121.214417223709,24.902997386269
桃園市平鎮區莊敬里8鄰坤慶二街52巷31號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,31號,121.214466042218,24.9029895064804
桃園市平鎮區莊敬里8鄰坤慶二街52巷32號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,32號,121.214514860721,24.9029816266759
桃園市平鎮區莊敬里8鄰坤慶二街52巷33號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,33號,121.214563679202,24.902973737827
桃園市平鎮區莊敬里8鄰坤慶二街52巷35號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,35號,121.214339708199,24.9031430635027
桃園市平鎮區莊敬里8鄰坤慶二街52巷36號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,36號,121.214390457087,24.9031351809653
桃園市平鎮區莊敬里8鄰坤慶二街52巷37號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,37號,121.214441205969,24.9031272984106
桃園市平鎮區莊敬里8鄰坤慶二街52巷38號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,38號,121.214491954844,24.9031194158388
桃園市平鎮區莊敬里8鄰坤慶二街52巷39號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,39號,121.214542703712,24.9031115332497
桃園市平鎮區莊敬里8鄰坤慶二街52巷40號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,40號,121.214593452574,24.9031036506433
桃園市平鎮區莊敬里8鄰坤慶二街52巷41號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,41號,121.214374308425,24.9033052100525
桃園市平鎮區莊敬里8鄰坤慶二街52巷42號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,42號,121.214423878889,24.9032970402862
桃園市平鎮區莊敬里8鄰坤慶二街52巷43號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,43號,121.21447344933,24.903288861475
桃園市平鎮區莊敬里8鄰坤慶二街52巷45號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,45號,121.21452300988,24.90328069169
桃園市平鎮區莊敬里8鄰坤慶二街52巷46號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,46號,121.214572580308,24.903272512846
桃園市平鎮區莊敬里8鄰坤慶二街52巷47號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,47號,121.214622150745,24.9032643430139
桃園市平鎮區莊敬里8鄰坤慶二街52巷48號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,48號,121.214398184111,24.9034421826035
桃園市平鎮區莊敬里8鄰坤慶二街52巷49號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,49號,121.214446786686,24.9034352691761
桃園市平鎮區莊敬里8鄰坤慶二街52巷50號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,50號,121.214495389271,24.9034283647614
桃園市平鎮區莊敬里8鄰坤慶二街52巷51號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,51號,121.214543991835,24.9034214513025
桃園市平鎮區莊敬里8鄰坤慶二街52巷52號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,52號,121.214592584494,24.903414537842
桃園市平鎮區莊敬里8鄰坤慶二街52巷53號,68,6801000,6801000-014,8鄰,坤慶二街,,52巷,,,,53號,121.214641187062,24.9034076333799
