FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市下營區仁里里7鄰仁信街1號,67,6700800,6700800-002,7鄰,仁信街,,,,,,1號,120.26110786528,23.2278018931232
臺南市下營區仁里里7鄰仁信街3號,67,6700800,6700800-002,7鄰,仁信街,,,,,,3號,120.261095344514,23.2277156884921
臺南市下營區仁里里7鄰仁信街5號,67,6700800,6700800-002,7鄰,仁信街,,,,,,5號,120.261082125706,23.2276497979779
臺南市下營區仁里里7鄰仁信街7號,67,6700800,6700800-002,7鄰,仁信街,,,,,,7號,120.261074876402,23.2275822198327
臺南市下營區仁里里7鄰仁信街9號,67,6700800,6700800-002,7鄰,仁信街,,,,,,9號,120.261064219831,23.2275123681806
臺南市下營區仁里里7鄰仁信街11號,67,6700800,6700800-002,7鄰,仁信街,,,,,,11號,120.261037093473,23.2274169746275
臺南市下營區仁里里7鄰仁信街13號,67,6700800,6700800-002,7鄰,仁信街,,,,,,13號,120.261024335912,23.2273560527513
臺南市下營區仁里里7鄰仁信街15號,67,6700800,6700800-002,7鄰,仁信街,,,,,,15號,120.26101649822,23.2273066220469
臺南市下營區仁里里7鄰仁信街17號,67,6700800,6700800-002,7鄰,仁信街,,,,,,17號,120.261004127026,23.227246514681
臺南市下營區仁里里7鄰仁信街19號,67,6700800,6700800-002,7鄰,仁信街,,,,,,19號,120.260915618871,23.2274389784095
臺南市下營區仁里里7鄰仁信街21號,67,6700800,6700800-002,7鄰,仁信街,,,,,,21號,120.260873202712,23.2274409461591
臺南市下營區仁里里7鄰仁信街23號,67,6700800,6700800-002,7鄰,仁信街,,,,,,23號,120.260831557757,23.2274448138143
臺南市下營區仁里里7鄰仁信街33號,67,6700800,6700800-002,7鄰,仁信街,,,,,,33號,120.26029539834,23.2273979545992
臺南市下營區仁里里7鄰仁信街39號,67,6700800,6700800-002,7鄰,仁信街,,,,,,39號,120.259982908743,23.2274723353966
臺南市下營區仁里里7鄰仁信街41號,67,6700800,6700800-002,7鄰,仁信街,,,,,,41號,120.259943506509,23.2274770260698
臺南市下營區仁里里7鄰仁信街43號,67,6700800,6700800-002,7鄰,仁信街,,,,,,43號,120.259895985249,23.2274833941975
臺南市下營區仁里里7鄰仁信街45號,67,6700800,6700800-002,7鄰,仁信街,,,,,,45號,120.259857554092,23.2274891730156
臺南市下營區仁里里7鄰仁信街47號,67,6700800,6700800-002,7鄰,仁信街,,,,,,47號,120.25962723527,23.2274397781201
臺南市下營區仁里里7鄰仁信街49號,67,6700800,6700800-002,7鄰,仁信街,,,,,,49號,120.259633650689,23.2274812558243
臺南市下營區仁里里7鄰仁信街51號,67,6700800,6700800-002,7鄰,仁信街,,,,,,51號,120.259640442495,23.2275253539873
臺南市下營區仁里里7鄰仁信街53號,67,6700800,6700800-002,7鄰,仁信街,,,,,,53號,120.259646380846,23.2275647525544
臺南市下營區仁里里7鄰仁信街55號,67,6700800,6700800-002,7鄰,仁信街,,,,,,55號,120.259654561452,23.2276050646772
臺南市下營區仁里里7鄰仁信街57號,67,6700800,6700800-002,7鄰,仁信街,,,,,,57號,120.259660591043,23.2276456375672
臺南市下營區仁里里7鄰仁信街59號,67,6700800,6700800-002,7鄰,仁信街,,,,,,59號,120.259669632088,23.2276893851239
臺南市下營區仁里里7鄰仁信街61號,67,6700800,6700800-002,7鄰,仁信街,,,,,,61號,120.259681283311,23.2277382017472
臺南市下營區仁里里7鄰仁信街63號,67,6700800,6700800-002,7鄰,仁信街,,,,,,63號,120.259690702857,23.2278019072821
臺南市下營區仁里里7鄰仁信街65號,67,6700800,6700800-002,7鄰,仁信街,,,,,,65號,120.259702582485,23.2278624639186
