FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區果貿里28鄰翠峰路55號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,55號,120.288447425269,22.6720376923962
高雄市左營區果貿里28鄰翠峰路57號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,57號,120.288407089497,22.6720755320865
高雄市左營區果貿里28鄰翠峰路59號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,59號,120.288379140612,22.6721040801149
高雄市左營區果貿里28鄰翠峰路61號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,61號,120.288354259249,22.6721340776358
高雄市左營區果貿里28鄰翠峰路63號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,63號,120.288326302933,22.6721640614892
高雄市左營區果貿里28鄰翠峰路65號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,65號,120.28829675335,22.6721954199417
高雄市左營區果貿里28鄰翠峰路67號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,67號,120.288219065461,22.6722868799439
高雄市左營區果貿里28鄰翠峰路69號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,69號,120.288191031703,22.6723167731216
高雄市左營區果貿里28鄰翠峰路71號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,71號,120.288161595806,22.6723468316439
高雄市左營區果貿里28鄰翠峰路73號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,73號,120.288130515402,22.6723825360161
高雄市左營區果貿里28鄰翠峰路75號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,75號,120.288097895139,22.6724168067002
高雄市左營區果貿里28鄰翠峰路77號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,77號,120.288065274908,22.6724510683466
高雄市左營區果貿里28鄰翠峰路79號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,79號,120.288034194454,22.6724867726985
高雄市左營區果貿里28鄰翠峰路81號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,81號,120.288001581601,22.672519598496
高雄市左營區果貿里28鄰翠峰路83號,64,6400300,6400300-036,28鄰,翠峰路,,,,,,83號,120.287975147828,22.6725524517567
