FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣滿州鄉永靖村4鄰橋頭路282號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,282號,120.817361088707,22.0042632284858
屏東縣滿州鄉永靖村4鄰橋頭路282之1號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,282之1號,120.817326277063,22.0042955236233
屏東縣滿州鄉永靖村4鄰橋頭路288號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,288號,120.817261874188,22.0043676161028
屏東縣滿州鄉永靖村4鄰橋頭路298號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,298號,120.817063840586,22.0045697983637
屏東縣滿州鄉永靖村4鄰橋頭路300號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,300號,120.81697415412,22.0046454752459
屏東縣滿州鄉永靖村4鄰橋頭路302號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,302號,120.816960713132,22.0047040767465
屏東縣滿州鄉永靖村4鄰橋頭路304號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,304號,120.816876629749,22.0047154532796
屏東縣滿州鄉永靖村5鄰橋頭路311之1號,10013,1001324,1001324-003,5鄰,橋頭路,,,,,,311之1號,120.81641661674,22.0042323688544
屏東縣滿州鄉永靖村4鄰橋頭路312號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,312號,120.816639256016,22.0049305065761
屏東縣滿州鄉永靖村5鄰橋頭路319號,10013,1001324,1001324-003,5鄰,橋頭路,,,,,,319號,120.816348119073,22.0050018934092
屏東縣滿州鄉永靖村4鄰橋頭路320號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,320號,120.81651051673,22.0050972705702
屏東縣滿州鄉永靖村5鄰橋頭路327號,10013,1001324,1001324-003,5鄰,橋頭路,,,,,,327號,120.816185686206,22.0051594069511
屏東縣滿州鄉永靖村4鄰橋頭路328號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,328號,120.816411144851,22.0052477197498
屏東縣滿州鄉永靖村5鄰橋頭路329號,10013,1001324,1001324-003,5鄰,橋頭路,,,,,,329號,120.816122665057,22.0052858720614
屏東縣滿州鄉永靖村4鄰橋頭路330號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,330號,120.816393028546,22.0053265472351
屏東縣滿州鄉永靖村4鄰橋頭路332號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,332號,120.816369837475,22.0053599389919
屏東縣滿州鄉永靖村4鄰橋頭路334號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,334號,120.816311020734,22.0053804656601
屏東縣滿州鄉永靖村5鄰橋頭路335號,10013,1001324,1001324-003,5鄰,橋頭路,,,,,,335號,120.816062172361,22.0054043016636
屏東縣滿州鄉永靖村5鄰橋頭路335之1號,10013,1001324,1001324-003,5鄰,橋頭路,,,,,,335之1號,120.815990540674,22.0054482062482
屏東縣滿州鄉永靖村4鄰橋頭路348號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,348號,120.816189416046,22.0056470389622
屏東縣滿州鄉永靖村4鄰橋頭路350號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,350號,120.816181397063,22.0057067302851
屏東縣滿州鄉永靖村4鄰橋頭路350之1號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,350之1號,120.816304233304,22.0057623232971
屏東縣滿州鄉永靖村4鄰橋頭路352號,10013,1001324,1001324-003,4鄰,橋頭路,,,,,,352號,120.816127172541,22.0057711566648
屏東縣滿州鄉港口村15鄰橋頭路51號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,51號,120.822150524753,21.9960688597292
屏東縣滿州鄉港口村15鄰橋頭路55號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,55號,120.822141777425,21.9962491255692
屏東縣滿州鄉港口村15鄰橋頭路59號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,59號,120.822107448775,21.9963625281245
屏東縣滿州鄉港口村15鄰橋頭路63號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,63號,120.822116964612,21.9964980158876
屏東縣滿州鄉港口村15鄰橋頭路70號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,70號,120.822401930142,21.9967000054226
屏東縣滿州鄉港口村15鄰橋頭路70之1號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,70之1號,120.82238394359,21.996833747339
屏東縣滿州鄉港口村15鄰橋頭路74號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,74號,120.822439991756,21.9969331581412
屏東縣滿州鄉港口村15鄰橋頭路90巷2號,10013,1001324,1001324-004,15鄰,橋頭路,,90巷,,,,2號,120.822101212339,21.9980240165722
屏東縣滿州鄉港口村15鄰橋頭路92號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,92號,120.821940534335,21.9977957885677
屏東縣滿州鄉港口村15鄰橋頭路98號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,98號,120.821812653925,21.9979053864031
屏東縣滿州鄉港口村15鄰橋頭路102號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,102號,120.821632210009,21.9979170219715
屏東縣滿州鄉港口村15鄰橋頭路102之1號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,102之1號,120.821601007218,21.9979309873697
屏東縣滿州鄉港口村15鄰橋頭路107號,10013,1001324,1001324-004,15鄰,橋頭路,,,,,,107號,120.821307087213,21.9977633979751
屏東縣滿州鄉港口村17鄰橋頭路114巷3號,10013,1001324,1001324-004,17鄰,橋頭路,,114巷,,,,3號,120.821622874594,21.998721837951
屏東縣滿州鄉港口村17鄰橋頭路134號,10013,1001324,1001324-004,17鄰,橋頭路,,,,,,134號,120.820797219445,21.9988873041777
屏東縣滿州鄉港口村17鄰橋頭路136號,10013,1001324,1001324-004,17鄰,橋頭路,,,,,,136號,120.820693502529,21.9989572777973
屏東縣滿州鄉港口村17鄰橋頭路140號,10013,1001324,1001324-004,17鄰,橋頭路,,,,,,140號,120.820636628393,21.9990529529692
屏東縣滿州鄉港口村17鄰橋頭路144巷4號,10013,1001324,1001324-004,17鄰,橋頭路,,144巷,,,,4號,120.820924008825,21.9992623537642
屏東縣滿州鄉港口村17鄰橋頭路144巷6號,10013,1001324,1001324-004,17鄰,橋頭路,,144巷,,,,6號,120.821019381876,21.9991270707938
屏東縣滿州鄉港口村17鄰橋頭路144巷10號,10013,1001324,1001324-004,17鄰,橋頭路,,144巷,,,,10號,120.821122354473,21.9994189111121
屏東縣滿州鄉港口村17鄰橋頭路144巷12號,10013,1001324,1001324-004,17鄰,橋頭路,,144巷,,,,12號,120.821196951935,21.9991687205522
屏東縣滿州鄉港口村17鄰橋頭路144巷14號,10013,1001324,1001324-004,17鄰,橋頭路,,144巷,,,,14號,120.821252777004,21.9991370796908
屏東縣滿州鄉港口村17鄰橋頭路144巷16號,10013,1001324,1001324-004,17鄰,橋頭路,,144巷,,,,16號,120.821350285571,21.9990749566451
屏東縣滿州鄉港口村17鄰橋頭路144巷18號,10013,1001324,1001324-004,17鄰,橋頭路,,144巷,,,,18號,120.821427987016,21.9990525520131
屏東縣滿州鄉港口村17鄰橋頭路144巷20號,10013,1001324,1001324-004,17鄰,橋頭路,,144巷,,,,20號,120.821292015482,21.9995121238682
