FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣萬丹鄉水泉村10鄰泉發街1之2號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,1之2號,120.491798011177,22.5755926341856
屏東縣萬丹鄉水泉村10鄰泉發街3號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,3號,120.491482674513,22.5755315807531
屏東縣萬丹鄉水泉村10鄰泉發街6號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,6號,120.491596036813,22.5757241183542
屏東縣萬丹鄉水泉村10鄰泉發街20號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,20號,120.491126998103,22.5758367851876
屏東縣萬丹鄉水泉村10鄰泉發街26之1號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,26之1號,120.490948679248,22.5756170389378
屏東縣萬丹鄉水泉村10鄰泉發街30號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,30號,120.490755284692,22.5760598465245
屏東縣萬丹鄉水泉村10鄰泉發街38之1號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,38之1號,120.490554013932,22.5757349067001
屏東縣萬丹鄉水泉村10鄰泉發街196號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,196號,120.488677470204,22.5757089884509
屏東縣萬丹鄉水泉村10鄰泉發街215號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,215號,120.488053661371,22.5753088273291
屏東縣萬丹鄉水泉村10鄰泉發街217號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,217號,120.488006468096,22.575316804847
屏東縣萬丹鄉水泉村10鄰泉發街240號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,240號,120.48765645597,22.5757977620379
屏東縣萬丹鄉水泉村10鄰泉發街240之1號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,240之1號,120.487781604375,22.5756942146248
屏東縣萬丹鄉水泉村10鄰泉發街240之2號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,240之2號,120.487597107424,22.5762527332072
屏東縣萬丹鄉水泉村10鄰泉發街266號,10013,1001305,1001305-021,10鄰,泉發街,,,,,,266號,120.486923897923,22.5756951812036
屏東縣萬丹鄉水泉村9鄰泉發街278號,10013,1001305,1001305-021,9鄰,泉發街,,,,,,278號,120.486856371258,22.5759419623434
屏東縣萬丹鄉水泉村9鄰泉發街286號,10013,1001305,1001305-021,9鄰,泉發街,,,,,,286號,120.486642278817,22.5757731221068
屏東縣萬丹鄉水泉村9鄰泉發街293號,10013,1001305,1001305-021,9鄰,泉發街,,,,,,293號,120.486504357967,22.575544198189
