FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣苗栗市玉苗里3鄰民生街23巷4號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,4號,120.818546305721,24.5555114585389
苗栗縣苗栗市玉苗里3鄰民生街23巷5號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,5號,120.818520892826,24.5555755059689
苗栗縣苗栗市玉苗里3鄰民生街23巷7號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,7號,120.818518199906,24.5556358247318
苗栗縣苗栗市玉苗里3鄰民生街23巷8號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,8號,120.818372729546,24.5556714400367
苗栗縣苗栗市玉苗里3鄰民生街23巷20號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,20號,120.818283242432,24.5555965820177
苗栗縣苗栗市玉苗里3鄰民生街23巷22號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,22號,120.818327664977,24.5555142198674
苗栗縣苗栗市玉苗里3鄰民生街23巷24號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,24號,120.818344741355,24.5554467585328
苗栗縣苗栗市玉苗里3鄰民生街23巷25號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,25號,120.818218125582,24.5554210089962
苗栗縣苗栗市玉苗里3鄰民生街23巷26號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,26號,120.818409408774,24.5553655854786
苗栗縣苗栗市玉苗里3鄰民生街23巷27號,10005,1000501,1000501-010,3鄰,民生街,,23巷,,,,27號,120.818477624454,24.5553567651554
苗栗縣苗栗市玉苗里2鄰民生街25號,10005,1000501,1000501-010,2鄰,民生街,,,,,,25號,120.818646774362,24.5557344214462
苗栗縣苗栗市玉苗里2鄰民生街27號,10005,1000501,1000501-010,2鄰,民生街,,,,,,27號,120.818618204026,24.5557699879779
苗栗縣苗栗市玉苗里1鄰民生街28號,10005,1000501,1000501-010,1鄰,民生街,,,,,,28號,120.818744281267,24.5558822513405
苗栗縣苗栗市玉苗里2鄰民生街29號,10005,1000501,1000501-010,2鄰,民生街,,,,,,29號,120.818592861723,24.5557986783757
苗栗縣苗栗市玉苗里1鄰民生街30號,10005,1000501,1000501-010,1鄰,民生街,,,,,,30號,120.818699562841,24.5559164621931
苗栗縣苗栗市玉苗里2鄰民生街31號,10005,1000501,1000501-010,2鄰,民生街,,,,,,31號,120.81856752928,24.555827368781
苗栗縣苗栗市玉苗里1鄰民生街32號,10005,1000501,1000501-010,1鄰,民生街,,,,,,32號,120.818657394613,24.5559483556758
苗栗縣苗栗市玉苗里1鄰民生街34號,10005,1000501,1000501-010,1鄰,民生街,,,,,,34號,120.818621590378,24.5559756159558
苗栗縣苗栗市玉苗里1鄰民生街36號,10005,1000501,1000501-010,1鄰,民生街,,,,,,36號,120.818592140299,24.5559982249679
苗栗縣苗栗市玉苗里1鄰民生街38號,10005,1000501,1000501-010,1鄰,民生街,,,,,,38號,120.818556336048,24.5560254762032
苗栗縣苗栗市玉苗里2鄰民生街39號,10005,1000501,1000501-010,2鄰,民生街,,,,,,39號,120.818335936029,24.5559126024514
苗栗縣苗栗市玉苗里1鄰民生街40號,10005,1000501,1000501-010,1鄰,民生街,,,,,,40號,120.818529426287,24.5560457768652
苗栗縣苗栗市玉苗里2鄰民生街41號,10005,1000501,1000501-010,2鄰,民生街,,,,,,41號,120.818362087438,24.5560007288277
苗栗縣苗栗市玉苗里19鄰民生街43號,10005,1000501,1000501-010,19鄰,民生街,,,,,,43號,120.818116754174,24.5561531476124
苗栗縣苗栗市玉苗里19鄰民生街45號,10005,1000501,1000501-010,19鄰,民生街,,,,,,45號,120.818080062021,24.5562141295867
苗栗縣苗栗市玉苗里19鄰民生街46號,10005,1000501,1000501-010,19鄰,民生街,,,,,,46號,120.818180884046,24.5563013619416
苗栗縣苗栗市玉苗里19鄰民生街48號,10005,1000501,1000501-010,19鄰,民生街,,,,,,48號,120.818142604566,24.5563267140246
苗栗縣苗栗市玉苗里19鄰民生街49號,10005,1000501,1000501-010,19鄰,民生街,,,,,,49號,120.817977196158,24.5562777222655
苗栗縣苗栗市玉苗里19鄰民生街50號,10005,1000501,1000501-010,19鄰,民生街,,,,,,50號,120.818108049114,24.5563503912185
苗栗縣苗栗市玉苗里19鄰民生街51號,10005,1000501,1000501-010,19鄰,民生街,,,,,,51號,120.817942587084,24.556311177642
苗栗縣苗栗市玉苗里19鄰民生街52號,10005,1000501,1000501-010,19鄰,民生街,,,,,,52號,120.818073483791,24.5563740593634
苗栗縣苗栗市玉苗里19鄰民生街54號,10005,1000501,1000501-010,19鄰,民生街,,,,,,54號,120.818038918441,24.5563977365292
苗栗縣苗栗市玉苗里19鄰民生街56號,10005,1000501,1000501-010,19鄰,民生街,,,,,,56號,120.818008077152,24.5564197207524
苗栗縣苗栗市玉苗里16鄰民生街80號,10005,1000501,1000501-010,16鄰,民生街,,,,,,80號,120.817589179497,24.5567691831036
苗栗縣苗栗市玉苗里16鄰民生街81號,10005,1000501,1000501-010,16鄰,民生街,,,,,,81號,120.817379813003,24.5567331029694
苗栗縣苗栗市玉苗里16鄰民生街82號,10005,1000501,1000501-010,16鄰,民生街,,,,,,82號,120.817534773259,24.5567986597718
苗栗縣苗栗市玉苗里16鄰民生街84號,10005,1000501,1000501-010,16鄰,民生街,,,,,,84號,120.817502269176,24.5568166962531
苗栗縣苗栗市玉苗里16鄰民生街85號,10005,1000501,1000501-010,16鄰,民生街,,,,,,85號,120.817288410428,24.5568082570043
苗栗縣苗栗市玉苗里16鄰民生街87號,10005,1000501,1000501-010,16鄰,民生街,,,,,,87號,120.817252651854,24.5568308851899
苗栗縣苗栗市玉苗里16鄰民生街89號,10005,1000501,1000501-010,16鄰,民生街,,,,,,89號,120.817163235325,24.5569114859737
苗栗縣苗栗市玉苗里16鄰民生街100號,10005,1000501,1000501-010,16鄰,民生街,,,,,,100號,120.817223380893,24.557002028361
苗栗縣苗栗市玉苗里16鄰民生街102號,10005,1000501,1000501-010,16鄰,民生街,,,,,,102號,120.817162304692,24.5570835393064
苗栗縣苗栗市玉苗里16鄰民生街102號二樓,10005,1000501,1000501-010,16鄰,民生街,,,,,,102號二樓,120.817162304692,24.5570835393064
苗栗縣苗栗市青苗里2鄰民生街4號,10005,1000501,1000501-003,2鄰,民生街,,,,,,4號,120.819131191327,24.5556135468585
苗栗縣苗栗市青苗里2鄰民生街5號,10005,1000501,1000501-003,2鄰,民生街,,,,,,5號,120.81900070949,24.5555093954975
苗栗縣苗栗市青苗里2鄰民生街6號,10005,1000501,1000501-003,2鄰,民生街,,,,,,6號,120.819097965077,24.5556399074581
苗栗縣苗栗市青苗里2鄰民生街7之1號,10005,1000501,1000501-003,2鄰,民生街,,,,,,7之1號,120.818864199244,24.5556093709275
苗栗縣苗栗市青苗里2鄰民生街9號,10005,1000501,1000501-003,2鄰,民生街,,,,,,9號,120.818926160406,24.5555702690222
苗栗縣苗栗市青苗里2鄰民生街10號,10005,1000501,1000501-003,2鄰,民生街,,,,,,10號,120.819032510926,24.5557054418264
苗栗縣苗栗市青苗里2鄰民生街12號,10005,1000501,1000501-003,2鄰,民生街,,,,,,12號,120.818999284618,24.5557318114326
苗栗縣苗栗市青苗里2鄰民生街14號,10005,1000501,1000501-003,2鄰,民生街,,,,,,14號,120.81896605831,24.5557581720023
苗栗縣苗栗市青苗里2鄰民生街16號,10005,1000501,1000501-003,2鄰,民生街,,,,,,16號,120.818932831974,24.5557845415935
苗栗縣苗栗市青苗里2鄰民生街17號,10005,1000501,1000501-003,2鄰,民生街,,,,,,17號,120.818826399643,24.5556513730355
苗栗縣苗栗市青苗里2鄰民生街18號,10005,1000501,1000501-003,2鄰,民生街,,,,,,18號,120.818899615497,24.555810911189
苗栗縣苗栗市青苗里2鄰民生街19號,10005,1000501,1000501-003,2鄰,民生街,,,,,,19號,120.818797343036,24.5556750299132
苗栗縣苗栗市青苗里2鄰民生街20號,10005,1000501,1000501-003,2鄰,民生街,,,,,,20號,120.818856380606,24.5558363568204
苗栗縣苗栗市青苗里2鄰民生街21號,10005,1000501,1000501-003,2鄰,民生街,,,,,,21號,120.818768296277,24.555698695826
苗栗縣苗栗市青苗里2鄰民生街23巷1號,10005,1000501,1000501-003,2鄰,民生街,,23巷,,,,1號,120.818669308999,24.5554820369441
苗栗縣苗栗市青苗里2鄰民生街23巷1之1號,10005,1000501,1000501-003,2鄰,民生街,,23巷,,,,1之1號,120.818689502176,24.5555329931957
苗栗縣苑裡鎮西勢里9鄰民生街5號,10005,1000502,1000502-006,9鄰,民生街,,,,,,5號,120.649365594465,24.4437526008696
苗栗縣苑裡鎮西勢里9鄰民生街63號,10005,1000502,1000502-006,9鄰,民生街,,,,,,63號,120.650091767175,24.4433691079678
苗栗縣苑裡鎮西勢里9鄰民生街63之8號,10005,1000502,1000502-006,9鄰,民生街,,,,,,63之8號,120.649826596383,24.4435690270562
苗栗縣苑裡鎮西勢里9鄰民生街63之7號,10005,1000502,1000502-006,9鄰,民生街,,,,,,63之7號,120.649874879151,24.4435853006371
苗栗縣頭份鎮民權里5鄰民生街2號,10005,1000505,1000505-026,5鄰,民生街,,,,,,2號,120.90140972126,24.6805720713422
苗栗縣頭份鎮民權里5鄰民生街10號,10005,1000505,1000505-026,5鄰,民生街,,,,,,10號,120.901235099861,24.6808304409595
苗栗縣頭份鎮民權里5鄰民生街12號,10005,1000505,1000505-026,5鄰,民生街,,,,,,12號,120.901198908387,24.680862433134
苗栗縣頭份鎮民權里5鄰民生街16號,10005,1000505,1000505-026,5鄰,民生街,,,,,,16號,120.901090259874,24.6810521822481
苗栗縣頭份鎮民權里5鄰民生街18號,10005,1000505,1000505-026,5鄰,民生街,,,,,,18號,120.901055228096,24.6810920572572
苗栗縣頭份鎮民權里5鄰民生街20號,10005,1000505,1000505-026,5鄰,民生街,,,,,,20號,120.900999923641,24.6811391057869
苗栗縣頭份鎮民權里5鄰民生街22號,10005,1000505,1000505-026,5鄰,民生街,,,,,,22號,120.900987920608,24.681185343177
苗栗縣頭份鎮民權里5鄰民生街24號,10005,1000505,1000505-026,5鄰,民生街,,,,,,24號,120.900949201927,24.6812265158709
苗栗縣頭份鎮民權里5鄰民生街26之1號,10005,1000505,1000505-026,5鄰,民生街,,,,,,26之1號,120.901097713119,24.6812493210814
苗栗縣頭份鎮民權里5鄰民生街26號,10005,1000505,1000505-026,5鄰,民生街,,,,,,26號,120.900903112268,24.6812668440161
苗栗縣頭份鎮民權里5鄰民生街28號十樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號十樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號二樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號二樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號三樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號三樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號四樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號四樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號五樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號五樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號六樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號六樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號七樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號七樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號八樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號八樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號九樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號九樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號十一樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號十一樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街28號十二樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,28號十二樓,120.900668829198,24.6816309906127
苗栗縣頭份鎮民權里5鄰民生街30號十樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號十樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號二樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號二樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號三樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號三樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號四樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號四樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號五樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號五樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號六樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號六樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號七樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號七樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號八樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號八樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號九樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號九樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號十一樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號十一樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街30號十二樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,30號十二樓,120.900710691852,24.6815880233497
苗栗縣頭份鎮民權里5鄰民生街32號十樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,32號十樓,120.90089360412,24.6817195306676
苗栗縣頭份鎮民權里5鄰民生街32號二樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,32號二樓,120.90089360412,24.6817195306676
苗栗縣頭份鎮民權里5鄰民生街32號三樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,32號三樓,120.90089360412,24.6817195306676
苗栗縣頭份鎮民權里5鄰民生街32號四樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,32號四樓,120.90089360412,24.6817195306676
苗栗縣頭份鎮民權里5鄰民生街32號五樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,32號五樓,120.90089360412,24.6817195306676
苗栗縣頭份鎮民權里5鄰民生街32號六樓,10005,1000505,1000505-026,5鄰,民生街,,,,,,32號六樓,120.90089360412,24.6817195306676
