FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市大寮區會結里7鄰會昭街2號,64,6401400,6401400-015,7鄰,會昭街,,,,,,2號,120.418967808712,22.5434159658782
高雄市大寮區會結里7鄰會昭街5號,64,6401400,6401400-015,7鄰,會昭街,,,,,,5號,120.418766668822,22.5429812041283
高雄市大寮區會結里7鄰會昭街15號,64,6401400,6401400-015,7鄰,會昭街,,,,,,15號,120.418164119113,22.5424453798677
高雄市大寮區會結里7鄰會昭街18號,64,6401400,6401400-015,7鄰,會昭街,,,,,,18號,120.41850772272,22.5433610392121
高雄市大寮區會結里7鄰會昭街19號,64,6401400,6401400-015,7鄰,會昭街,,,,,,19號,120.417956482694,22.5425639453853
高雄市大寮區會結里7鄰會昭街37號,64,6401400,6401400-015,7鄰,會昭街,,,,,,37號,120.417526221659,22.5430386881041
高雄市大寮區會結里7鄰會昭街43號,64,6401400,6401400-015,7鄰,會昭街,,,,,,43號,120.416959451619,22.5429177791763
高雄市大寮區會結里7鄰會昭街46號,64,6401400,6401400-015,7鄰,會昭街,,,,,,46號,120.417100469232,22.5434160745389
高雄市大寮區會結里7鄰會昭街51號,64,6401400,6401400-015,7鄰,會昭街,,,,,,51號,120.415965646575,22.5427693818335
高雄市大寮區會結里7鄰會昭街52號,64,6401400,6401400-015,7鄰,會昭街,,,,,,52號,120.416436496772,22.5437042824951
高雄市大寮區會結里7鄰會昭街92巷21號,64,6401400,6401400-015,7鄰,會昭街,,92巷,,,,21號,120.414860560046,22.5441119937574
高雄市大寮區會結里7鄰會昭街92巷51之1號,64,6401400,6401400-015,7鄰,會昭街,,92巷,,,,51之1號,120.414285505448,22.5449840035637
高雄市大寮區會結里7鄰會昭街92巷91號,64,6401400,6401400-015,7鄰,會昭街,,92巷,,,,91號,120.414523136988,22.5462241811201
高雄市大寮區會結里7鄰會昭街92巷95之1號,64,6401400,6401400-015,7鄰,會昭街,,92巷,,,,95之1號,120.41485178879,22.5463310386341
高雄市大寮區會結里7鄰會昭街92巷95之2號,64,6401400,6401400-015,7鄰,會昭街,,92巷,,,,95之2號,120.41443555389,22.5463587842003
高雄市大寮區會結里7鄰會昭街92巷97之1號,64,6401400,6401400-015,7鄰,會昭街,,92巷,,,,97之1號,120.414598082089,22.5465272604427
高雄市大寮區會結里7鄰會昭街92巷121之6號,64,6401400,6401400-015,7鄰,會昭街,,92巷,,,,121之6號,120.414536952559,22.5469824669842
高雄市大寮區會結里7鄰會昭街92巷123號,64,6401400,6401400-015,7鄰,會昭街,,92巷,,,,123號,120.414414350831,22.5472594503942
高雄市大寮區會結里7鄰會昭街92巷180之1號,64,6401400,6401400-015,7鄰,會昭街,,92巷,,,,180之1號,120.415210689489,22.5465735594905
高雄市大寮區會結里7鄰會昭街93號,64,6401400,6401400-015,7鄰,會昭街,,,,,,93號,120.4145691954,22.5432104609336
高雄市大寮區會結里7鄰會昭街96號,64,6401400,6401400-015,7鄰,會昭街,,,,,,96號,120.414794221618,22.5436124330113
高雄市大寮區會結里7鄰會昭街97號,64,6401400,6401400-015,7鄰,會昭街,,,,,,97號,120.414319232517,22.5431888703539
