FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大園區和平里1鄰溪州路576巷31號,68,6800600,6800600-004,1鄰,溪州路,,576巷,,,,31號,121.180716974019,25.0506146605036
桃園市大園區和平里1鄰溪州路576巷35號,68,6800600,6800600-004,1鄰,溪州路,,576巷,,,,35號,121.180797596243,25.050713963895
桃園市大園區溪海里3鄰溪州路69巷70號,68,6800600,6800600-003,3鄰,溪州路,,69巷,,,,70號,121.188164806341,25.0580697283377
桃園市大園區溪海里3鄰溪州路69巷92號,68,6800600,6800600-003,3鄰,溪州路,,69巷,,,,92號,121.188733621944,25.0578071864232
桃園市大園區溪海里3鄰溪州路69巷156號,68,6800600,6800600-003,3鄰,溪州路,,69巷,,,,156號,121.18975171933,25.0567063347562
桃園市大園區溪海里3鄰溪州路69巷160號,68,6800600,6800600-003,3鄰,溪州路,,69巷,,,,160號,121.190046166471,25.0565645753771
桃園市大園區溪海里3鄰溪州路69巷163號,68,6800600,6800600-003,3鄰,溪州路,,69巷,,,,163號,121.190154601538,25.0566959786497
桃園市大園區溪海里3鄰溪州路69巷165號,68,6800600,6800600-003,3鄰,溪州路,,69巷,,,,165號,121.190244733281,25.0567200590181
桃園市大園區溪海里3鄰溪州路69巷167號,68,6800600,6800600-003,3鄰,溪州路,,69巷,,,,167號,121.190387835695,25.0567083194422
桃園市大園區溪海里3鄰溪州路69巷171號,68,6800600,6800600-003,3鄰,溪州路,,69巷,,,,171號,121.190443341784,25.0565173904019
桃園市大園區溪海里2鄰溪州路70巷26號,68,6800600,6800600-003,2鄰,溪州路,,70巷,,,,26號,121.186212607007,25.0585750641834
桃園市大園區溪海里3鄰溪州路99號,68,6800600,6800600-003,3鄰,溪州路,,,,,,99號,121.186832785292,25.0580605760863
桃園市大園區溪海里2鄰溪州路102號,68,6800600,6800600-003,2鄰,溪州路,,,,,,102號,121.186481435925,25.058265959659
桃園市大園區溪海里2鄰溪州路130號,68,6800600,6800600-003,2鄰,溪州路,,,,,,130號,121.185945228425,25.0577443458993
桃園市大園區溪海里3鄰溪州路163巷56號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,56號,121.186626853279,25.0567708740717
桃園市大園區溪海里3鄰溪州路163巷81號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,81號,121.187390361474,25.0567273894825
桃園市大園區溪海里3鄰溪州路163巷83號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,83號,121.187416122482,25.0565262068374
桃園市大園區溪海里3鄰溪州路163巷89號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,89號,121.187373923558,25.05641133004
桃園市大園區溪海里3鄰溪州路163巷93號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,93號,121.187620270715,25.0563787880726
桃園市大園區溪海里3鄰溪州路163巷95號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,95號,121.187445348809,25.0563226724556
桃園市大園區溪海里3鄰溪州路163巷97號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,97號,121.187644855943,25.0562519096362
桃園市大園區溪海里3鄰溪州路163巷99號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,99號,121.187649428352,25.0561954770895
桃園市大園區溪海里3鄰溪州路163巷101號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,101號,121.187870981943,25.0561533057681
桃園市大園區溪海里3鄰溪州路163巷103號,68,6800600,6800600-003,3鄰,溪州路,,163巷,,,,103號,121.187872678859,25.0560961545889
