FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
金門縣金沙鎮汶沙里6鄰勝利路2號,09020,0902002,0902002-001,6鄰,勝利路,,,,,,2號,120.413486487877,24.4910902638459
金門縣金沙鎮汶沙里9鄰勝利路4號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,4號,120.413411099241,24.4912775419433
金門縣金沙鎮汶沙里8鄰勝利路5號,09020,0902002,0902002-001,8鄰,勝利路,,,,,,5號,120.413319800042,24.4913682415739
金門縣金沙鎮汶沙里6鄰勝利路6之1號,09020,0902002,0902002-001,6鄰,勝利路,,,,,,6之1號,120.413111722328,24.4913166467916
金門縣金沙鎮汶沙里6鄰勝利路7號,09020,0902002,0902002-001,6鄰,勝利路,,,,,,7號,120.412916992688,24.4910697680707
金門縣金沙鎮汶沙里6鄰勝利路7之2號,09020,0902002,0902002-001,6鄰,勝利路,,,,,,7之2號,120.412974335797,24.4910675803081
金門縣金沙鎮汶沙里6鄰勝利路7之3號,09020,0902002,0902002-001,6鄰,勝利路,,,,,,7之3號,120.412955507969,24.4911086056883
金門縣金沙鎮汶沙里8鄰勝利路8號,09020,0902002,0902002-001,8鄰,勝利路,,,,,,8號,120.412691589361,24.4914582084719
金門縣金沙鎮汶沙里8鄰勝利路8之1號(沙美張氏宗親會),09020,0902002,0902002-001,8鄰,勝利路,,,,,,8之1號(沙美張氏宗親會),120.412381243221,24.4914245251179
金門縣金沙鎮汶沙里8鄰勝利路8之2號(沙美張氏宗親會),09020,0902002,0902002-001,8鄰,勝利路,,,,,,8之2號(沙美張氏宗親會),120.412449184009,24.4914008634427
金門縣金沙鎮汶沙里9鄰勝利路11號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,11號,120.412451316527,24.4915364825348
金門縣金沙鎮汶沙里9鄰勝利路12號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,12號,120.412327830156,24.4913920036364
金門縣金沙鎮汶沙里9鄰勝利路14號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,14號,120.412066964133,24.4914006941662
金門縣金沙鎮汶沙里9鄰勝利路15之2號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,15之2號,120.411801735715,24.4913906056561
金門縣金沙鎮汶沙里9鄰勝利路17號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,17號,120.411715200508,24.491428324495
金門縣金沙鎮汶沙里8鄰勝利路18號,09020,0902002,0902002-001,8鄰,勝利路,,,,,,18號,120.411700936914,24.49116889299
金門縣金沙鎮汶沙里8鄰勝利路19號,09020,0902002,0902002-001,8鄰,勝利路,,,,,,19號,120.411576130744,24.4913846888279
金門縣金沙鎮汶沙里9鄰勝利路21號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,21號,120.410992945049,24.4909924216747
金門縣金沙鎮汶沙里9鄰勝利路21之1號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,21之1號,120.410913676376,24.490914700602
金門縣金沙鎮汶沙里9鄰勝利路22號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,22號,120.411046829333,24.4908452476298
金門縣金沙鎮汶沙里9鄰勝利路23號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,23號,120.411152483104,24.490888491662
金門縣金沙鎮汶沙里9鄰勝利路23之1號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,23之1號,120.410723830697,24.4910478914338
金門縣金沙鎮汶沙里9鄰勝利路24號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,24號,120.411103043235,24.491036820689
金門縣金沙鎮汶沙里9鄰勝利路24之1號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,24之1號,120.411553069709,24.4912115552821
金門縣金沙鎮汶沙里9鄰勝利路25號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,25號,120.411468359791,24.4910584599243
金門縣金沙鎮汶沙里9鄰勝利路25之1號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,25之1號,120.41138615096,24.4909425092316
金門縣金沙鎮汶沙里9鄰勝利路25之2號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,25之2號,120.411401583999,24.4909759574412
金門縣金沙鎮汶沙里9鄰勝利路26號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,26號,120.411442549239,24.490865606032
金門縣金沙鎮汶沙里9鄰勝利路28號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,28號,120.411621326853,24.4910181018366
金門縣金沙鎮汶沙里9鄰勝利路28之1號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,28之1號,120.411570337167,24.4911115757471
金門縣金沙鎮汶沙里9鄰勝利路29號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,29號,120.411707473672,24.4910362510122
金門縣金沙鎮汶沙里13鄰勝利路30號,09020,0902002,0902002-001,13鄰,勝利路,,,,,,30號,120.41180781384,24.4909959134472
金門縣金沙鎮汶沙里13鄰勝利路31號,09020,0902002,0902002-001,13鄰,勝利路,,,,,,31號,120.411666481844,24.4907663414218
金門縣金沙鎮汶沙里13鄰勝利路32號,09020,0902002,0902002-001,13鄰,勝利路,,,,,,32號,120.411706490604,24.4907851956695
金門縣金沙鎮汶沙里13鄰勝利路34號,09020,0902002,0902002-001,13鄰,勝利路,,,,,,34號,120.411890978005,24.4905245880094
金門縣金沙鎮汶沙里9鄰勝利路38號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,38號,120.411488172064,24.4906087824029
金門縣金沙鎮汶沙里9鄰勝利路39號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,39號,120.411448538305,24.4904393943524
金門縣金沙鎮汶沙里9鄰勝利路21號之1,09020,0902002,0902002-001,9鄰,勝利路,,,,,,21號之1,120.410913598767,24.4909122986703
金門縣金沙鎮汶沙里6鄰勝利路6之2號,09020,0902002,0902002-001,6鄰,勝利路,,,,,,6之2號,120.412955289544,24.4912598172114
金門縣金沙鎮汶沙里9鄰勝利路13號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,13號,120.412243458127,24.4912763700156
金門縣金沙鎮汶沙里9鄰勝利路15之1號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,15之1號,120.411833093128,24.4913667746889
金門縣金沙鎮汶沙里9鄰勝利路15號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,15號,120.411892866721,24.4914339099886
金門縣金沙鎮汶沙里9鄰勝利路16之2號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,16之2號,120.412021985782,24.4910161139267
金門縣金沙鎮汶沙里9鄰勝利路16之1號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,16之1號,120.412141321826,24.4911957978034
金門縣金沙鎮汶沙里8鄰勝利路16號,09020,0902002,0902002-001,8鄰,勝利路,,,,,,16號,120.412209505775,24.4911516420735
金門縣金沙鎮汶沙里9鄰勝利路17之1號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,17之1號,120.411676425738,24.4914071546842
金門縣金沙鎮汶沙里9鄰勝利路26號二樓,09020,0902002,0902002-001,9鄰,勝利路,,,,,,26號二樓,120.411442549239,24.490865606032
金門縣金沙鎮汶沙里9鄰勝利路38之1號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,38之1號,120.411413244548,24.4906116053131
金門縣金沙鎮汶沙里9鄰勝利路41號,09020,0902002,0902002-001,9鄰,勝利路,,,,,,41號,120.411710966436,24.4904720081363
金門縣金沙鎮汶沙里9鄰勝利路41號二樓,09020,0902002,0902002-001,9鄰,勝利路,,,,,,41號二樓,120.411710966436,24.4904720081363
金門縣金沙鎮汶沙里9鄰勝利路41號三樓,09020,0902002,0902002-001,9鄰,勝利路,,,,,,41號三樓,120.411710966436,24.4904720081363
