FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣恆春鎮南灣里1鄰一心路47號,10013,1001304,1001304-015,1鄰,一心路,,,,,,47號,120.750963668087,21.9847627013245
屏東縣恆春鎮南灣里1鄰一心路47之1號,10013,1001304,1001304-015,1鄰,一心路,,,,,,47之1號,120.751402236072,21.9844953021105
屏東縣恆春鎮南灣里1鄰一心路47之2號,10013,1001304,1001304-015,1鄰,一心路,,,,,,47之2號,120.75073435839,21.9850362880195
屏東縣恆春鎮南灣里1鄰一心路51號,10013,1001304,1001304-015,1鄰,一心路,,,,,,51號,120.752089675287,21.9848435249564
屏東縣恆春鎮南灣里1鄰一心路66號,10013,1001304,1001304-015,1鄰,一心路,,,,,,66號,120.752267555494,21.9839031302467
屏東縣恆春鎮南灣里2鄰一心路68巷1號,10013,1001304,1001304-015,2鄰,一心路,,68巷,,,,1號,120.752649301089,21.9836201071238
屏東縣恆春鎮南灣里2鄰一心路68巷3弄1號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,1號,120.752802667911,21.9836909670023
屏東縣恆春鎮南灣里2鄰一心路68巷3弄5號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,5號,120.752889372965,21.9836152303454
屏東縣恆春鎮南灣里2鄰一心路68巷3弄7號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,7號,120.752939504624,21.9835771012509
屏東縣恆春鎮南灣里2鄰一心路68巷3弄9號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,9號,120.752968391892,21.9835601649266
屏東縣恆春鎮南灣里2鄰一心路68巷3弄11號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,11號,120.753009301819,21.9835347567867
屏東縣恆春鎮南灣里2鄰一心路68巷3弄11之1號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,11之1號,120.752999691522,21.9833802982937
屏東縣恆春鎮南灣里2鄰一心路68巷3弄13號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,13號,120.753066299108,21.9835023280287
屏東縣恆春鎮南灣里2鄰一心路68巷3弄15號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,15號,120.753133693855,21.9835052292868
屏東縣恆春鎮南灣里2鄰一心路68巷3弄19號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,19號,120.753279779785,21.9834184726031
屏東縣恆春鎮南灣里2鄰一心路68巷3弄23號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,23號,120.753322139078,21.9832827881039
屏東縣恆春鎮南灣里2鄰一心路68巷3弄27號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,27號,120.75329301764,21.9830430399573
屏東縣恆春鎮南灣里2鄰一心路68巷3弄33號,10013,1001304,1001304-015,2鄰,一心路,,68巷,3弄,,,33號,120.753000304113,21.9830262520745
屏東縣恆春鎮南灣里2鄰一心路68巷5號,10013,1001304,1001304-015,2鄰,一心路,,68巷,,,,5號,120.752726718759,21.9834832111707
屏東縣恆春鎮南灣里1鄰一心路68巷8之2號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,8之2號,120.752488587413,21.98343019671
屏東縣恆春鎮南灣里2鄰一心路68巷9號,10013,1001304,1001304-015,2鄰,一心路,,68巷,,,,9號,120.752749120979,21.9834085518189
屏東縣恆春鎮南灣里1鄰一心路68巷11號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,11號,120.752781326374,21.9833209014183
屏東縣恆春鎮南灣里1鄰一心路68巷12號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,12號,120.75260368015,21.9832346508353
屏東縣恆春鎮南灣里2鄰一心路68巷17號,10013,1001304,1001304-015,2鄰,一心路,,68巷,,,,17號,120.752814759003,21.9831955901913
屏東縣恆春鎮南灣里2鄰一心路68巷19號,10013,1001304,1001304-015,2鄰,一心路,,68巷,,,,19號,120.752825183096,21.9831595689511
屏東縣恆春鎮南灣里2鄰一心路68巷21號,10013,1001304,1001304-015,2鄰,一心路,,68巷,,,,21號,120.752835604682,21.9831249927966
屏東縣恆春鎮南灣里1鄰一心路68巷22之1號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,22之1號,120.752496136537,21.9829858428187
屏東縣恆春鎮南灣里1鄰一心路68巷22號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,22號,120.752670346911,21.9830428252596
屏東縣恆春鎮南灣里1鄰一心路68巷26之1號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,26之1號,120.752396027703,21.9826939641865
屏東縣恆春鎮南灣里1鄰一心路68巷26號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,26號,120.752310208901,21.9828730258936
屏東縣恆春鎮南灣里1鄰一心路68巷27號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,27號,120.75285868601,21.9829936146506
屏東縣恆春鎮南灣里1鄰一心路68巷27之1號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,27之1號,120.752962644134,21.982964417774
屏東縣恆春鎮南灣里1鄰一心路68巷29號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,29號,120.75299413908,21.9828954621131
屏東縣恆春鎮南灣里1鄰一心路68巷30號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,30號,120.752780864682,21.9828046421848
屏東縣恆春鎮南灣里1鄰一心路68巷31號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,31號,120.753037967302,21.9827503868025
屏東縣恆春鎮南灣里1鄰一心路68巷32號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,32號,120.752852753571,21.9826726150058
屏東縣恆春鎮南灣里1鄰一心路68巷34號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,34號,120.75268707835,21.9823845214641
屏東縣恆春鎮南灣里1鄰一心路68巷36號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,36號,120.752894439709,21.9825343103659
屏東縣恆春鎮南灣里1鄰一心路68巷37號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,37號,120.753087314427,21.9825497741147
屏東縣恆春鎮南灣里1鄰一心路68巷37號之1,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,37號之1,120.753067909655,21.9826272378958
屏東縣恆春鎮南灣里1鄰一心路68巷38號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,38號,120.75292586581,21.9823931904034
屏東縣恆春鎮南灣里1鄰一心路68巷38之1號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,38之1號,120.75275773794,21.9822353320166
屏東縣恆春鎮南灣里1鄰一心路68巷40號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,40號,120.752672147012,21.9824509731248
屏東縣恆春鎮南灣里1鄰一心路68巷40之1號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,40之1號,120.752443267374,21.9823130734823
屏東縣恆春鎮南灣里1鄰一心路68巷41號,10013,1001304,1001304-015,1鄰,一心路,,68巷,,,,41號,120.753589637613,21.9825919851397
屏東縣恆春鎮南灣里3鄰一心路68巷61號,10013,1001304,1001304-015,3鄰,一心路,,68巷,,,,61號,120.755513995569,21.982710560793
屏東縣恆春鎮南灣里3鄰一心路68巷63號,10013,1001304,1001304-015,3鄰,一心路,,68巷,,,,63號,120.756056427784,21.9821763231365
屏東縣恆春鎮南灣里3鄰一心路68巷63號之1,10013,1001304,1001304-015,3鄰,一心路,,68巷,,,,63號之1,120.756311426945,21.9821048990231
屏東縣恆春鎮南灣里2鄰一心路71號,10013,1001304,1001304-015,2鄰,一心路,,,,,,71號,120.752614655386,21.983830586486
