FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區三民里13鄰三樂一街1號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,1號,121.210060930651,24.9608151675956
桃園市中壢區三民里13鄰三樂一街3號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,3號,121.210013958226,24.9608564935854
桃園市中壢區三民里13鄰三樂一街5號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,5號,121.209966864371,24.9608846382809
桃園市中壢區三民里13鄰三樂一街7號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,7號,121.209927118818,24.9609243289443
桃園市中壢區三民里13鄰三樂一街9號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,9號,121.20988368928,24.9609524684485
桃園市中壢區三民里13鄰三樂一街11號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,11號,121.209834829533,24.9609905468206
桃園市中壢區三民里13鄰三樂一街13號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,13號,121.20979139995,24.9610186862979
桃園市中壢區三民里13鄰三樂一街15號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,15號,121.209744410528,24.9610500809966
桃園市中壢區三民里13鄰三樂一街17號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,17號,121.209691883427,24.9610864490922
桃園市中壢區三民里13鄰三樂一街19號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,19號,121.209644902517,24.9611228996463
桃園市中壢區三民里13鄰三樂一街21號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,21號,121.209605123147,24.9611427278116
桃園市中壢區三民里13鄰三樂一街23號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,23號,121.209556260487,24.9611791809859
桃園市中壢區三民里13鄰三樂一街25號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,25號,121.209509177562,24.9612139162464
桃園市中壢區三民里13鄰三樂一街27號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,27號,121.209465750577,24.9612436807354
桃園市中壢區三民里13鄰三樂一街29號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,29號,121.209424213677,24.9612784081687
桃園市中壢區三民里13鄰三樂一街31號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,31號,121.209375353507,24.9613163961065
桃園市中壢區三民里13鄰三樂一街33號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,33號,121.209319258252,24.9613512342603
桃園市中壢區三民里13鄰三樂一街35號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,35號,121.209279537224,24.9614056409923
桃園市中壢區三民里13鄰三樂一街37號,68,6800200,6800200-048,13鄰,三樂一街,,,,,,37號,121.20911910809,24.9614710513199
桃園市中壢區三民里13鄰三樂一街37號二樓,68,6800200,6800200-048,13鄰,三樂一街,,,,,,37號二樓,121.20911910809,24.9614710513199
桃園市中壢區三民里13鄰三樂一街37號三樓,68,6800200,6800200-048,13鄰,三樂一街,,,,,,37號三樓,121.20911910809,24.9614710513199
桃園市中壢區三民里13鄰三樂一街37號地下一層,68,6800200,6800200-048,13鄰,三樂一街,,,,,,37號地下一層,121.20911910809,24.9614710513199
桃園市中壢區三民里13鄰三樂一街37號五樓,68,6800200,6800200-048,13鄰,三樂一街,,,,,,37號五樓,121.20911910809,24.9614710513199
桃園市中壢區三民里13鄰三樂一街37號六樓,68,6800200,6800200-048,13鄰,三樂一街,,,,,,37號六樓,121.20911910809,24.9614710513199
桃園市中壢區三民里13鄰三樂一街37號四樓,68,6800200,6800200-048,13鄰,三樂一街,,,,,,37號四樓,121.20911910809,24.9614710513199
