FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市外埔區水美里19鄰山美路398號三樓,66,6602100,水美里,19鄰,山美路,,,,,,398號三樓,120.622297525565,24.336003123154
臺中市外埔區水美里19鄰山美路408號,66,6602100,水美里,19鄰,山美路,,,,,,408號,120.622021794049,24.335838893412
臺中市外埔區水美里19鄰山美路430號,66,6602100,水美里,19鄰,山美路,,,,,,430號,120.621677935217,24.335634702314
臺中市外埔區水美里19鄰山美路368號,66,6602100,水美里,19鄰,山美路,,,,,,368號,120.623098370105,24.336269484979
臺中市外埔區水美里19鄰山美路398號,66,6602100,水美里,19鄰,山美路,,,,,,398號,120.622297525565,24.336003123154
臺中市外埔區水美里19鄰山美路398號二樓,66,6602100,水美里,19鄰,山美路,,,,,,398號二樓,120.622297525565,24.336003123154
臺中市外埔區水美里19鄰山美路428號,66,6602100,水美里,19鄰,山美路,,,,,,428號,120.621810214277,24.335695969101
臺中市外埔區水美里19鄰山美路436號,66,6602100,水美里,19鄰,山美路,,,,,,436號,120.62132205186,24.33543691815
臺中市外埔區水美里19鄰山美路438號,66,6602100,水美里,19鄰,山美路,,,,,,438號,120.621335462957,24.335612873627
臺中市外埔區水美里21鄰山美路439號,66,6602100,水美里,21鄰,山美路,,,,,,439號,120.621144001476,24.334884627204
臺中市外埔區水美里21鄰山美路451巷1號,66,6602100,水美里,21鄰,山美路,,451巷,,,,1號,120.620786941574,24.334532866454
臺中市外埔區水美里21鄰山美路451巷2號,66,6602100,水美里,21鄰,山美路,,451巷,,,,2號,120.6204679895,24.334522046847
臺中市外埔區水美里21鄰山美路451巷3號,66,6602100,水美里,21鄰,山美路,,451巷,,,,3號,120.620824313003,24.334558060598
臺中市外埔區水美里21鄰山美路451巷5號,66,6602100,水美里,21鄰,山美路,,451巷,,,,5號,120.620896705862,24.334610032101
臺中市外埔區水美里21鄰山美路451巷6號,66,6602100,水美里,21鄰,山美路,,451巷,,,,6號,120.620430604435,24.334501457398
臺中市外埔區水美里21鄰山美路451巷7號,66,6602100,水美里,21鄰,山美路,,451巷,,,,7號,120.62093256295,24.334634157007
臺中市外埔區水美里21鄰山美路451巷8號,66,6602100,水美里,21鄰,山美路,,451巷,,,,8號,120.620392926983,24.334479783722
臺中市外埔區水美里21鄰山美路451巷9號,66,6602100,水美里,21鄰,山美路,,451巷,,,,9號,120.621037037478,24.334568253056
臺中市外埔區水美里21鄰山美路451巷10號,66,6602100,水美里,21鄰,山美路,,451巷,,,,10號,120.620358297632,24.334460374925
臺中市外埔區水美里21鄰山美路451巷11號,66,6602100,水美里,21鄰,山美路,,451巷,,,,11號,120.620997198414,24.334544407159
臺中市外埔區水美里21鄰山美路451巷12號,66,6602100,水美里,21鄰,山美路,,451巷,,,,12號,120.620318058372,24.334438604532
臺中市外埔區水美里21鄰山美路451巷13號,66,6602100,水美里,21鄰,山美路,,451巷,,,,13號,120.62092194453,24.334500157425
臺中市外埔區水美里21鄰山美路451巷15號,66,6602100,水美里,21鄰,山美路,,451巷,,,,15號,120.620883484028,24.334476676104
臺中市外埔區水美里21鄰山美路451巷16號,66,6602100,水美里,21鄰,山美路,,451巷,,,,16號,120.620282839943,24.33441847192
臺中市外埔區水美里21鄰山美路451巷17號,66,6602100,水美里,21鄰,山美路,,451巷,,,,17號,120.620840885296,24.334453003853
臺中市外埔區水美里21鄰山美路451巷18號,66,6602100,水美里,21鄰,山美路,,451巷,,,,18號,120.620293473112,24.334256336775
臺中市外埔區水美里21鄰山美路451巷19號,66,6602100,水美里,21鄰,山美路,,451巷,,,,19號,120.62080281523,24.334430787554
臺中市外埔區水美里21鄰山美路451巷20號,66,6602100,水美里,21鄰,山美路,,451巷,,,,20號,120.620330068131,24.334277466024
臺中市外埔區水美里21鄰山美路451巷21號,66,6602100,水美里,21鄰,山美路,,451巷,,,,21號,120.620953513651,24.334276315813
臺中市外埔區水美里21鄰山美路451巷22號,66,6602100,水美里,21鄰,山美路,,451巷,,,,22號,120.620366375337,24.334295976119
臺中市外埔區水美里21鄰山美路451巷23號,66,6602100,水美里,21鄰,山美路,,451巷,,,,23號,120.620990397698,24.334299702889
臺中市外埔區水美里21鄰山美路451巷25號,66,6602100,水美里,21鄰,山美路,,451巷,,,,25號,120.621030629781,24.334323910931
臺中市外埔區水美里21鄰山美路451巷26號,66,6602100,水美里,21鄰,山美路,,451巷,,,,26號,120.620406420167,24.334316843109
臺中市外埔區水美里21鄰山美路451巷27號,66,6602100,水美里,21鄰,山美路,,451巷,,,,27號,120.621073520373,24.334348847925
臺中市外埔區水美里21鄰山美路451巷28號,66,6602100,水美里,21鄰,山美路,,451巷,,,,28號,120.620442225538,24.334338421808
臺中市外埔區水美里21鄰山美路451巷29號,66,6602100,水美里,21鄰,山美路,,451巷,,,,29號,120.621141406906,24.334401792227
臺中市外埔區水美里21鄰山美路451巷30號,66,6602100,水美里,21鄰,山美路,,451巷,,,,30號,120.620480103807,24.334358831907
臺中市外埔區水美里21鄰山美路451巷31號,66,6602100,水美里,21鄰,山美路,,451巷,,,,31號,120.621182620715,24.334427266747
臺中市外埔區水美里21鄰山美路451巷32號,66,6602100,水美里,21鄰,山美路,,451巷,,,,32號,120.620517395407,24.334377705591
臺中市外埔區水美里21鄰山美路451巷33號,66,6602100,水美里,21鄰,山美路,,451巷,,,,33號,120.621269381937,24.334376243436
臺中市外埔區水美里21鄰山美路451巷35號,66,6602100,水美里,21鄰,山美路,,451巷,,,,35號,120.621243611355,24.334360197697
臺中市外埔區水美里21鄰山美路451巷36號,66,6602100,水美里,21鄰,山美路,,451巷,,,,36號,120.620553690299,24.334400368975
臺中市外埔區水美里21鄰山美路451巷37號,66,6602100,水美里,21鄰,山美路,,451巷,,,,37號,120.621197776537,24.334331190328
臺中市外埔區水美里21鄰山美路451巷38號,66,6602100,水美里,21鄰,山美路,,451巷,,,,38號,120.620592855571,24.334418795872
臺中市外埔區水美里21鄰山美路451巷39號,66,6602100,水美里,21鄰,山美路,,451巷,,,,39號,120.621168171683,24.334312155419
臺中市外埔區水美里21鄰山美路451巷40號,66,6602100,水美里,21鄰,山美路,,451巷,,,,40號,120.620629064583,24.334437215369
臺中市外埔區水美里21鄰山美路451巷41號,66,6602100,水美里,21鄰,山美路,,451巷,,,,41號,120.621080933852,24.334255054593
臺中市外埔區水美里21鄰山美路451巷42號,66,6602100,水美里,21鄰,山美路,,451巷,,,,42號,120.620743763146,24.334240488169
臺中市外埔區水美里21鄰山美路451巷43號,66,6602100,水美里,21鄰,山美路,,451巷,,,,43號,120.621055165199,24.334238376794
臺中市外埔區水美里21鄰山美路451巷45號,66,6602100,水美里,21鄰,山美路,,451巷,,,,45號,120.621008453794,24.33420593614
臺中市外埔區水美里21鄰山美路451巷46號,66,6602100,水美里,21鄰,山美路,,451巷,,,,46號,120.620705394308,24.334219354586
臺中市外埔區水美里21鄰山美路451巷47號,66,6602100,水美里,21鄰,山美路,,451巷,,,,47號,120.620979532079,24.334189160163
臺中市外埔區水美里21鄰山美路451巷48號,66,6602100,水美里,21鄰,山美路,,451巷,,,,48號,120.6206678071,24.334200480209
臺中市外埔區水美里20鄰山美路451巷49號,66,6602100,水美里,20鄰,山美路,,451巷,,,,49號,120.621096907581,24.334019833511
臺中市外埔區水美里21鄰山美路451巷50號,66,6602100,水美里,21鄰,山美路,,451巷,,,,50號,120.620632397509,24.334178360809
臺中市外埔區水美里20鄰山美路451巷51號,66,6602100,水美里,20鄰,山美路,,451巷,,,,51號,120.621134589317,24.334040062376
臺中市外埔區水美里21鄰山美路451巷52號,66,6602100,水美里,21鄰,山美路,,451巷,,,,52號,120.620596094599,24.334158406139
臺中市外埔區水美里20鄰山美路451巷53號,66,6602100,水美里,20鄰,山美路,,451巷,,,,53號,120.621173838341,24.334063455311
