FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣鳳林鎮長橋里13鄰長橋路1之1號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,1之1號,121.418475351812,23.7083861978392
花蓮縣鳳林鎮長橋里13鄰長橋路1號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,1號,121.418476970071,23.7083923969056
花蓮縣鳳林鎮長橋里14鄰長橋路2號,10015,1001502,1001502-011,14鄰,長橋路,,,,,,2號,121.420104213505,23.7094530024303
花蓮縣鳳林鎮長橋里13鄰長橋路3號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,3號,121.419042137528,23.7084903935582
花蓮縣鳳林鎮長橋里14鄰長橋路4號,10015,1001502,1001502-011,14鄰,長橋路,,,,,,4號,121.419527884524,23.7097118416747
花蓮縣鳳林鎮長橋里13鄰長橋路5號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,5號,121.418784330993,23.708539942404
花蓮縣鳳林鎮長橋里14鄰長橋路6號,10015,1001502,1001502-011,14鄰,長橋路,,,,,,6號,121.419583241692,23.7098675902831
花蓮縣鳳林鎮長橋里13鄰長橋路7號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,7號,121.418918558095,23.7086115372319
花蓮縣鳳林鎮長橋里13鄰長橋路9號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,9號,121.419119554451,23.7087338608836
花蓮縣鳳林鎮長橋里13鄰長橋路11號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,11號,121.41915875336,23.7088694087242
花蓮縣鳳林鎮長橋里13鄰長橋路13號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,13號,121.41916819713,23.7089092856312
花蓮縣鳳林鎮長橋里14鄰長橋路14號,10015,1001502,1001502-011,14鄰,長橋路,,,,,,14號,121.419782698999,23.7103080624797
花蓮縣鳳林鎮長橋里13鄰長橋路15號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,15號,121.41910241761,23.7089657643107
花蓮縣鳳林鎮長橋里13鄰長橋路17號,10015,1001502,1001502-011,13鄰,長橋路,,,,,,17號,121.4191222501,23.7092001139988
