FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市瑞芳區瓜山里3鄰五號路3之1號,65,6501200,6501200-024,3鄰,五號路,,,,,,3之1號,121.855845451356,25.1084811366771
新北市瑞芳區瓜山里3鄰五號路5之2號,65,6501200,6501200-024,3鄰,五號路,,,,,,5之2號,121.855446541592,25.108922346285
新北市瑞芳區瓜山里3鄰五號路5之6號,65,6501200,6501200-024,3鄰,五號路,,,,,,5之6號,121.855113208295,25.1090397493614
新北市瑞芳區石山里7鄰五號路4號,65,6501200,6501200-026,7鄰,五號路,,,,,,4號,121.854796584105,25.110280816967
新北市瑞芳區石山里7鄰五號路6號,65,6501200,6501200-026,7鄰,五號路,,,,,,6號,121.85485349812,25.1102210815523
新北市瑞芳區石山里7鄰五號路8號,65,6501200,6501200-026,7鄰,五號路,,,,,,8號,121.854901313782,25.1101739681334
新北市瑞芳區石山里8鄰五號路9號,65,6501200,6501200-026,8鄰,五號路,,,,,,9號,121.854428202406,25.1098170709451
新北市瑞芳區石山里7鄰五號路10號,65,6501200,6501200-026,7鄰,五號路,,,,,,10號,121.854968488168,25.110127605798
新北市瑞芳區石山里8鄰五號路11號,65,6501200,6501200-026,8鄰,五號路,,,,,,11號,121.854366982301,25.1098102911716
新北市瑞芳區石山里8鄰五號路13號,65,6501200,6501200-026,8鄰,五號路,,,,,,13號,121.854303795126,25.1098028907737
新北市瑞芳區石山里7鄰五號路14號,65,6501200,6501200-026,7鄰,五號路,,,,,,14號,121.855089068413,25.1100185297804
新北市瑞芳區石山里7鄰五號路18號,65,6501200,6501200-026,7鄰,五號路,,,,,,18號,121.854933919924,25.1102959152967
新北市瑞芳區石山里8鄰五號路19之1號,65,6501200,6501200-026,8鄰,五號路,,,,,,19之1號,121.854600906373,25.1099116657981
新北市瑞芳區石山里7鄰五號路20號,65,6501200,6501200-026,7鄰,五號路,,,,,,20號,121.854962461896,25.1102606300193
