FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣朴子市大葛里26鄰朴子七路56巷1號,10010,1001002,1001002-017,26鄰,朴子七路,,56巷,,,,1號,120.285158576395,23.4575889122842
嘉義縣朴子市大葛里26鄰朴子七路56巷2號,10010,1001002,1001002-017,26鄰,朴子七路,,56巷,,,,2號,120.285109516582,23.4573932841655
嘉義縣朴子市大葛里26鄰朴子七路56巷3號,10010,1001002,1001002-017,26鄰,朴子七路,,56巷,,,,3號,120.28524650953,23.4576179394145
嘉義縣朴子市大葛里26鄰朴子七路56巷5號,10010,1001002,1001002-017,26鄰,朴子七路,,56巷,,,,5號,120.28528980441,23.4575390373462
嘉義縣朴子市大葛里26鄰朴子七路56巷6號,10010,1001002,1001002-017,26鄰,朴子七路,,56巷,,,,6號,120.285176565015,23.4573927787163
嘉義縣朴子市大葛里26鄰朴子七路56巷7號,10010,1001002,1001002-017,26鄰,朴子七路,,56巷,,,,7號,120.28537265739,23.4575299356786
嘉義縣朴子市大葛里26鄰朴子七路56巷8號,10010,1001002,1001002-017,26鄰,朴子七路,,56巷,,,,8號,120.285254341556,23.4573812158229
嘉義縣朴子市大葛里26鄰朴子七路56巷10號,10010,1001002,1001002-017,26鄰,朴子七路,,56巷,,,,10號,120.28533210545,23.457372000562
嘉義縣朴子市大葛里26鄰朴子七路16號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,16號,120.284830615842,23.456857265393
嘉義縣朴子市大葛里26鄰朴子七路18號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,18號,120.284837534516,23.4568992853455
嘉義縣朴子市大葛里26鄰朴子七路20號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,20號,120.284843599074,23.4569363350317
嘉義縣朴子市大葛里26鄰朴子七路22號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,22號,120.284851610907,23.4569752898867
嘉義縣朴子市大葛里26鄰朴子七路26號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,26號,120.284861596277,23.4570112739775
嘉義縣朴子市大葛里26鄰朴子七路28號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,28號,120.284867552273,23.457050309705
嘉義縣朴子市大葛里26鄰朴子七路30號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,30號,120.284873606632,23.4570892555859
嘉義縣朴子市大葛里26鄰朴子七路32號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,32號,120.284887594166,23.4571272445601
嘉義縣朴子市大葛里26鄰朴子七路36號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,36號,120.284888569279,23.4571642709152
嘉義縣朴子市大葛里26鄰朴子七路38號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,38號,120.284910744366,23.4572267679799
嘉義縣朴子市大葛里26鄰朴子七路40號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,40號,120.284920939134,23.4572602247023
嘉義縣朴子市大葛里26鄰朴子七路42號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,42號,120.284925920302,23.4572985335806
嘉義縣朴子市大葛里26鄰朴子七路46號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,46號,120.284938608272,23.4573415732411
嘉義縣朴子市大葛里26鄰朴子七路48號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,48號,120.284948699969,23.4573941725124
嘉義縣朴子市大葛里26鄰朴子七路50號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,50號,120.284953578549,23.457451533645
嘉義縣朴子市大葛里26鄰朴子七路52號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,52號,120.284971428125,23.4574993827157
嘉義縣朴子市大葛里26鄰朴子七路58號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,58號,120.284983931013,23.4575949745395
嘉義縣朴子市大葛里26鄰朴子七路60號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,60號,120.284996747391,23.4576141763019
嘉義縣朴子市大葛里26鄰朴子七路62號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,62號,120.284996567487,23.45764758547
嘉義縣朴子市大葛里26鄰朴子七路66號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,66號,120.285014442386,23.4576907391932
嘉義縣朴子市大葛里26鄰朴子七路68號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,68號,120.285019372541,23.4577385290474
嘉義縣朴子市大葛里26鄰朴子七路70號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,70號,120.285026860086,23.4577839828926
嘉義縣朴子市大葛里26鄰朴子七路72號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,72號,120.285036977615,23.4578317965194
嘉義縣朴子市大葛里26鄰朴子七路76號,10010,1001002,1001002-017,26鄰,朴子七路,,,,,,76號,120.285052308289,23.4578748482807
嘉義縣朴子市大葛里30鄰朴子七路21號,10010,1001002,1001002-017,30鄰,朴子七路,,,,,,21號,120.282155488409,23.4551309569237
嘉義縣朴子市大葛里30鄰朴子七路25號,10010,1001002,1001002-017,30鄰,朴子七路,,,,,,25號,120.283741299289,23.4547613442381
嘉義縣朴子市大葛里30鄰朴子七路29號,10010,1001002,1001002-017,30鄰,朴子七路,,,,,,29號,120.2835915546,23.4557221422216
嘉義縣朴子市大葛里25鄰朴子七路128號,10010,1001002,1001002-017,25鄰,朴子七路,,,,,,128號,120.285228789722,23.4588368714235
嘉義縣朴子市大葛里25鄰朴子七路130號,10010,1001002,1001002-017,25鄰,朴子七路,,,,,,130號,120.285250785204,23.4589146278505
嘉義縣朴子市大葛里25鄰朴子七路132號,10010,1001002,1001002-017,25鄰,朴子七路,,,,,,132號,120.285263675527,23.4590110340919
嘉義縣朴子市大葛里25鄰朴子七路136號,10010,1001002,1001002-017,25鄰,朴子七路,,,,,,136號,120.285286813484,23.459094755367
嘉義縣朴子市大葛里31鄰朴子七路138號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,138號,120.285314601141,23.4592602169636
嘉義縣朴子市大葛里31鄰朴子七路140號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,140號,120.285324554227,23.4593022507889
嘉義縣朴子市大葛里31鄰朴子七路142號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,142號,120.285331581732,23.459342284671
嘉義縣朴子市大葛里31鄰朴子七路146號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,146號,120.285339522689,23.4593762728208
嘉義縣朴子市大葛里31鄰朴子七路148號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,148號,120.285346572074,23.4594122434255
嘉義縣朴子市大葛里31鄰朴子七路152號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,152號,120.285360535067,23.459491227198
嘉義縣朴子市大葛里31鄰朴子七路156號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,156號,120.285369536638,23.4595282000143
嘉義縣朴子市大葛里31鄰朴子七路158號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,158號,120.285377542443,23.4595683286725
嘉義縣朴子市大葛里31鄰朴子七路160號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,160號,120.285381546992,23.4596062718665
嘉義縣朴子市大葛里31鄰朴子七路162號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,162號,120.285391538031,23.4596412626743
嘉義縣朴子市大葛里31鄰朴子七路166號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,166號,120.285398483733,23.4596783163681
嘉義縣朴子市大葛里31鄰朴子七路168號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,168號,120.285406571878,23.4597213349139
嘉義縣朴子市大葛里31鄰朴子七路170號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,170號,120.285411489402,23.4597533226697
嘉義縣朴子市大葛里31鄰朴子七路172號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,172號,120.285421535567,23.4597962598866
嘉義縣朴子市大葛里31鄰朴子七路176號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,176號,120.285433620619,23.4598422765489
嘉義縣朴子市大葛里31鄰朴子七路178號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,178號,120.285440572173,23.4598782467001
嘉義縣朴子市大葛里31鄰朴子七路180號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,180號,120.285445647557,23.4599172783636
嘉義縣朴子市大葛里31鄰朴子七路182號,10010,1001002,1001002-017,31鄰,朴子七路,,,,,,182號,120.285454643832,23.4599552444197
