FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市新營區王公里2鄰大勇街4巷1號,67,6700100,6700100-008,2鄰,大勇街,,4巷,,,,1號,120.317411306739,23.3158333138959
臺南市新營區王公里2鄰大勇街4巷2號,67,6700100,6700100-008,2鄰,大勇街,,4巷,,,,2號,120.317415696243,23.315797032686
臺南市新營區王公里2鄰大勇街4巷3號,67,6700100,6700100-008,2鄰,大勇街,,4巷,,,,3號,120.317419897086,23.3157402527083
臺南市新營區王公里2鄰大勇街6巷1號,67,6700100,6700100-008,2鄰,大勇街,,6巷,,,,1號,120.317512808125,23.3158500097871
臺南市新營區王公里2鄰大勇街6巷2號,67,6700100,6700100-008,2鄰,大勇街,,6巷,,,,2號,120.317519309342,23.3158022697553
臺南市新營區王公里2鄰大勇街6巷3號,67,6700100,6700100-008,2鄰,大勇街,,6巷,,,,3號,120.31752564456,23.3157678932997
臺南市新營區王公里2鄰大勇街6巷4號,67,6700100,6700100-008,2鄰,大勇街,,6巷,,,,4號,120.317529325154,23.3157172514066
臺南市新營區王公里2鄰大勇街7號,67,6700100,6700100-008,2鄰,大勇街,,,,,,7號,120.317459252263,23.3159602126401
臺南市新營區王公里2鄰大勇街8號,67,6700100,6700100-008,2鄰,大勇街,,,,,,8號,120.317609755308,23.3158586491453
臺南市新營區王公里2鄰大勇街9號,67,6700100,6700100-008,2鄰,大勇街,,,,,,9號,120.317508725501,23.3159602474791
臺南市新營區王公里2鄰大勇街10號,67,6700100,6700100-008,2鄰,大勇街,,,,,,10號,120.31766117564,23.3158603178006
臺南市新營區王公里2鄰大勇街11號,67,6700100,6700100-008,2鄰,大勇街,,,,,,11號,120.317571202793,23.3159602486244
臺南市新營區王公里2鄰大勇街12號,67,6700100,6700100-008,2鄰,大勇街,,,,,,12號,120.317701211642,23.3158703347179
臺南市新營區王公里2鄰大勇街13號,67,6700100,6700100-008,2鄰,大勇街,,,,,,13號,120.317611191747,23.3159603324349
臺南市新營區王公里2鄰大勇街14號,67,6700100,6700100-008,2鄰,大勇街,,,,,,14號,120.317731228358,23.3158702847861
臺南市新營區王公里2鄰大勇街15號,67,6700100,6700100-008,2鄰,大勇街,,,,,,15號,120.317691119884,23.3159702521353
臺南市新營區王公里2鄰大勇街16號,67,6700100,6700100-008,2鄰,大勇街,,,,,,16號,120.317771217747,23.3158702782578
臺南市新營區王公里2鄰大勇街17號,67,6700100,6700100-008,2鄰,大勇街,,,,,,17號,120.317741179756,23.3159702894549
臺南市新營區王公里2鄰大勇街18號,67,6700100,6700100-008,2鄰,大勇街,,,,,,18號,120.317811253762,23.3158802951472
臺南市新營區王公里2鄰大勇街19巷1號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,1號,120.317859771848,23.3160675162155
臺南市新營區王公里2鄰大勇街19巷1弄2號,67,6700100,6700100-008,2鄰,大勇街,,19巷,1弄,,,2號,120.317734289429,23.3161517610964
臺南市新營區王公里2鄰大勇街19巷1弄4號,67,6700100,6700100-008,2鄰,大勇街,,19巷,1弄,,,4號,120.317665554668,23.3161517327727
臺南市新營區王公里2鄰大勇街19巷1弄6號,67,6700100,6700100-008,2鄰,大勇街,,19巷,1弄,,,6號,120.317607692827,23.3161477785884
臺南市新營區王公里2鄰大勇街19巷1弄8號,67,6700100,6700100-008,2鄰,大勇街,,19巷,1弄,,,8號,120.317556155715,23.316149811677
臺南市新營區王公里2鄰大勇街19巷1弄10號,67,6700100,6700100-008,2鄰,大勇街,,19巷,1弄,,,10號,120.317511177131,23.3161503382195
臺南市新營區王公里2鄰大勇街19巷1弄12號,67,6700100,6700100-008,2鄰,大勇街,,19巷,1弄,,,12號,120.317474622571,23.3161478312567
臺南市新營區王公里2鄰大勇街19巷2號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,2號,120.317849231326,23.3161404321923
臺南市新營區王公里2鄰大勇街19巷3號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,3號,120.317850644264,23.3162084337308
臺南市新營區王公里2鄰大勇街19巷4號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,4號,120.317839279532,23.3162704199004
臺南市新營區王公里2鄰大勇街19巷5號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,5號,120.31784826189,23.3163304177434
臺南市新營區王公里2鄰大勇街19巷6號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,6號,120.317828545541,23.3164004042009
臺南市新營區王公里2鄰大勇街19巷7號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,7號,120.317837772747,23.3164507410823
臺南市新營區王公里2鄰大勇街19巷8號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,8號,120.317819180331,23.3165303944558
臺南市新營區王公里2鄰大勇街19巷9號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,9號,120.317814370958,23.3166106496148
臺南市新營區王公里2鄰大勇街19巷10號,67,6700100,6700100-008,2鄰,大勇街,,19巷,,,,10號,120.317820765551,23.3166604323708
臺南市新營區王公里2鄰大勇街20號,67,6700100,6700100-008,2鄰,大勇街,,,,,,20號,120.317851880926,23.3158702681493
臺南市新營區王公里2鄰大勇街21號,67,6700100,6700100-008,2鄰,大勇街,,,,,,21號,120.317882862575,23.3159877018092
臺南市新營區王公里2鄰大勇街22號,67,6700100,6700100-008,2鄰,大勇街,,,,,,22號,120.317891916947,23.3158802850182
臺南市新營區王公里2鄰大勇街24號,67,6700100,6700100-008,2鄰,大勇街,,,,,,24號,120.317941879016,23.3158803218474
臺南市新營區王公里2鄰大勇街25號,67,6700100,6700100-008,2鄰,大勇街,,,,,,25號,120.318094204743,23.3159963871889
臺南市新營區王公里2鄰大勇街27號,67,6700100,6700100-008,2鄰,大勇街,,,,,,27號,120.318131780745,23.3159903200144
臺南市新營區王公里2鄰大勇街30號,67,6700100,6700100-008,2鄰,大勇街,,,,,,30號,120.318052065459,23.3158811625041
臺南市新營區王公里2鄰大勇街32號,67,6700100,6700100-008,2鄰,大勇街,,,,,,32號,120.318102124841,23.3158812900049
臺南市新營區王公里2鄰大勇街34號,67,6700100,6700100-008,2鄰,大勇街,,,,,,34號,120.318142160886,23.3158913068104
臺南市新營區王公里2鄰大勇街35號,67,6700100,6700100-008,2鄰,大勇街,,,,,,35號,120.318317663857,23.3160256229328
臺南市新營區王公里2鄰大勇街36號,67,6700100,6700100-008,2鄰,大勇街,,,,,,36號,120.318182150284,23.3158913001774
臺南市新營區王公里2鄰大勇街37號,67,6700100,6700100-008,2鄰,大勇街,,,,,,37號,120.318367242264,23.3160242131694
