FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市東區崇文里26鄰崇德二十三街1號,67,6703200,6703200-041,26鄰,崇德二十三街,,,,,,1號,120.227836363849,22.9664252548735
臺南市東區崇文里28鄰崇德二十三街2號,67,6703200,6703200-041,28鄰,崇德二十三街,,,,,,2號,120.227687121084,22.966208886847
臺南市東區崇文里26鄰崇德二十三街3號,67,6703200,6703200-041,26鄰,崇德二十三街,,,,,,3號,120.227876145365,22.9664263516115
臺南市東區崇文里26鄰崇德二十三街5號,67,6703200,6703200-041,26鄰,崇德二十三街,,,,,,5號,120.22791467404,22.966424823481
臺南市東區崇文里28鄰崇德二十三街6號,67,6703200,6703200-041,28鄰,崇德二十三街,,,,,,6號,120.22777536292,22.9662111226513
臺南市東區崇文里26鄰崇德二十三街7號,67,6703200,6703200-041,26鄰,崇德二十三街,,,,,,7號,120.227954455556,22.9664259201994
臺南市東區崇文里28鄰崇德二十三街8號,67,6703200,6703200-041,28鄰,崇德二十三街,,,,,,8號,120.227827763201,22.9661538554523
臺南市東區崇文里28鄰崇德二十三街8之1號,67,6703200,6703200-041,28鄰,崇德二十三街,,,,,,8之1號,120.227871455536,22.9661531651938
臺南市東區崇文里26鄰崇德二十三街9號,67,6703200,6703200-041,26鄰,崇德二十三街,,,,,,9號,120.227992297002,22.9664252014219
臺南市東區崇文里28鄰崇德二十三街10號,67,6703200,6703200-041,28鄰,崇德二十三街,,,,,,10號,120.22791026694,22.9661533541775
臺南市東區崇文里27鄰崇德二十三街11號,67,6703200,6703200-041,27鄰,崇德二十三街,,,,,,11號,120.22803207852,22.9664262981209
臺南市東區崇文里28鄰崇德二十三街12號,67,6703200,6703200-041,28鄰,崇德二十三街,,,,,,12號,120.227948098055,22.9661544413989
臺南市東區崇文里27鄰崇德二十三街13號,67,6703200,6703200-041,27鄰,崇德二十三街,,,,,,13號,120.228075765817,22.9664265108037
臺南市東區崇文里27鄰崇德二十三街15號,67,6703200,6703200-041,27鄰,崇德二十三街,,,,,,15號,120.228110676649,22.9664266807514
臺南市東區崇文里28鄰崇德二十三街16之1號,67,6703200,6703200-041,28鄰,崇德二十三街,,,,,,16之1號,120.228033522151,22.9661548572992
