FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳳山區南成里6鄰五甲路南成三巷1號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,1號,120.334282107617,22.5937500323021
高雄市鳳山區南成里6鄰五甲路南成三巷2號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,2號,120.334157827375,22.5937068918801
高雄市鳳山區南成里6鄰五甲路南成三巷3號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,3號,120.334303240397,22.5937239306846
高雄市鳳山區南成里6鄰五甲路南成三巷4號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,4號,120.33418004386,22.5936779049275
高雄市鳳山區南成里6鄰五甲路南成三巷5號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,5號,120.334324769999,22.5936962051712
高雄市鳳山區南成里6鄰五甲路南成三巷6號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,6號,120.334200394707,22.5936526128504
高雄市鳳山區南成里6鄰五甲路南成三巷7號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,7號,120.334345024438,22.5936707320605
高雄市鳳山區南成里6鄰五甲路南成三巷8號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,8號,120.334221043822,22.5936259673924
高雄市鳳山區南成里6鄰五甲路南成三巷9號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,9號,120.334365278,22.5936454395587
高雄市鳳山區南成里6鄰五甲路南成三巷10號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,10號,120.334241784972,22.5936004060048
高雄市鳳山區南成里6鄰五甲路南成三巷11號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,11號,120.334385147749,22.5936190617716
高雄市鳳山區南成里6鄰五甲路南成三巷12號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,12號,120.334263608499,22.5935722301793
高雄市鳳山區南成里6鄰五甲路南成三巷13號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,13號,120.334406667768,22.5935933229748
高雄市鳳山區南成里6鄰五甲路南成三巷14號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,14號,120.334282104545,22.5935483753245
高雄市鳳山區南成里6鄰五甲路南成三巷15號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,15號,120.334426926951,22.5935668564884
高雄市鳳山區南成里6鄰五甲路南成三巷16號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,16號,120.334303532961,22.5935214621623
高雄市鳳山區南成里6鄰五甲路南成三巷17號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,17號,120.334447276869,22.5935417449899
高雄市鳳山區南成里6鄰五甲路南成三巷18號,64,6401200,6401200-055,6鄰,五甲路,,南成三巷,,,,18號,120.334323884197,22.5934960797622
