FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市美濃區福安里20鄰福義街3之20號,64,6403100,6403100-001,20鄰,福義街,,,,,,3之20號,120.520300500757,22.8812116187841
高雄市美濃區福安里20鄰福義街3號,64,6403100,6403100-001,20鄰,福義街,,,,,,3號,120.516147647752,22.88013250943
高雄市美濃區福安里20鄰福義街3之5號,64,6403100,6403100-001,20鄰,福義街,,,,,,3之5號,120.516488781005,22.8808507699471
高雄市美濃區福安里20鄰福義街3之3號,64,6403100,6403100-001,20鄰,福義街,,,,,,3之3號,120.51604284492,22.8811397487854
高雄市美濃區福安里20鄰福義街3之1號,64,6403100,6403100-001,20鄰,福義街,,,,,,3之1號,120.515818955682,22.8803180280442
高雄市美濃區福安里20鄰福義街3之12號,64,6403100,6403100-001,20鄰,福義街,,,,,,3之12號,120.51630598015,22.8799104307632
高雄市美濃區福安里20鄰福義街3之16號,64,6403100,6403100-001,20鄰,福義街,,,,,,3之16號,120.516476082322,22.8800029432286
高雄市美濃區福安里20鄰福義街3之17號,64,6403100,6403100-001,20鄰,福義街,,,,,,3之17號,120.519144949767,22.8809916101224
高雄市美濃區福安里20鄰福義街3之6號,64,6403100,6403100-001,20鄰,福義街,,,,,,3之6號,120.517466088652,22.8813767843582
高雄市美濃區福安里20鄰福義街3之7號,64,6403100,6403100-001,20鄰,福義街,,,,,,3之7號,120.517874068146,22.8814446588976
高雄市美濃區福安里20鄰福義街4號,64,6403100,6403100-001,20鄰,福義街,,,,,,4號,120.515130977146,22.883339725796
高雄市美濃區福安里20鄰福義街4之1號,64,6403100,6403100-001,20鄰,福義街,,,,,,4之1號,120.514703363223,22.8834887815507
高雄市美濃區福安里20鄰福義街4之2號,64,6403100,6403100-001,20鄰,福義街,,,,,,4之2號,120.515045626545,22.8833320603995
高雄市美濃區福安里20鄰福義街4之10號,64,6403100,6403100-001,20鄰,福義街,,,,,,4之10號,120.51825762719,22.8838842944039
高雄市美濃區福安里20鄰福義街4之18號,64,6403100,6403100-001,20鄰,福義街,,,,,,4之18號,120.518539303974,22.8836170908657
高雄市美濃區福安里20鄰福義街4之3號,64,6403100,6403100-001,20鄰,福義街,,,,,,4之3號,120.515344314592,22.8834522658126
高雄市美濃區福安里20鄰福義街4之5號,64,6403100,6403100-001,20鄰,福義街,,,,,,4之5號,120.516785584316,22.8835951820881
高雄市美濃區福安里20鄰福義街4之6號,64,6403100,6403100-001,20鄰,福義街,,,,,,4之6號,120.515817989244,22.8833140950408
高雄市美濃區福安里20鄰福義街4之8號,64,6403100,6403100-001,20鄰,福義街,,,,,,4之8號,120.517884702085,22.8836441230127
高雄市美濃區福安里20鄰福義街5號,64,6403100,6403100-001,20鄰,福義街,,,,,,5號,120.512762474272,22.8821242767867
高雄市美濃區福安里20鄰福義街5之18號,64,6403100,6403100-001,20鄰,福義街,,,,,,5之18號,120.513882429717,22.8826127400984
高雄市美濃區福安里19鄰福義街6號,64,6403100,6403100-001,19鄰,福義街,,,,,,6號,120.51232599034,22.8821921135473
高雄市美濃區福安里19鄰福義街6之18號,64,6403100,6403100-001,19鄰,福義街,,,,,,6之18號,120.513943077414,22.8795118023643
高雄市美濃區福安里19鄰福義街6之1號,64,6403100,6403100-001,19鄰,福義街,,,,,,6之1號,120.512130708601,22.8816919394906
高雄市美濃區福安里20鄰福義街7號,64,6403100,6403100-001,20鄰,福義街,,,,,,7號,120.510763755023,22.8808077943803
高雄市美濃區福安里20鄰福義街7之1號,64,6403100,6403100-001,20鄰,福義街,,,,,,7之1號,120.510414793694,22.8809058407834
高雄市美濃區福安里19鄰福義街8號,64,6403100,6403100-001,19鄰,福義街,,,,,,8號,120.509454444558,22.8807682255231
高雄市美濃區福安里19鄰福義街8之3號,64,6403100,6403100-001,19鄰,福義街,,,,,,8之3號,120.509024565802,22.8809406032971
高雄市美濃區福安里19鄰福義街8之1號,64,6403100,6403100-001,19鄰,福義街,,,,,,8之1號,120.509583949962,22.8808472727847
高雄市美濃區福安里19鄰福義街8之10號,64,6403100,6403100-001,19鄰,福義街,,,,,,8之10號,120.508233783813,22.8805289817003
高雄市美濃區福安里19鄰福義街8之16號,64,6403100,6403100-001,19鄰,福義街,,,,,,8之16號,120.506632899427,22.8799858876249
高雄市美濃區福安里19鄰福義街8之6號,64,6403100,6403100-001,19鄰,福義街,,,,,,8之6號,120.507653292844,22.8800377069419
高雄市美濃區福安里20鄰福義街9號,64,6403100,6403100-001,20鄰,福義街,,,,,,9號,120.508199072946,22.8793586930954
高雄市美濃區福安里20鄰福義街10號,64,6403100,6403100-001,20鄰,福義街,,,,,,10號,120.508738384083,22.8779677265903
高雄市美濃區福安里20鄰福義街10之15號,64,6403100,6403100-001,20鄰,福義街,,,,,,10之15號,120.509975528686,22.8785475536128
高雄市美濃區福安里20鄰福義街10之19號,64,6403100,6403100-001,20鄰,福義街,,,,,,10之19號,120.508864759596,22.876360779742
高雄市美濃區福安里20鄰福義街10之2號,64,6403100,6403100-001,20鄰,福義街,,,,,,10之2號,120.508664336291,22.8773144107999
高雄市美濃區福安里20鄰福義街10之26號,64,6403100,6403100-001,20鄰,福義街,,,,,,10之26號,120.508962773002,22.8780521787329
高雄市美濃區福安里20鄰福義街10之68號,64,6403100,6403100-001,20鄰,福義街,,,,,,10之68號,120.509125019487,22.8781807160199
高雄市美濃區福安里20鄰福義街10之8號,64,6403100,6403100-001,20鄰,福義街,,,,,,10之8號,120.511593192578,22.8785893474625
高雄市美濃區福安里20鄰福義街11號,64,6403100,6403100-001,20鄰,福義街,,,,,,11號,120.507351051841,22.8776646385315
高雄市美濃區福安里20鄰福義街12號,64,6403100,6403100-001,20鄰,福義街,,,,,,12號,120.510192834961,22.8753710343866
高雄市美濃區福安里20鄰福義街13號,64,6403100,6403100-001,20鄰,福義街,,,,,,13號,120.507449575671,22.876161594568
高雄市美濃區福安里19鄰福義街16號,64,6403100,6403100-001,19鄰,福義街,,,,,,16號,120.503881968612,22.879796211352
高雄市美濃區福安里19鄰福義街16之1號,64,6403100,6403100-001,19鄰,福義街,,,,,,16之1號,120.504013389201,22.8799639589486
高雄市美濃區福安里19鄰福義街17號,64,6403100,6403100-001,19鄰,福義街,,,,,,17號,120.504413394169,22.880074937204
高雄市美濃區福安里19鄰福義街17之12號,64,6403100,6403100-001,19鄰,福義街,,,,,,17之12號,120.504840085162,22.8816584787817
高雄市美濃區福安里19鄰福義街17之7號,64,6403100,6403100-001,19鄰,福義街,,,,,,17之7號,120.50424443384,22.8811573011589
高雄市美濃區福安里19鄰福義街18號,64,6403100,6403100-001,19鄰,福義街,,,,,,18號,120.505258375871,22.8811545707992
高雄市美濃區福安里19鄰福義街18之1號,64,6403100,6403100-001,19鄰,福義街,,,,,,18之1號,120.505668996914,22.8808434780103
高雄市美濃區福安里19鄰福義街18之3號,64,6403100,6403100-001,19鄰,福義街,,,,,,18之3號,120.504949457111,22.8805079731857
高雄市美濃區福安里19鄰福義街19號,64,6403100,6403100-001,19鄰,福義街,,,,,,19號,120.505713480759,22.8820461808779
高雄市美濃區福安里19鄰福義街19之5號,64,6403100,6403100-001,19鄰,福義街,,,,,,19之5號,120.506182566318,22.8823426690713
高雄市美濃區福安里19鄰福義街20之5號,64,6403100,6403100-001,19鄰,福義街,,,,,,20之5號,120.506472818285,22.8827905143265
高雄市美濃區福安里19鄰福義街20號,64,6403100,6403100-001,19鄰,福義街,,,,,,20號,120.505911845241,22.8818120008002
高雄市美濃區福安里19鄰福義街20之1號,64,6403100,6403100-001,19鄰,福義街,,,,,,20之1號,120.506338210284,22.882707547475
高雄市美濃區福安里19鄰福義街20之3號,64,6403100,6403100-001,19鄰,福義街,,,,,,20之3號,120.506498865013,22.8820369525199
高雄市美濃區福安里19鄰福義街21號,64,6403100,6403100-001,19鄰,福義街,,,,,,21號,120.506650551427,22.8831411383901
高雄市美濃區福安里19鄰福義街21之1號,64,6403100,6403100-001,19鄰,福義街,,,,,,21之1號,120.506823341625,22.8832793012449
高雄市美濃區福安里19鄰福義街21之3號,64,6403100,6403100-001,19鄰,福義街,,,,,,21之3號,120.506715187423,22.8832359618978
高雄市美濃區福安里19鄰福義街21之5號,64,6403100,6403100-001,19鄰,福義街,,,,,,21之5號,120.507100886775,22.8829744386575
高雄市美濃區福安里19鄰福義街21之6號,64,6403100,6403100-001,19鄰,福義街,,,,,,21之6號,120.507259918252,22.8830335132458
高雄市美濃區福安里19鄰福義街22號,64,6403100,6403100-001,19鄰,福義街,,,,,,22號,120.507035963984,22.8837876357124
高雄市美濃區福安里19鄰福義街23之15號,64,6403100,6403100-001,19鄰,福義街,,,,,,23之15號,120.505635035633,22.8826942372571
高雄市美濃區福安里19鄰福義街23號,64,6403100,6403100-001,19鄰,福義街,,,,,,23號,120.507091185105,22.8841714192018
高雄市美濃區福安里19鄰福義街23之3號,64,6403100,6403100-001,19鄰,福義街,,,,,,23之3號,120.507049853464,22.8845593283746
高雄市美濃區福安里19鄰福義街23之6號,64,6403100,6403100-001,19鄰,福義街,,,,,,23之6號,120.506390393229,22.8835589822164
高雄市美濃區福安里24鄰福義街24號,64,6403100,6403100-001,24鄰,福義街,,,,,,24號,120.507546608337,22.8842351055246
高雄市美濃區福安里24鄰福義街30號,64,6403100,6403100-001,24鄰,福義街,,,,,,30號,120.508588087708,22.884595145968
高雄市美濃區福安里10鄰福義街31號,64,6403100,6403100-001,10鄰,福義街,,,,,,31號,120.508766322032,22.8845350830661
高雄市美濃區福安里20鄰福義街48號,64,6403100,6403100-001,20鄰,福義街,,,,,,48號,120.503687531282,22.8776010335018
高雄市美濃區福安里20鄰福義街60之10號,64,6403100,6403100-001,20鄰,福義街,,,,,,60之10號,120.504253840771,22.8750574234643
高雄市美濃區福安里20鄰福義街60號,64,6403100,6403100-001,20鄰,福義街,,,,,,60號,120.503262547709,22.8759033013033
高雄市美濃區福安里20鄰福義街60之12號,64,6403100,6403100-001,20鄰,福義街,,,,,,60之12號,120.504124387006,22.8747705679966
高雄市美濃區福安里20鄰福義街70之12號,64,6403100,6403100-001,20鄰,福義街,,,,,,70之12號,120.503558805583,22.8726092159985
高雄市美濃區福安里20鄰福義街70號,64,6403100,6403100-001,20鄰,福義街,,,,,,70號,120.503922362753,22.8738571207716
高雄市美濃區福安里20鄰福義街70之28號,64,6403100,6403100-001,20鄰,福義街,,,,,,70之28號,120.503237562553,22.8683294932215
