FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市安南區媽祖宮里3鄰科技公園大道1號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,1號,120.147605618632,23.0453910364576
臺南市安南區媽祖宮里3鄰科技公園大道9號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,9號,120.146877253139,23.0435122126601
臺南市安南區媽祖宮里3鄰科技公園大道9號二樓,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,9號二樓,120.146807515501,23.0434924219865
臺南市安南區媽祖宮里3鄰科技公園大道9號三樓,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,9號三樓,120.1467243477,23.0434825821108
臺南市安南區媽祖宮里3鄰科技公園大道11號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,11號,120.147263551956,23.0430925955024
臺南市安南區媽祖宮里3鄰科技公園大道13號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,13號,120.147089140158,23.0428679821904
臺南市安南區媽祖宮里3鄰科技公園大道15號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,15號,120.146477575213,23.0428803048294
臺南市安南區媽祖宮里3鄰科技公園大道17號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,17號,120.146254998912,23.0431765512924
臺南市安南區媽祖宮里3鄰科技公園大道17號二樓,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,17號二樓,120.14621210119,23.0431246681899
臺南市安南區媽祖宮里3鄰科技公園大道17號三樓,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,17號三樓,120.146166486356,23.0430704226107
臺南市安南區媽祖宮里3鄰科技公園大道18號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,18號,120.145601217154,23.0435548085481
臺南市安南區媽祖宮里3鄰科技公園大道30號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,30號,120.143378272846,23.0416317684026
臺南市安南區媽祖宮里3鄰科技公園大道36號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,36號,120.142144224309,23.0395919790949
臺南市安南區媽祖宮里3鄰科技公園大道50號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,50號,120.14084448585,23.0384391100572
臺南市安南區媽祖宮里3鄰科技公園大道55號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,55號,120.141821295819,23.0377389900871
臺南市安南區媽祖宮里3鄰科技公園大道56號,67,6703500,6703500-000,3鄰,科技公園大道,,,,,,56號,120.141201724283,23.0378944650153
