FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市東區干城里7鄰進德路196號十樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號四樓,66,6600200,干城里,7鄰,進德路,,,,,,196號四樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號五樓,66,6600200,干城里,7鄰,進德路,,,,,,196號五樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號六樓,66,6600200,干城里,7鄰,進德路,,,,,,196號六樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號七樓,66,6600200,干城里,7鄰,進德路,,,,,,196號七樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號八樓,66,6600200,干城里,7鄰,進德路,,,,,,196號八樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號九樓,66,6600200,干城里,7鄰,進德路,,,,,,196號九樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號十一樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十一樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號十二樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十二樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號十三樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十三樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號十四樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十四樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號十五樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十五樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號十六樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十六樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號十七樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十七樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號十八樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十八樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號十九樓,66,6600200,干城里,7鄰,進德路,,,,,,196號十九樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號二十樓,66,6600200,干城里,7鄰,進德路,,,,,,196號二十樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路196號二十一樓,66,6600200,干城里,7鄰,進德路,,,,,,196號二十一樓,120.692186081673,24.142151228002
臺中市東區干城里7鄰進德路198號十樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號四樓,66,6600200,干城里,7鄰,進德路,,,,,,198號四樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號五樓,66,6600200,干城里,7鄰,進德路,,,,,,198號五樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號六樓,66,6600200,干城里,7鄰,進德路,,,,,,198號六樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號七樓,66,6600200,干城里,7鄰,進德路,,,,,,198號七樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號八樓,66,6600200,干城里,7鄰,進德路,,,,,,198號八樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號九樓,66,6600200,干城里,7鄰,進德路,,,,,,198號九樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號十一樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十一樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號十二樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十二樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號十三樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十三樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號十四樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十四樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號十五樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十五樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號十六樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十六樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號十七樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十七樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號十八樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十八樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號十九樓,66,6600200,干城里,7鄰,進德路,,,,,,198號十九樓,120.692191267755,24.142030561553
臺中市東區干城里7鄰進德路198號二十樓,66,6600200,干城里,7鄰,進德路,,,,,,198號二十樓,120.692191267755,24.142030561553
