FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市南區彰南里4鄰中華西路一段21之1號,67,6703300,6703300-031,4鄰,中華西路,一段,,,,,21之1號,120.182889850717,22.9648171354024
臺南市南區彰南里4鄰中華西路一段21號,67,6703300,6703300-031,4鄰,中華西路,一段,,,,,21號,120.183026728617,22.9652938190098
臺南市南區彰南里4鄰中華西路一段23之1號,67,6703300,6703300-031,4鄰,中華西路,一段,,,,,23之1號,120.183089788771,22.9657051955603
臺南市南區彰南里4鄰中華西路一段23號,67,6703300,6703300-031,4鄰,中華西路,一段,,,,,23號,120.183076929766,22.9655244363475
臺南市南區彰南里4鄰中華西路一段27號,67,6703300,6703300-031,4鄰,中華西路,一段,,,,,27號,120.183191446892,22.9661035869108
臺南市南區彰南里4鄰中華西路一段27之1號,67,6703300,6703300-031,4鄰,中華西路,一段,,,,,27之1號,120.182822391023,22.9661115282422
臺南市南區彰南里4鄰中華西路一段29號,67,6703300,6703300-031,4鄰,中華西路,一段,,,,,29號,120.183189857413,22.966644122457
臺南市南區彰南里4鄰中華西路一段33號,67,6703300,6703300-031,4鄰,中華西路,一段,,,,,33號,120.183469919635,22.9669706496672
臺南市南區彰南里10鄰中華西路一段35號,67,6703300,6703300-031,10鄰,中華西路,一段,,,,,35號,120.183201219092,22.9677072080837
臺南市南區彰南里10鄰中華西路一段39號,67,6703300,6703300-031,10鄰,中華西路,一段,,,,,39號,120.182944845991,22.9681769890932
臺南市南區彰南里10鄰中華西路一段43號,67,6703300,6703300-031,10鄰,中華西路,一段,,,,,43號,120.183302228047,22.9686197715944
臺南市南區彰南里10鄰中華西路一段47號,67,6703300,6703300-031,10鄰,中華西路,一段,,,,,47號,120.183197946133,22.9691446976602
臺南市南區彰南里10鄰中華西路一段49號,67,6703300,6703300-031,10鄰,中華西路,一段,,,,,49號,120.183260350127,22.9695357528309
