FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣伸港鄉七嘉村5鄰嘉中街6巷2號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,2號,120.494406174901,24.1476043894091
彰化縣伸港鄉七嘉村5鄰嘉中街6巷6號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,6號,120.494412256688,24.1476342058118
彰化縣伸港鄉七嘉村5鄰嘉中街6巷8號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,8號,120.494418277027,24.1476796424721
彰化縣伸港鄉七嘉村5鄰嘉中街6巷10號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,10號,120.494421135518,24.1477033986541
彰化縣伸港鄉七嘉村5鄰嘉中街6巷12號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,12號,120.494436507843,24.1477477827915
彰化縣伸港鄉七嘉村5鄰嘉中街6巷13號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,13號,120.494582200718,24.1476816300526
彰化縣伸港鄉七嘉村5鄰嘉中街6巷15號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,15號,120.494609636204,24.1477611775854
彰化縣伸港鄉七嘉村5鄰嘉中街6巷16號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,16號,120.494444169324,24.1477762500498
彰化縣伸港鄉七嘉村5鄰嘉中街6巷18號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,18號,120.494456439133,24.1478088859894
彰化縣伸港鄉七嘉村5鄰嘉中街6巷20號,10007,1000705,1000705-013,5鄰,嘉中街,,6巷,,,,20號,120.494502677968,24.1478360363523
彰化縣伸港鄉七嘉村5鄰嘉中街8號,10007,1000705,1000705-013,5鄰,嘉中街,,,,,,8號,120.494406677172,24.1474767186282
彰化縣伸港鄉七嘉村5鄰嘉中街10號,10007,1000705,1000705-013,5鄰,嘉中街,,,,,,10號,120.494371133538,24.1474822892591
彰化縣伸港鄉七嘉村5鄰嘉中街12號,10007,1000705,1000705-013,5鄰,嘉中街,,,,,,12號,120.494330872538,24.1474863995859
彰化縣伸港鄉七嘉村5鄰嘉中街16號,10007,1000705,1000705-013,5鄰,嘉中街,,,,,,16號,120.494281350863,24.1474933685518
彰化縣芬園鄉嘉興村7鄰嘉中街臨381號,10007,1000709,1000709-006,7鄰,嘉中街,,,,,,臨381號,120.653647600574,24.0150222537283
彰化縣芬園鄉嘉興村7鄰嘉中街建486之1號,10007,1000709,1000709-006,7鄰,嘉中街,,,,,,建486之1號,120.655312743353,24.0147394129331
彰化縣芬園鄉嘉興村8鄰嘉中街建536號,10007,1000709,1000709-006,8鄰,嘉中街,,,,,,建536號,120.656118151861,24.0164944705527
彰化縣芬園鄉嘉興村7鄰嘉中街臨356號,10007,1000709,1000709-006,7鄰,嘉中街,,,,,,臨356號,120.654363770219,24.0135265166786
彰化縣芬園鄉嘉興村7鄰嘉中街300巷建250號,10007,1000709,1000709-006,7鄰,嘉中街,,300巷,,,,建250號,120.658744715385,24.0130677048243
彰化縣芬園鄉嘉興村7鄰嘉中街300巷92號,10007,1000709,1000709-006,7鄰,嘉中街,,300巷,,,,92號,120.655739523359,24.0122768666083
彰化縣芬園鄉嘉興村7鄰嘉中街300巷133號,10007,1000709,1000709-006,7鄰,嘉中街,,300巷,,,,133號,120.656588173449,24.012958507667
彰化縣芬園鄉嘉興村7鄰嘉中街320號,10007,1000709,1000709-006,7鄰,嘉中街,,,,,,320號,120.653622385347,24.0132061936496
