FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市東區裕聖里9鄰裕信六街1號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,1號,120.245109002555,22.9767589905707
臺南市東區裕聖里19鄰裕信六街2號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,2號,120.245561254263,22.9764566448563
臺南市東區裕聖里9鄰裕信六街3號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,3號,120.245128943187,22.9768386417255
臺南市東區裕聖里9鄰裕信六街5號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,5號,120.245136731652,22.9769288906596
臺南市東區裕聖里9鄰裕信六街7號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,7號,120.245158076784,22.9770015049312
臺南市東區裕聖里19鄰裕信六街8號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,8號,120.245839257279,22.9764647404253
臺南市東區裕聖里9鄰裕信六街9號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,9號,120.245182987204,22.977081902162
臺南市東區裕聖里9鄰裕信六街11號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,11號,120.245198284368,22.9771547585339
臺南市東區裕聖里9鄰裕信六街13號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,13號,120.245215264037,22.9772231981107
臺南市東區裕聖里9鄰裕信六街15號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,15號,120.245230593831,22.9772901849951
臺南市東區裕聖里19鄰裕信六街16號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,16號,120.245963328718,22.9764615379845
臺南市東區裕聖里9鄰裕信六街17號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,17號,120.245244379296,22.9773542748557
臺南市東區裕聖里19鄰裕信六街18號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,18號,120.246036288115,22.976459808082
臺南市東區裕聖里9鄰裕信六街19號,67,6703200,6703200-043,9鄰,裕信六街,,,,,,19號,120.245267664777,22.977411185778
臺南市東區裕聖里19鄰裕信六街21號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,21號,120.245298559619,22.9766774473384
臺南市東區裕聖里19鄰裕信六街22號二樓,67,6703200,6703200-043,19鄰,裕信六街,,,,,,22號二樓,120.24611811201,22.9764775352707
臺南市東區裕聖里19鄰裕信六街22號三樓,67,6703200,6703200-043,19鄰,裕信六街,,,,,,22號三樓,120.24611811201,22.9764775352707
臺南市東區裕聖里19鄰裕信六街22號四樓,67,6703200,6703200-043,19鄰,裕信六街,,,,,,22號四樓,120.24611811201,22.9764775352707
臺南市東區裕聖里19鄰裕信六街22號五樓,67,6703200,6703200-043,19鄰,裕信六街,,,,,,22號五樓,120.24611811201,22.9764775352707
臺南市東區裕聖里19鄰裕信六街25號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,25號,120.245453656199,22.9767248719174
臺南市東區裕聖里19鄰裕信六街26號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,26號,120.246248308796,22.9764953118413
臺南市東區裕聖里19鄰裕信六街26之2號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,26之2號,120.246244459627,22.9763980381044
臺南市東區裕聖里19鄰裕信六街26之6號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,26之6號,120.246246498006,22.976223945217
臺南市東區裕聖里19鄰裕信六街26之3號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,26之3號,120.246241446826,22.9763433909668
臺南市東區裕聖里19鄰裕信六街26之5號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,26之5號,120.246249510808,22.9762785923554
臺南市東區裕聖里19鄰裕信六街26之1號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,26之1號,120.24624632418,22.9764487064863
臺南市東區裕聖里19鄰裕信六街28之1號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,28之1號,120.246366777206,22.9764472925663
臺南市東區裕聖里19鄰裕信六街28之3號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,28之3號,120.246363040123,22.9763297916768
臺南市東區裕聖里19鄰裕信六街28號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,28號,120.246374201169,22.9764978970768
臺南市東區裕聖里19鄰裕信六街28之5號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,28之5號,120.246362248288,22.9762791283947
臺南市東區裕聖里19鄰裕信六街28之6號,67,6703200,6703200-043,19鄰,裕信六街,,,,,,28之6號,120.246378946752,22.9762224980218
