FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪州鄉尾厝村15鄰光明五街51號,10007,1000726,1000726-014,15鄰,光明五街,,,,,,51號,120.501289785273,23.8504997468122
彰化縣溪州鄉尾厝村15鄰光明五街53號,10007,1000726,1000726-014,15鄰,光明五街,,,,,,53號,120.501308795474,23.8505397549566
彰化縣溪州鄉尾厝村15鄰光明五街55巷2號,10007,1000726,1000726-014,15鄰,光明五街,,55巷,,,,2號,120.501492801612,23.8506626463384
彰化縣溪州鄉尾厝村15鄰光明五街55巷6號,10007,1000726,1000726-014,15鄰,光明五街,,55巷,,,,6號,120.50144240736,23.8506837477835
彰化縣溪州鄉尾厝村15鄰光明五街55巷8號,10007,1000726,1000726-014,15鄰,光明五街,,55巷,,,,8號,120.501405171045,23.8507015508746
彰化縣溪州鄉尾厝村15鄰光明五街55巷10號,10007,1000726,1000726-014,15鄰,光明五街,,55巷,,,,10號,120.501370642879,23.8507222882872
彰化縣溪州鄉尾厝村15鄰光明五街55巷12號,10007,1000726,1000726-014,15鄰,光明五街,,55巷,,,,12號,120.501331588779,23.8507405008346
彰化縣溪州鄉尾厝村15鄰光明五街55巷16號,10007,1000726,1000726-014,15鄰,光明五街,,55巷,,,,16號,120.501293889649,23.8507612279652
彰化縣溪州鄉尾厝村15鄰光明五街55巷18號,10007,1000726,1000726-014,15鄰,光明五街,,55巷,,,,18號,120.501257100078,23.8507802875695
彰化縣溪州鄉尾厝村15鄰光明五街55巷20號,10007,1000726,1000726-014,15鄰,光明五街,,55巷,,,,20號,120.501222128051,23.8507964274845
彰化縣溪州鄉尾厝村1鄰光明五街83號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,83號,120.501699710107,23.8511351714661
彰化縣溪州鄉尾厝村1鄰光明五街85號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,85號,120.501756544425,23.8512142733123
彰化縣溪州鄉尾厝村1鄰光明五街87號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,87號,120.501760172765,23.8512589902089
彰化縣溪州鄉尾厝村1鄰光明五街89號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,89號,120.501781121521,23.851297875874
彰化縣溪州鄉尾厝村1鄰光明五街91號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,91號,120.501803707284,23.8513322791581
彰化縣溪州鄉尾厝村1鄰光明五街93號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,93號,120.501829546676,23.8513681828314
彰化縣溪州鄉尾厝村1鄰光明五街95號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,95號,120.501844825562,23.8514033209602
彰化縣溪州鄉尾厝村1鄰光明五街97號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,97號,120.501863345427,23.8514406998591
彰化縣溪州鄉尾厝村1鄰光明五街99號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,99號,120.501885923935,23.8514795817503
彰化縣溪州鄉尾厝村1鄰光明五街101號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,101號,120.501907694928,23.8515139823846
彰化縣溪州鄉東州村17鄰光明五街52號,10007,1000726,1000726-017,17鄰,光明五街,,,,,,52號,120.501609557519,23.8505268318209
彰化縣溪州鄉東州村8鄰光明五街88號,10007,1000726,1000726-017,8鄰,光明五街,,,,,,88號,120.502070631924,23.8511032324609
