FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣朴子市內厝里10鄰文化北路202巷1號,10010,1001002,1001002-003,10鄰,文化北路,,202巷,,,,1號,120.24190106161,23.4693279674437
嘉義縣朴子市內厝里10鄰文化北路194巷1號,10010,1001002,1001002-003,10鄰,文化北路,,194巷,,,,1號,120.241704467516,23.4690781543558
嘉義縣朴子市內厝里10鄰文化北路178巷2號,10010,1001002,1001002-003,10鄰,文化北路,,178巷,,,,2號,120.241393693868,23.4683912921549
嘉義縣朴子市內厝里10鄰文化北路194巷2號,10010,1001002,1001002-003,10鄰,文化北路,,194巷,,,,2號,120.241767639761,23.4691916933825
嘉義縣朴子市內厝里10鄰文化北路194巷3號,10010,1001002,1001002-003,10鄰,文化北路,,194巷,,,,3號,120.241932380995,23.4690887435498
嘉義縣朴子市內厝里10鄰文化北路194巷5號,10010,1001002,1001002-003,10鄰,文化北路,,194巷,,,,5號,120.241932121551,23.4691341614516
嘉義縣朴子市內厝里10鄰文化北路180號,10010,1001002,1001002-003,10鄰,文化北路,,,,,,180號,120.241346566673,23.4686902153569
嘉義縣朴子市內厝里10鄰文化北路182號,10010,1001002,1001002-003,10鄰,文化北路,,,,,,182號,120.24139653661,23.4687673007964
嘉義縣朴子市內厝里10鄰文化北路186號,10010,1001002,1001002-003,10鄰,文化北路,,,,,,186號,120.241423510856,23.4688602568534
嘉義縣朴子市內厝里14鄰文化北路224號,10010,1001002,1001002-003,14鄰,文化北路,,,,,,224號,120.242111089637,23.4698308564921
嘉義縣朴子市內厝里14鄰文化北路236號,10010,1001002,1001002-003,14鄰,文化北路,,,,,,236號,120.242405539235,23.470206295516
嘉義縣朴子市內厝里1鄰文化北路256號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,256號,120.242639476945,23.4705852325785
嘉義縣朴子市內厝里1鄰文化北路266號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,266號,120.242752533015,23.4707743207952
嘉義縣朴子市內厝里1鄰文化北路273號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,273號,120.242407554506,23.4707963028833
嘉義縣朴子市內厝里1鄰文化北路275號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,275號,120.242427536531,23.4708282746361
嘉義縣朴子市內厝里1鄰文化北路277號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,277號,120.242489554252,23.4709042444088
嘉義縣朴子市內厝里1鄰文化北路298號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,298號,120.243587493057,23.4719092470709
嘉義縣朴子市內厝里1鄰文化北路312號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,312號,120.243790543486,23.4722641943389
嘉義縣朴子市內厝里1鄰文化北路277號之1,10010,1001002,1001002-003,1鄰,文化北路,,,,,,277號之1,120.243678531332,23.4727844814861
嘉義縣朴子市內厝里1鄰文化北路277號附2,10010,1001002,1001002-003,1鄰,文化北路,,,,,,277號附2,120.243281538101,23.4721082209344
嘉義縣朴子市內厝里1鄰文化北路298號之1,10010,1001002,1001002-003,1鄰,文化北路,,,,,,298號之1,120.243575536508,23.4718602483471
嘉義縣朴子市內厝里1鄰文化北路312號附1,10010,1001002,1001002-003,1鄰,文化北路,,,,,,312號附1,120.243702581093,23.4721372622838
嘉義縣朴子市內厝里1鄰文化北路272號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,272號,120.243019910194,23.4710400975256
嘉義縣朴子市內厝里1鄰文化北路276號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,276號,120.243064822398,23.4711118303987
嘉義縣朴子市內厝里1鄰文化北路278號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,278號,120.243106084597,23.4711713555098
嘉義縣朴子市內厝里1鄰文化北路280號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,280號,120.243141600044,23.4712430427509
嘉義縣朴子市內厝里1鄰文化北路282號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,282號,120.243171418692,23.4713181336038
嘉義縣朴子市內厝里1鄰文化北路286巷1號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,1號,120.243349387775,23.4713848234394
嘉義縣朴子市內厝里1鄰文化北路286巷2號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,2號,120.24344273912,23.4713733572355
嘉義縣朴子市內厝里1鄰文化北路286巷3號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,3號,120.243524718089,23.4715194935704
嘉義縣朴子市內厝里1鄰文化北路286巷5號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,5號,120.243664839364,23.4714771921066
嘉義縣朴子市內厝里1鄰文化北路286巷6號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,6號,120.24364956197,23.4714269131274
嘉義縣朴子市內厝里1鄰文化北路286巷7號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,7號,120.243652409165,23.4713910792089
嘉義縣朴子市內厝里1鄰文化北路286巷8號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,8號,120.243650011286,23.4713480864227
嘉義縣朴子市內厝里1鄰文化北路286巷9號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,9號,120.243645095706,23.4713002957075
嘉義縣朴子市內厝里1鄰文化北路286巷11號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,11號,120.243635076787,23.4712548279488
嘉義縣朴子市內厝里1鄰文化北路286巷12號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,12號,120.243630161214,23.4712070372328
嘉義縣朴子市內厝里1鄰文化北路286巷13號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,13號,120.243617414943,23.4711592085335
嘉義縣朴子市內厝里1鄰文化北路286巷15號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,15號,120.243607491263,23.4710970363732
嘉義縣朴子市內厝里1鄰文化北路286巷16號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,16號,120.243594786186,23.4710419841478
嘉義縣朴子市內厝里1鄰文化北路286巷17號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,17號,120.243582192385,23.4709845847507
嘉義縣朴子市內厝里1鄰文化北路286巷18號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,18號,120.243564369585,23.4709343837114
嘉義縣朴子市內厝里1鄰文化北路286巷19號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,19號,120.243556743246,23.470898498987
嘉義縣朴子市內厝里1鄰文化北路286巷20號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,20號,120.243442588997,23.4709361406362
嘉義縣朴子市內厝里1鄰文化北路286巷21號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,21號,120.243455321286,23.4709864072882
嘉義縣朴子市內厝里1鄰文化北路286巷22號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,22號,120.243462727197,23.4710437815254
嘉義縣朴子市內厝里1鄰文化北路286巷23號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,23號,120.243475293666,23.4711059665151
嘉義縣朴子市內厝里1鄰文化北路286巷25號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,25號,120.243541779587,23.4712568133956
嘉義縣朴子市內厝里1鄰文化北路286巷26號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,26號,120.243474340266,23.4712731910913
嘉義縣朴子市內厝里1鄰文化北路286巷27號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,27號,120.243406914316,23.4712872211121
嘉義縣朴子市內厝里1鄰文化北路286巷28號,10010,1001002,1001002-003,1鄰,文化北路,,286巷,,,,28號,120.243352548097,23.4712940907498
嘉義縣朴子市內厝里1鄰文化北路288號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,288號,120.243221073349,23.4714165269291
嘉義縣朴子市內厝里1鄰文化北路290號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,290號,120.24324365171,23.4714738845085
嘉義縣朴子市內厝里1鄰文化北路292號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,292號,120.243271822869,23.4715289215155
嘉義縣朴子市內厝里1鄰文化北路296號,10010,1001002,1001002-003,1鄰,文化北路,,,,,,296號,120.243300034215,23.4715769155825
嘉義縣朴子市內厝里1鄰文化北路298號附3,10010,1001002,1001002-003,1鄰,文化北路,,,,,,298號附3,120.243551183155,23.4718051396171
嘉義縣朴子市內厝里1鄰文化北路312號附3,10010,1001002,1001002-003,1鄰,文化北路,,,,,,312號附3,120.243886589039,23.4724327922449
嘉義縣朴子市博厚里5鄰文化北路89巷1號,10010,1001002,1001002-007,5鄰,文化北路,,89巷,,,,1號,120.24084143527,23.4659604401874
