FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市七堵區八德里3鄰八德路1號,10017,1001702,1001702-006,3鄰,八德路,,,,,,1號,121.719722477864,25.1012591973474
基隆市七堵區八德里3鄰八德路2號,10017,1001702,1001702-006,3鄰,八德路,,,,,,2號,121.723313438338,25.1036567540042
基隆市七堵區八德里5鄰八德路2之1號,10017,1001702,1001702-006,5鄰,八德路,,,,,,2之1號,121.722828001134,25.1033171478863
基隆市七堵區八德里3鄰八德路2之10號,10017,1001702,1001702-006,3鄰,八德路,,,,,,2之10號,121.721954239279,25.1022226307702
基隆市七堵區八德里3鄰八德路2之13號,10017,1001702,1001702-006,3鄰,八德路,,,,,,2之13號,121.720015413126,25.1004059123169
基隆市七堵區八德里3鄰八德路2之14號,10017,1001702,1001702-006,3鄰,八德路,,,,,,2之14號,121.720046891227,25.1002958008888
基隆市七堵區八德里3鄰八德路2之15號,10017,1001702,1001702-006,3鄰,八德路,,,,,,2之15號,121.721177503717,25.1014742135242
基隆市七堵區八德里3鄰八德路2之16號,10017,1001702,1001702-006,3鄰,八德路,,,,,,2之16號,121.719707407554,25.1009033945701
基隆市七堵區八德里5鄰八德路2之17號,10017,1001702,1001702-006,5鄰,八德路,,,,,,2之17號,121.72059180698,25.1014495254447
基隆市七堵區八德里5鄰八德路2之2號,10017,1001702,1001702-006,5鄰,八德路,,,,,,2之2號,121.722446124156,25.1030533205661
基隆市七堵區八德里5鄰八德路2之3號,10017,1001702,1001702-006,5鄰,八德路,,,,,,2之3號,121.722194659629,25.1028627046189
基隆市七堵區八德里3鄰八德路2之9號,10017,1001702,1001702-006,3鄰,八德路,,,,,,2之9號,121.720179815808,25.1009512960927
基隆市七堵區八德里3鄰八德路3號,10017,1001702,1001702-006,3鄰,八德路,,,,,,3號,121.720286117249,25.1030702362486
基隆市七堵區八德里3鄰八德路3之1號,10017,1001702,1001702-006,3鄰,八德路,,,,,,3之1號,121.719923079,25.1042280083802
基隆市七堵區八德里3鄰八德路3之2號,10017,1001702,1001702-006,3鄰,八德路,,,,,,3之2號,121.720314660311,25.1030175558425
基隆市七堵區八德里5鄰八德路4號,10017,1001702,1001702-006,5鄰,八德路,,,,,,4號,121.726394681191,25.1095893802503
基隆市七堵區八德里3鄰八德路5號,10017,1001702,1001702-006,3鄰,八德路,,,,,,5號,121.720334059667,25.1029780101476
基隆市七堵區八德里5鄰八德路6號,10017,1001702,1001702-006,5鄰,八德路,,,,,,6號,121.723806620249,25.1044862589298
基隆市七堵區八德里5鄰八德路6之15號,10017,1001702,1001702-006,5鄰,八德路,,,,,,6之15號,121.722793066714,25.1025353305761
基隆市七堵區八德里5鄰八德路6之10號,10017,1001702,1001702-006,5鄰,八德路,,,,,,6之10號,121.723708450672,25.1042986891143
基隆市七堵區八德里5鄰八德路6之11號,10017,1001702,1001702-006,5鄰,八德路,,,,,,6之11號,121.723832485188,25.1044335909474
基隆市七堵區八德里5鄰八德路6之12號,10017,1001702,1001702-006,5鄰,八德路,,,,,,6之12號,121.723849404697,25.1044108486113
基隆市七堵區八德里5鄰八德路6之13號,10017,1001702,1001702-006,5鄰,八德路,,,,,,6之13號,121.723867514231,25.1043713087728
基隆市七堵區八德里5鄰八德路6之14號,10017,1001702,1001702-006,5鄰,八德路,,,,,,6之14號,121.723841240518,25.1044219023643
基隆市七堵區八德里3鄰八德路7號,10017,1001702,1001702-006,3鄰,八德路,,,,,,7號,121.720346987175,25.102933801429
基隆市七堵區八德里5鄰八德路8號,10017,1001702,1001702-006,5鄰,八德路,,,,,,8號,121.726592603315,25.1099777787762
基隆市七堵區八德里3鄰八德路9之1號,10017,1001702,1001702-006,3鄰,八德路,,,,,,9之1號,121.722212574552,25.1032964029397
基隆市七堵區八德里5鄰八德路10號,10017,1001702,1001702-006,5鄰,八德路,,,,,,10號,121.72662318363,25.1100183442204
基隆市七堵區八德里3鄰八德路11號,10017,1001702,1001702-006,3鄰,八德路,,,,,,11號,121.722471363368,25.1034678442265
基隆市七堵區八德里5鄰八德路12號,10017,1001702,1001702-006,5鄰,八德路,,,,,,12號,121.726657087656,25.1100676503176
基隆市七堵區八德里3鄰八德路13號,10017,1001702,1001702-006,3鄰,八德路,,,,,,13號,121.722525696522,25.1035017046026
基隆市七堵區八德里3鄰八德路13之2號,10017,1001702,1001702-006,3鄰,八德路,,,,,,13之2號,121.722816762448,25.103631640722
