FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣彰化市延平里41鄰瑞陽街1號,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,1號,120.544311259277,24.0633114889584
彰化縣彰化市延平里41鄰瑞陽街2號,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,2號,120.544446335204,24.0633493627706
彰化縣彰化市延平里41鄰瑞陽街2號之1,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,2號之1,120.544426849731,24.0633815394058
彰化縣彰化市延平里41鄰瑞陽街3號,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,3號,120.544288223572,24.0633465443835
彰化縣彰化市延平里41鄰瑞陽街5號,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,5號,120.544267629604,24.0633863023187
彰化縣彰化市延平里41鄰瑞陽街6號,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,6號,120.544407860377,24.0634124534116
彰化縣彰化市延平里41鄰瑞陽街7號一樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,7號一樓,120.544234358914,24.0634236748751
彰化縣彰化市延平里41鄰瑞陽街7號二樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,7號二樓,120.544234358914,24.0634236748751
彰化縣彰化市延平里41鄰瑞陽街7號三樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,7號三樓,120.544234358914,24.0634236748751
彰化縣彰化市延平里41鄰瑞陽街7號,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,7號,120.544234358914,24.0634236748751
彰化縣彰化市延平里41鄰瑞陽街7號四樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,7號四樓,120.544234358914,24.0634236748751
彰化縣彰化市延平里41鄰瑞陽街7號五樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,7號五樓,120.544234358914,24.0634236748751
彰化縣彰化市延平里41鄰瑞陽街7號六樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,7號六樓,120.544234358914,24.0634236748751
彰化縣彰化市延平里41鄰瑞陽街7號七樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,7號七樓,120.544234358914,24.0634236748751
彰化縣彰化市延平里41鄰瑞陽街8號,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,8號,120.544384718057,24.0634498561546
彰化縣彰化市延平里41鄰瑞陽街9號二樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,9號二樓,120.544208749915,24.0634634178652
彰化縣彰化市延平里41鄰瑞陽街9號三樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,9號三樓,120.544208749915,24.0634634178652
彰化縣彰化市延平里41鄰瑞陽街9號,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,9號,120.544208749915,24.0634634178652
彰化縣彰化市延平里41鄰瑞陽街9號四樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,9號四樓,120.544208749915,24.0634634178652
彰化縣彰化市延平里41鄰瑞陽街9號五樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,9號五樓,120.544208749915,24.0634634178652
彰化縣彰化市延平里41鄰瑞陽街9號六樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,9號六樓,120.544208749915,24.0634634178652
彰化縣彰化市延平里41鄰瑞陽街9號七樓,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,9號七樓,120.544208749915,24.0634634178652
彰化縣彰化市延平里41鄰瑞陽街10號,10007,1000701,1000701-047,41鄰,瑞陽街,,,,,,10號,120.544364230725,24.0634872667988
彰化縣彰化市延平里41鄰瑞陽街11巷1號二樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,1號二樓,120.544091703015,24.0633881259146
彰化縣彰化市延平里41鄰瑞陽街11巷1號三樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,1號三樓,120.544091703015,24.0633881259146
彰化縣彰化市延平里41鄰瑞陽街11巷1號四樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,1號四樓,120.544091703015,24.0633881259146
彰化縣彰化市延平里41鄰瑞陽街11巷1號五樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,1號五樓,120.544091703015,24.0633881259146
彰化縣彰化市延平里41鄰瑞陽街11巷1號六樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,1號六樓,120.544091703015,24.0633881259146
彰化縣彰化市延平里41鄰瑞陽街11巷1號七樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,1號七樓,120.544091703015,24.0633881259146
彰化縣彰化市延平里41鄰瑞陽街11巷1號,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,1號,120.544091703015,24.0633881259146
彰化縣彰化市延平里41鄰瑞陽街11巷2號二樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,2號二樓,120.543927642127,24.0636217670897
彰化縣彰化市延平里41鄰瑞陽街11巷2號三樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,2號三樓,120.543927642127,24.0636217670897
彰化縣彰化市延平里41鄰瑞陽街11巷2號,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,2號,120.543927642127,24.0636217670897
彰化縣彰化市延平里41鄰瑞陽街11巷2號四樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,2號四樓,120.543927642127,24.0636217670897
彰化縣彰化市延平里41鄰瑞陽街11巷2號五樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,2號五樓,120.543927642127,24.0636217670897
彰化縣彰化市延平里41鄰瑞陽街11巷2號六樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,2號六樓,120.543927642127,24.0636217670897
彰化縣彰化市延平里41鄰瑞陽街11巷2號七樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,2號七樓,120.543927642127,24.0636217670897
彰化縣彰化市延平里41鄰瑞陽街11巷3號二樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,3號二樓,120.544081815824,24.0632920245838
彰化縣彰化市延平里41鄰瑞陽街11巷3號三樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,3號三樓,120.544081815824,24.0632920245838
彰化縣彰化市延平里41鄰瑞陽街11巷3號四樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,3號四樓,120.544081815824,24.0632920245838
彰化縣彰化市延平里41鄰瑞陽街11巷3號,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,3號,120.544081815824,24.0632920245838
彰化縣彰化市延平里41鄰瑞陽街11巷3號五樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,3號五樓,120.544081815824,24.0632920245838
彰化縣彰化市延平里41鄰瑞陽街11巷3號六樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,3號六樓,120.544081815824,24.0632920245838
彰化縣彰化市延平里41鄰瑞陽街11巷3號七樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,3號七樓,120.544081815824,24.0632920245838
彰化縣彰化市延平里41鄰瑞陽街11巷4號二樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,4號二樓,120.543912756317,24.0635210459059
彰化縣彰化市延平里41鄰瑞陽街11巷4號三樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,4號三樓,120.543912756317,24.0635210459059
彰化縣彰化市延平里41鄰瑞陽街11巷4號,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,4號,120.543912756317,24.0635210459059
彰化縣彰化市延平里41鄰瑞陽街11巷4號四樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,4號四樓,120.543912756317,24.0635210459059
彰化縣彰化市延平里41鄰瑞陽街11巷4號五樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,4號五樓,120.543912756317,24.0635210459059
彰化縣彰化市延平里41鄰瑞陽街11巷4號六樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,4號六樓,120.543912756317,24.0635210459059
彰化縣彰化市延平里41鄰瑞陽街11巷4號七樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,4號七樓,120.543912756317,24.0635210459059
彰化縣彰化市延平里41鄰瑞陽街11巷5號二樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,5號二樓,120.544002871737,24.0632590129655
彰化縣彰化市延平里41鄰瑞陽街11巷5號三樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,5號三樓,120.544002871737,24.0632590129655
彰化縣彰化市延平里41鄰瑞陽街11巷5號四樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,5號四樓,120.544002871737,24.0632590129655
彰化縣彰化市延平里41鄰瑞陽街11巷5號,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,5號,120.544002871737,24.0632590129655
彰化縣彰化市延平里41鄰瑞陽街11巷5號五樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,5號五樓,120.544002871737,24.0632590129655
彰化縣彰化市延平里41鄰瑞陽街11巷5號六樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,5號六樓,120.544002871737,24.0632590129655
彰化縣彰化市延平里41鄰瑞陽街11巷5號七樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,5號七樓,120.544002871737,24.0632590129655
彰化縣彰化市延平里41鄰瑞陽街11巷6號二樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,6號二樓,120.543918086024,24.0634320327822
彰化縣彰化市延平里41鄰瑞陽街11巷6號三樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,6號三樓,120.543918086024,24.0634320327822
彰化縣彰化市延平里41鄰瑞陽街11巷6號,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,6號,120.543918086024,24.0634320327822
彰化縣彰化市延平里41鄰瑞陽街11巷6號四樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,6號四樓,120.543918086024,24.0634320327822
彰化縣彰化市延平里41鄰瑞陽街11巷6號五樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,6號五樓,120.543918086024,24.0634320327822
彰化縣彰化市延平里41鄰瑞陽街11巷6號六樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,6號六樓,120.543918086024,24.0634320327822
彰化縣彰化市延平里41鄰瑞陽街11巷6號七樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,6號七樓,120.543918086024,24.0634320327822
彰化縣彰化市延平里41鄰瑞陽街11巷7號二樓,10007,1000701,1000701-047,41鄰,瑞陽街,,11巷,,,,7號二樓,120.543949518893,24.0632191250047
