FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市四維里6鄰力行街2號,10009,1000901,1000901-004,6鄰,力行街,,,,,,2號,120.543081633868,23.7094948202177
雲林縣斗六市四維里4鄰力行街3號,10009,1000901,1000901-004,4鄰,力行街,,,,,,3號,120.543216430067,23.709533440981
雲林縣斗六市四維里6鄰力行街6號,10009,1000901,1000901-004,6鄰,力行街,,,,,,6號,120.543063636583,23.7094278026505
雲林縣斗六市四維里6鄰力行街6號二樓,10009,1000901,1000901-004,6鄰,力行街,,,,,,6號二樓,120.543063636583,23.7094278026505
雲林縣斗六市四維里6鄰力行街6號三樓,10009,1000901,1000901-004,6鄰,力行街,,,,,,6號三樓,120.543063636583,23.7094278026505
雲林縣斗六市四維里6鄰力行街6號四樓,10009,1000901,1000901-004,6鄰,力行街,,,,,,6號四樓,120.543063636583,23.7094278026505
雲林縣斗六市四維里4鄰力行街7號,10009,1000901,1000901-004,4鄰,力行街,,,,,,7號,120.543209042874,23.7094187416905
雲林縣斗六市四維里6鄰力行街8號,10009,1000901,1000901-004,6鄰,力行街,,,,,,8號,120.543053462734,23.7093896129993
雲林縣斗六市四維里4鄰力行街11號,10009,1000901,1000901-004,4鄰,力行街,,,,,,11號,120.54318855677,23.7093398427038
雲林縣斗六市四維里6鄰力行街17號,10009,1000901,1000901-004,6鄰,力行街,,,,,,17號,120.543142107295,23.7092680276372
雲林縣斗六市四維里10鄰力行街18號,10009,1000901,1000901-004,10鄰,力行街,,,,,,18號,120.543029276931,23.7092974022856
雲林縣斗六市四維里6鄰力行街19號,10009,1000901,1000901-004,6鄰,力行街,,,,,,19號,120.543133960951,23.7092277310207
雲林縣斗六市四維里13鄰力行街20巷1號,10009,1000901,1000901-004,13鄰,力行街,,20巷,,,,1號,120.542710139316,23.7085737204946
雲林縣斗六市四維里13鄰力行街20巷3號,10009,1000901,1000901-004,13鄰,力行街,,20巷,,,,3號,120.542671964056,23.7086659817582
雲林縣斗六市四維里6鄰力行街21號,10009,1000901,1000901-004,6鄰,力行街,,,,,,21號,120.543127214244,23.7091938496394
雲林縣斗六市四維里13鄰力行街22號,10009,1000901,1000901-004,13鄰,力行街,,,,,,22號,120.543007461163,23.709186407712
雲林縣斗六市四維里6鄰力行街23號,10009,1000901,1000901-004,6鄰,力行街,,,,,,23號,120.54311556896,23.7091585993369
雲林縣斗六市四維里6鄰力行街25號,10009,1000901,1000901-004,6鄰,力行街,,,,,,25號,120.543107949731,23.709121825867
雲林縣斗六市四維里5鄰力行街27號,10009,1000901,1000901-004,5鄰,力行街,,,,,,27號,120.543100403729,23.7090921860945
雲林縣斗六市四維里5鄰力行街29號,10009,1000901,1000901-004,5鄰,力行街,,,,,,29號,120.543095309692,23.7090624632638
雲林縣斗六市四維里14鄰力行街31之2號,10009,1000901,1000901-004,14鄰,力行街,,,,,,31之2號,120.542934337342,23.7086248589828
雲林縣斗六市四維里14鄰力行街33巷2號,10009,1000901,1000901-004,14鄰,力行街,,33巷,,,,2號,120.542976450369,23.7085563574551
雲林縣斗六市四維里14鄰力行街33巷6號,10009,1000901,1000901-004,14鄰,力行街,,33巷,,,,6號,120.543041641276,23.7085630513662
雲林縣斗六市四維里14鄰力行街33巷8號,10009,1000901,1000901-004,14鄰,力行街,,33巷,,,,8號,120.543094581236,23.7085676322433
雲林縣斗六市四維里14鄰力行街33巷10號,10009,1000901,1000901-004,14鄰,力行街,,33巷,,,,10號,120.543140665732,23.708569574244
雲林縣斗六市四維里14鄰力行街33巷12號,10009,1000901,1000901-004,14鄰,力行街,,33巷,,,,12號,120.543183755134,23.7085867676238
雲林縣斗六市四維里14鄰力行街33巷14號,10009,1000901,1000901-004,14鄰,力行街,,33巷,,,,14號,120.543230836012,23.7085841976768
雲林縣斗六市四維里14鄰力行街33巷16號,10009,1000901,1000901-004,14鄰,力行街,,33巷,,,,16號,120.543279334436,23.7085969824304
雲林縣斗六市四維里14鄰力行街33巷18號,10009,1000901,1000901-004,14鄰,力行街,,33巷,,,,18號,120.543326877358,23.7086025405698
雲林縣斗六市四維里14鄰力行街35號,10009,1000901,1000901-004,14鄰,力行街,,,,,,35號,120.542890560982,23.7085515166809
雲林縣斗六市四維里14鄰力行街35之1號,10009,1000901,1000901-004,14鄰,力行街,,,,,,35之1號,120.542888262384,23.7084794346338
雲林縣斗六市四維里13鄰力行街36號,10009,1000901,1000901-004,13鄰,力行街,,,,,,36號,120.542734650424,23.7084064721366
雲林縣斗六市四維里13鄰力行街37號,10009,1000901,1000901-004,13鄰,力行街,,,,,,37號,120.542857392499,23.708388955909
雲林縣斗六市四維里13鄰力行街38號,10009,1000901,1000901-004,13鄰,力行街,,,,,,38號,120.54269873288,23.7083011697185
雲林縣斗六市四維里14鄰力行街39號,10009,1000901,1000901-004,14鄰,力行街,,,,,,39號,120.543060726191,23.7089963538723
雲林縣斗六市四維里14鄰力行街41號,10009,1000901,1000901-004,14鄰,力行街,,,,,,41號,120.542865378661,23.7083316407509
雲林縣斗六市四維里15鄰力行街45號,10009,1000901,1000901-004,15鄰,力行街,,,,,,45號,120.542805979159,23.7082502338786
雲林縣斗六市四維里15鄰力行街47號,10009,1000901,1000901-004,15鄰,力行街,,,,,,47號,120.542786043514,23.7081795264183
雲林縣斗六市太平里9鄰力行街42號,10009,1000901,1000901-005,9鄰,力行街,,,,,,42號,120.542575312828,23.7079224595168
雲林縣斗六市太平里9鄰力行街46號,10009,1000901,1000901-005,9鄰,力行街,,,,,,46號,120.542565088874,23.7078733978928
雲林縣斗六市太平里9鄰力行街48號,10009,1000901,1000901-005,9鄰,力行街,,,,,,48號,120.542540607734,23.7078351297943
雲林縣斗六市太平里9鄰力行街50號,10009,1000901,1000901-005,9鄰,力行街,,,,,,50號,120.542530333742,23.7078004252819
雲林縣斗六市太平里9鄰力行街52號,10009,1000901,1000901-005,9鄰,力行街,,,,,,52號,120.542514857909,23.707766969553
雲林縣斗六市太平里9鄰力行街56號,10009,1000901,1000901-005,9鄰,力行街,,,,,,56號,120.542502096581,23.7077143788309
雲林縣斗六市太平里9鄰力行街61號,10009,1000901,1000901-005,9鄰,力行街,,,,,,61號,120.54269104364,23.7078624829851
雲林縣斗六市太平里9鄰力行街61號二樓,10009,1000901,1000901-005,9鄰,力行街,,,,,,61號二樓,120.54269104364,23.7078624829851
雲林縣斗六市太平里9鄰力行街61號三樓,10009,1000901,1000901-005,9鄰,力行街,,,,,,61號三樓,120.54269104364,23.7078624829851
雲林縣斗六市太平里9鄰力行街61號四樓,10009,1000901,1000901-005,9鄰,力行街,,,,,,61號四樓,120.54269104364,23.7078624829851
雲林縣斗六市太平里9鄰力行街61號五樓,10009,1000901,1000901-005,9鄰,力行街,,,,,,61號五樓,120.54269104364,23.7078624829851
雲林縣斗六市太平里9鄰力行街63之1號,10009,1000901,1000901-005,9鄰,力行街,,,,,,63之1號,120.542618445925,23.7076738451762
雲林縣斗六市太平里9鄰力行街63號,10009,1000901,1000901-005,9鄰,力行街,,,,,,63號,120.542635246443,23.7076930107559
雲林縣斗六市太平里8鄰力行街68號,10009,1000901,1000901-005,8鄰,力行街,,,,,,68號,120.542431680262,23.7074346103706
雲林縣斗六市太平里8鄰力行街70號,10009,1000901,1000901-005,8鄰,力行街,,,,,,70號,120.542413986797,23.7073903124042
雲林縣斗六市太平里9鄰力行街71號,10009,1000901,1000901-005,9鄰,力行街,,,,,,71號,120.542664476787,23.7074659995561
雲林縣斗六市太平里9鄰力行街77巷1號,10009,1000901,1000901-005,9鄰,力行街,,77巷,,,,1號,120.54263064345,23.7073536600869
雲林縣斗六市太平里8鄰力行街79號,10009,1000901,1000901-005,8鄰,力行街,,,,,,79號,120.542527524682,23.7073685252391
