FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣高樹鄉新南村5鄰南貫路1號,10013,1001311,1001311-019,5鄰,南貫路,,,,,,1號,120.561701213459,22.7871460092
屏東縣高樹鄉新南村6鄰南貫路1之1號,10013,1001311,1001311-019,6鄰,南貫路,,,,,,1之1號,120.561674390045,22.787067006381
屏東縣高樹鄉新南村6鄰南貫路1之2號,10013,1001311,1001311-019,6鄰,南貫路,,,,,,1之2號,120.561674558001,22.7870144476303
屏東縣高樹鄉新南村5鄰南貫路2號,10013,1001311,1001311-019,5鄰,南貫路,,,,,,2號,120.561554400012,22.7867011101892
屏東縣高樹鄉新南村5鄰南貫路2之1號,10013,1001311,1001311-019,5鄰,南貫路,,,,,,2之1號,120.561605241825,22.7867920093691
屏東縣高樹鄉新南村5鄰南貫路2之2號,10013,1001311,1001311-019,5鄰,南貫路,,,,,,2之2號,120.561617462629,22.7869298528449
屏東縣高樹鄉新南村5鄰南貫路2之3號,10013,1001311,1001311-019,5鄰,南貫路,,,,,,2之3號,120.561445499006,22.7867967178931
屏東縣高樹鄉新南村6鄰南貫路3號,10013,1001311,1001311-019,6鄰,南貫路,,,,,,3號,120.561721478551,22.7865951865178
屏東縣高樹鄉新南村5鄰南貫路3之1號,10013,1001311,1001311-019,5鄰,南貫路,,,,,,3之1號,120.561090906244,22.7865157882148
屏東縣高樹鄉新南村6鄰南貫路3之2號,10013,1001311,1001311-019,6鄰,南貫路,,,,,,3之2號,120.561741193945,22.7865211881735
屏東縣高樹鄉新南村6鄰南貫路3之3號,10013,1001311,1001311-019,6鄰,南貫路,,,,,,3之3號,120.561741319456,22.7864819045681
屏東縣高樹鄉新南村5鄰南貫路3號之1,10013,1001311,1001311-019,5鄰,南貫路,,,,,,3號之1,120.561090906244,22.7865157882148
屏東縣高樹鄉新南村6鄰南貫路4號,10013,1001311,1001311-019,6鄰,南貫路,,,,,,4號,120.561597136879,22.7863415311462
屏東縣高樹鄉新南村6鄰南貫路5號,10013,1001311,1001311-019,6鄰,南貫路,,,,,,5號,120.561813068413,22.7864306261219
屏東縣高樹鄉新南村8鄰南貫路6號,10013,1001311,1001311-019,8鄰,南貫路,,,,,,6號,120.561798960446,22.7861212826986
屏東縣高樹鄉新南村8鄰南貫路7號,10013,1001311,1001311-019,8鄰,南貫路,,,,,,7號,120.561884780773,22.7865432564403
屏東縣高樹鄉新南村8鄰南貫路8號,10013,1001311,1001311-019,8鄰,南貫路,,,,,,8號,120.561835915042,22.7865959523842
屏東縣高樹鄉新南村9鄰南貫路8之1號,10013,1001311,1001311-019,9鄰,南貫路,,,,,,8之1號,120.561733740921,22.7868724655441
屏東縣高樹鄉新南村8鄰南貫路8之2號,10013,1001311,1001311-019,8鄰,南貫路,,,,,,8之2號,120.561792656345,22.7867227162153
屏東縣高樹鄉新南村8鄰南貫路8之3號,10013,1001311,1001311-019,8鄰,南貫路,,,,,,8之3號,120.561815827997,22.7866643506276
屏東縣高樹鄉新南村9鄰南貫路9號,10013,1001311,1001311-019,9鄰,南貫路,,,,,,9號,120.56185752606,22.7871176303286
屏東縣高樹鄉新南村9鄰南貫路9之1號,10013,1001311,1001311-019,9鄰,南貫路,,,,,,9之1號,120.561868155049,22.7870221137328
屏東縣高樹鄉新南村9鄰南貫路9之2號,10013,1001311,1001311-019,9鄰,南貫路,,,,,,9之2號,120.562023824549,22.786768053414
屏東縣高樹鄉新南村9鄰南貫路9之3號,10013,1001311,1001311-019,9鄰,南貫路,,,,,,9之3號,120.562027904468,22.7870154180327
