FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市楠梓區藍田里15鄰大學東路1號,64,6400400,6400400-035,15鄰,大學東路,,,,,,1號,120.289635207289,22.7249980618134
高雄市楠梓區藍田里15鄰大學東路3號,64,6400400,6400400-035,15鄰,大學東路,,,,,,3號,120.289622462063,22.7253171451148
高雄市楠梓區藍田里15鄰大學東路5號,64,6400400,6400400-035,15鄰,大學東路,,,,,,5號,120.28961835528,22.7254149278111
高雄市楠梓區藍田里15鄰大學東路7號十樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號十樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號二樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號二樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號三樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號三樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號四樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號四樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號五樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號五樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號六樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號六樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號七樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號七樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號八樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號八樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號九樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號九樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號十一樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號十一樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號十二樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號十二樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號十三樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號十三樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號十四樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號十四樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路7號十五樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,7號十五樓,120.289562047102,22.7253097425141
高雄市楠梓區藍田里15鄰大學東路9號十樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,9號十樓,120.289558005912,22.725413666279
高雄市楠梓區藍田里15鄰大學東路9號三樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,9號三樓,120.289558005912,22.725413666279
高雄市楠梓區藍田里15鄰大學東路9號四樓,64,6400400,6400400-035,15鄰,大學東路,,,,,,9號四樓,120.289558005912,22.725413666279
