FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市觀音區草新里21鄰八德五街1之1號,68,6801200,6801200-024,21鄰,八德五街,,,,,,1之1號,121.140799014989,25.0420523472182
桃園市觀音區草新里21鄰八德五街1之2號,68,6801200,6801200-024,21鄰,八德五街,,,,,,1之2號,121.140825529223,25.0420127780751
桃園市觀音區草新里21鄰八德五街1號,68,6801200,6801200-024,21鄰,八德五街,,,,,,1號,121.140775355429,25.0420750307047
桃園市觀音區草新里21鄰八德五街3之1號,68,6801200,6801200-024,21鄰,八德五街,,,,,,3之1號,121.140877794632,25.0419597323254
桃園市觀音區草新里21鄰八德五街3之2號,68,6801200,6801200-024,21鄰,八德五街,,,,,,3之2號,121.140916890146,25.0419160884948
桃園市觀音區草新里21鄰八德五街3號,68,6801200,6801200-024,21鄰,八德五街,,,,,,3號,121.140857702679,25.0419823221594
桃園市觀音區草新里21鄰八德五街5之1號,68,6801200,6801200-024,21鄰,八德五街,,,,,,5之1號,121.140970831849,25.0418557281877
桃園市觀音區草新里21鄰八德五街5號,68,6801200,6801200-024,21鄰,八德五街,,,,,,5號,121.140936882872,25.0418934084637
桃園市觀音區草新里21鄰八德五街7之1號,68,6801200,6801200-024,21鄰,八德五街,,,,,,7之1號,121.14102219819,25.0417965439858
桃園市觀音區草新里21鄰八德五街7號,68,6801200,6801200-024,21鄰,八德五街,,,,,,7號,121.140993199289,25.0418297957027
桃園市觀音區草新里21鄰八德五街8號,68,6801200,6801200-024,21鄰,八德五街,,,,,,8號,121.140492589237,25.0419641597971
桃園市觀音區草新里21鄰八德五街9之1號,68,6801200,6801200-024,21鄰,八德五街,,,,,,9之1號,121.141085150321,25.0417294038487
桃園市觀音區草新里21鄰八德五街9號,68,6801200,6801200-024,21鄰,八德五街,,,,,,9號,121.141058830201,25.041765271246
桃園市觀音區草新里21鄰八德五街10號,68,6801200,6801200-024,21鄰,八德五街,,,,,,10號,121.140519716167,25.0419403896783
桃園市觀音區草新里21鄰八德五街11號,68,6801200,6801200-024,21鄰,八德五街,,,,,,11號,121.141084495491,25.0416767693976
桃園市觀音區草新里21鄰八德五街12號,68,6801200,6801200-024,21鄰,八德五街,,,,,,12號,121.140547029973,25.0419066882321
桃園市觀音區草新里18鄰八德五街13號,68,6801200,6801200-024,18鄰,八德五街,,,,,,13號,121.141305948622,25.0413825067525
桃園市觀音區草新里21鄰八德五街14號,68,6801200,6801200-024,21鄰,八德五街,,,,,,14號,121.140578803974,25.0418735242598
桃園市觀音區草新里18鄰八德五街15號,68,6801200,6801200-024,18鄰,八德五街,,,,,,15號,121.141333163298,25.0413490761041
桃園市觀音區草新里21鄰八德五街16號,68,6801200,6801200-024,21鄰,八德五街,,,,,,16號,121.140607112784,25.0418433429035
桃園市觀音區草新里18鄰八德五街17號,68,6801200,6801200-024,18鄰,八德五街,,,,,,17號,121.141363851484,25.0413199757371
桃園市觀音區草新里21鄰八德五街18號,68,6801200,6801200-024,21鄰,八德五街,,,,,,18號,121.140629275607,25.0418117228286
桃園市觀音區草新里18鄰八德五街19號,68,6801200,6801200-024,18鄰,八德五街,,,,,,19號,121.141392163701,25.0412930444202
桃園市觀音區草新里21鄰八德五街20號,68,6801200,6801200-024,21鄰,八德五街,,,,,,20號,121.140657288835,25.0417830765558
桃園市觀音區草新里18鄰八德五街21號,68,6801200,6801200-024,18鄰,八德五街,,,,,,21號,121.141419382061,25.0412628639456
桃園市觀音區草新里21鄰八德五街22號,68,6801200,6801200-024,21鄰,八德五街,,,,,,22號,121.140681529377,25.0417484751622
桃園市觀音區草新里18鄰八德五街23號,68,6801200,6801200-024,18鄰,八德五街,,,,,,23號,121.141445121547,25.0412393658268
桃園市觀音區草新里21鄰八德五街24號,68,6801200,6801200-024,21鄰,八德五街,,,,,,24號,121.140714599868,25.0417225325845
桃園市觀音區草新里18鄰八德五街25號,68,6801200,6801200-024,18鄰,八德五街,,,,,,25號,121.141471153046,25.0412112629848
桃園市觀音區草新里21鄰八德五街26號,68,6801200,6801200-024,21鄰,八德五街,,,,,,26號,121.140741818489,25.0416923522346
桃園市觀音區草新里18鄰八德五街27號,68,6801200,6801200-024,18鄰,八德五街,,,,,,27號,121.141500645731,25.0411767467385
桃園市觀音區草新里21鄰八德五街28號,68,6801200,6801200-024,21鄰,八德五街,,,,,,28號,121.140769037097,25.0416621718797
桃園市觀音區草新里18鄰八德五街29號,68,6801200,6801200-024,18鄰,八德五街,,,,,,29號,121.14152192168,25.0411498220972
桃園市觀音區草新里21鄰八德五街30號,68,6801200,6801200-024,21鄰,八德五街,,,,,,30號,121.140797348182,25.0416340669968
桃園市觀音區草新里18鄰八德五街31號,68,6801200,6801200-024,18鄰,八德五街,,,,,,31號,121.141547952002,25.041120726128
桃園市觀音區草新里21鄰八德五街32號,68,6801200,6801200-024,21鄰,八德五街,,,,,,32號,121.140828029245,25.0415985566443
桃園市觀音區草新里18鄰八德五街33號,68,6801200,6801200-024,18鄰,八德五街,,,,,,33號,121.141578635105,25.0410872921297
桃園市觀音區草新里21鄰八德五街34號,68,6801200,6801200-024,21鄰,八德五街,,,,,,34號,121.140855248945,25.0415693693869
桃園市觀音區草新里18鄰八德五街35號,68,6801200,6801200-024,18鄰,八德五街,,,,,,35號,121.14159395343,25.0410503517246
桃園市觀音區草新里21鄰八德五街36號,68,6801200,6801200-024,21鄰,八德五街,,,,,,36號,121.140885932348,25.0415359355324
桃園市觀音區草新里18鄰八德五街37號,68,6801200,6801200-024,18鄰,八德五街,,,,,,37號,121.141622258174,25.0410170102667
桃園市觀音區草新里21鄰八德五街38號,68,6801200,6801200-024,21鄰,八德五街,,,,,,38號,121.14092017112,25.0414917546051
桃園市觀音區草新里18鄰八德五街39號,68,6801200,6801200-024,18鄰,八德五街,,,,,,39號,121.141648285852,25.0409856572034
桃園市觀音區草新里19鄰八德五街40號,68,6801200,6801200-024,19鄰,八德五街,,,,,,40號,121.141198736669,25.0412235297657
桃園市觀音區草新里18鄰八德五街41號,68,6801200,6801200-024,18鄰,八德五街,,,,,,41號,121.141757321004,25.0410061377784
桃園市觀音區草新里19鄰八德五街42號,68,6801200,6801200-024,19鄰,八德五街,,,,,,42號,121.141219421184,25.0411993142241
桃園市觀音區草新里18鄰八德五街43號,68,6801200,6801200-024,18鄰,八德五街,,,,,,43號,121.141799651615,25.0410185564622
桃園市觀音區草新里19鄰八德五街46號,68,6801200,6801200-024,19鄰,八德五街,,,,,,46號,121.141296437142,25.0411250282574
桃園市觀音區草新里19鄰八德五街48號,68,6801200,6801200-024,19鄰,八德五街,,,,,,48號,121.141317720058,25.0411041526094
桃園市觀音區草新里19鄰八德五街50號,68,6801200,6801200-024,19鄰,八德五街,,,,,,50號,121.14133661015,25.0410707298765
桃園市觀音區草新里19鄰八德五街52號,68,6801200,6801200-024,19鄰,八德五街,,,,,,52號,121.141369675354,25.0410404535654
桃園市觀音區草新里19鄰八德五街54號,68,6801200,6801200-024,19鄰,八德五街,,,,,,54號,121.141395107666,25.0410083788475
桃園市觀音區草新里19鄰八德五街56號,68,6801200,6801200-024,19鄰,八德五街,,,,,,56號,121.141425896717,25.0409809034674
桃園市觀音區草新里19鄰八德五街58號,68,6801200,6801200-024,19鄰,八德五街,,,,,,58號,121.141457766549,25.0409453015683
桃園市觀音區草新里19鄰八德五街60號,68,6801200,6801200-024,19鄰,八德五街,,,,,,60號,121.141486079903,25.0409194536293
桃園市觀音區草新里19鄰八德五街62號,68,6801200,6801200-024,19鄰,八德五街,,,,,,62號,121.141508547409,25.0408946043669
