FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市旗山區永和里2鄰民族三街1號,64,6403000,6403000-015,2鄰,民族三街,,,,,,1號,120.483882319452,22.896794550307
高雄市旗山區永和里2鄰民族三街2號,64,6403000,6403000-015,2鄰,民族三街,,,,,,2號,120.483891535796,22.8966282727558
高雄市旗山區永和里2鄰民族三街3號,64,6403000,6403000-015,2鄰,民族三街,,,,,,3號,120.483919127611,22.8967938841625
高雄市旗山區永和里2鄰民族三街4號,64,6403000,6403000-015,2鄰,民族三街,,,,,,4號,120.48393058387,22.896628110564
高雄市旗山區永和里2鄰民族三街5號,64,6403000,6403000-015,2鄰,民族三街,,,,,,5號,120.483963919289,22.8967930813784
高雄市旗山區永和里2鄰民族三街6號,64,6403000,6403000-015,2鄰,民族三街,,,,,,6號,120.483970791852,22.8966279521282
高雄市旗山區永和里2鄰民族三街7號,64,6403000,6403000-015,2鄰,民族三街,,,,,,7號,120.483998612148,22.8967924535008
高雄市旗山區永和里2鄰民族三街8號,64,6403000,6403000-015,2鄰,民族三街,,,,,,8號,120.484009342788,22.8966277973336
高雄市旗山區永和里2鄰民族三街9號,64,6403000,6403000-015,2鄰,民族三街,,,,,,9號,120.484128231021,22.8967899122093
高雄市旗山區永和里2鄰民族三街10巷1號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,1號,120.484127005007,22.8965083612922
高雄市旗山區永和里2鄰民族三街10巷2號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,2號,120.483972566077,22.896491306888
高雄市旗山區永和里2鄰民族三街10巷3號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,3號,120.484126910542,22.8964740537451
高雄市旗山區永和里2鄰民族三街10巷4號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,4號,120.483972369291,22.8964299433387
高雄市旗山區永和里2鄰民族三街10巷5號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,5號,120.484126803377,22.8964379490676
高雄市旗山區永和里2鄰民族三街10巷6號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,6號,120.483972267919,22.8963948952603
高雄市旗山區永和里2鄰民族三街10巷7號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,7號,120.484126702018,22.8964003092072
高雄市旗山區永和里2鄰民族三街10巷8號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,8號,120.483972153404,22.896358167448
高雄市旗山區永和里2鄰民族三街10巷9號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,9號,120.48412661025,22.8963652882512
高雄市旗山區永和里2鄰民族三街10巷10號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,10號,120.483972045952,22.8963247267959
高雄市旗山區永和里2鄰民族三街10巷11號,64,6403000,6403000-015,2鄰,民族三街,,10巷,,,,11號,120.484126511277,22.8963321727277
高雄市旗山區永和里2鄰民族三街11號,64,6403000,6403000-015,2鄰,民族三街,,,,,,11號,120.48426164299,22.8967715253906
高雄市旗山區永和里2鄰民族三街12號,64,6403000,6403000-015,2鄰,民族三街,,,,,,12號,120.484079270539,22.8966275276442
高雄市旗山區永和里2鄰民族三街14號,64,6403000,6403000-015,2鄰,民族三街,,,,,,14號,120.484123825875,22.8966273471583
高雄市旗山區永和里2鄰民族三街16號,64,6403000,6403000-015,2鄰,民族三街,,,,,,16號,120.484167036074,22.8966271713252
高雄市旗山區永和里2鄰民族三街18號,64,6403000,6403000-015,2鄰,民族三街,,,,,,18號,120.484243533217,22.8966269680362
高雄市旗山區永和里2鄰民族三街20號,64,6403000,6403000-015,2鄰,民族三街,,,,,,20號,120.484397638608,22.8966265830134
高雄市旗山區永和里2鄰民族三街28巷1號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,1號,120.484512754504,22.896510244947
高雄市旗山區永和里2鄰民族三街28巷2號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,2號,120.484331802489,22.8965088091126
高雄市旗山區永和里2鄰民族三街28巷3號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,3號,120.484512707825,22.8964761633186
高雄市旗山區永和里2鄰民族三街28巷4號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,4號,120.484331760687,22.8964760279068
高雄市旗山區永和里2鄰民族三街28巷5號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,5號,120.48451266698,22.8964405374767
高雄市旗山區永和里2鄰民族三街28巷6號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,6號,120.484331719855,22.8964404110961
高雄市旗山區永和里2鄰民族三街28巷7號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,7號,120.48451262254,22.8964007033642
高雄市旗山區永和里2鄰民族三街28巷8號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,8號,120.484331667481,22.8964026901186
高雄市旗山區永和里2鄰民族三街28巷9號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,9號,120.484512571971,22.8963676512109
高雄市旗山區永和里2鄰民族三街28巷10號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,10號,120.484331622807,22.8963655110017
高雄市旗山區永和里2鄰民族三街28巷11號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,11號,120.484512534025,22.896331257777
高雄市旗山區永和里2鄰民族三街28巷12號,64,6403000,6403000-015,2鄰,民族三街,,28巷,,,,12號,120.484331564235,22.8963268508215
